project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,human_evolution_dossier_path,evolution_dossier_index_path,cross_period_review_dossier_path,cross_period_review_index_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-012049,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12049_obs-evo-cand-012049_evobc-cat-12049_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12049_obs-evo-cand-012049_evobc-cat-12049_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12049_obs-evo-cand-012049_evobc-cat-12049_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12049_obs-evo-cand-012049_evobc-cat-12049_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12049_obs-evo-cand-012049_evobc-cat-12049_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12049_obs-evo-cand-012049_evobc-cat-12049_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12049_obs-evo-cand-012049_evobc-cat-12049_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12049_obs-evo-cand-012049_evobc-cat-12049_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12049_obs-evo-cand-012049_evobc-cat-12049_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12049_obs-evo-cand-012049_evobc-cat-12049_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12049_obs-evo-cand-012049_evobc-cat-12049_evolution-candidate/10_cross-period-review-index.json,𦝒,U+26752,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-012050,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12050_obs-evo-cand-012050_evobc-cat-12050_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12050_obs-evo-cand-012050_evobc-cat-12050_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12050_obs-evo-cand-012050_evobc-cat-12050_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12050_obs-evo-cand-012050_evobc-cat-12050_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12050_obs-evo-cand-012050_evobc-cat-12050_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12050_obs-evo-cand-012050_evobc-cat-12050_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12050_obs-evo-cand-012050_evobc-cat-12050_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12050_obs-evo-cand-012050_evobc-cat-12050_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12050_obs-evo-cand-012050_evobc-cat-12050_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12050_obs-evo-cand-012050_evobc-cat-12050_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12050_obs-evo-cand-012050_evobc-cat-12050_evolution-candidate/10_cross-period-review-index.json,𦝞,U+2675E,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-012051,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12051_obs-evo-cand-012051_evobc-cat-12051_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12051_obs-evo-cand-012051_evobc-cat-12051_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12051_obs-evo-cand-012051_evobc-cat-12051_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12051_obs-evo-cand-012051_evobc-cat-12051_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12051_obs-evo-cand-012051_evobc-cat-12051_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12051_obs-evo-cand-012051_evobc-cat-12051_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12051_obs-evo-cand-012051_evobc-cat-12051_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12051_obs-evo-cand-012051_evobc-cat-12051_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12051_obs-evo-cand-012051_evobc-cat-12051_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12051_obs-evo-cand-012051_evobc-cat-12051_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12051_obs-evo-cand-012051_evobc-cat-12051_evolution-candidate/10_cross-period-review-index.json,𦝠,U+26760,11,needs_human_evolution_review,2026-06-20
obs-evo-cand-012052,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12052_obs-evo-cand-012052_evobc-cat-12052_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12052_obs-evo-cand-012052_evobc-cat-12052_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12052_obs-evo-cand-012052_evobc-cat-12052_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12052_obs-evo-cand-012052_evobc-cat-12052_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12052_obs-evo-cand-012052_evobc-cat-12052_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12052_obs-evo-cand-012052_evobc-cat-12052_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12052_obs-evo-cand-012052_evobc-cat-12052_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12052_obs-evo-cand-012052_evobc-cat-12052_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12052_obs-evo-cand-012052_evobc-cat-12052_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12052_obs-evo-cand-012052_evobc-cat-12052_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12052_obs-evo-cand-012052_evobc-cat-12052_evolution-candidate/10_cross-period-review-index.json,𦝭,U+2676D,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-012053,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12053_obs-evo-cand-012053_evobc-cat-12053_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12053_obs-evo-cand-012053_evobc-cat-12053_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12053_obs-evo-cand-012053_evobc-cat-12053_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12053_obs-evo-cand-012053_evobc-cat-12053_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12053_obs-evo-cand-012053_evobc-cat-12053_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12053_obs-evo-cand-012053_evobc-cat-12053_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12053_obs-evo-cand-012053_evobc-cat-12053_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12053_obs-evo-cand-012053_evobc-cat-12053_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12053_obs-evo-cand-012053_evobc-cat-12053_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12053_obs-evo-cand-012053_evobc-cat-12053_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12053_obs-evo-cand-012053_evobc-cat-12053_evolution-candidate/10_cross-period-review-index.json,𦞀,U+26780,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-012054,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12054_obs-evo-cand-012054_evobc-cat-12054_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12054_obs-evo-cand-012054_evobc-cat-12054_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12054_obs-evo-cand-012054_evobc-cat-12054_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12054_obs-evo-cand-012054_evobc-cat-12054_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12054_obs-evo-cand-012054_evobc-cat-12054_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12054_obs-evo-cand-012054_evobc-cat-12054_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12054_obs-evo-cand-012054_evobc-cat-12054_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12054_obs-evo-cand-012054_evobc-cat-12054_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12054_obs-evo-cand-012054_evobc-cat-12054_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12054_obs-evo-cand-012054_evobc-cat-12054_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12054_obs-evo-cand-012054_evobc-cat-12054_evolution-candidate/10_cross-period-review-index.json,𦞜,U+2679C,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-012055,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12055_obs-evo-cand-012055_evobc-cat-12055_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12055_obs-evo-cand-012055_evobc-cat-12055_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12055_obs-evo-cand-012055_evobc-cat-12055_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12055_obs-evo-cand-012055_evobc-cat-12055_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12055_obs-evo-cand-012055_evobc-cat-12055_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12055_obs-evo-cand-012055_evobc-cat-12055_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12055_obs-evo-cand-012055_evobc-cat-12055_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12055_obs-evo-cand-012055_evobc-cat-12055_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12055_obs-evo-cand-012055_evobc-cat-12055_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12055_obs-evo-cand-012055_evobc-cat-12055_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12055_obs-evo-cand-012055_evobc-cat-12055_evolution-candidate/10_cross-period-review-index.json,𦞤,U+267A4,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-012056,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12056_obs-evo-cand-012056_evobc-cat-12056_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12056_obs-evo-cand-012056_evobc-cat-12056_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12056_obs-evo-cand-012056_evobc-cat-12056_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12056_obs-evo-cand-012056_evobc-cat-12056_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12056_obs-evo-cand-012056_evobc-cat-12056_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12056_obs-evo-cand-012056_evobc-cat-12056_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12056_obs-evo-cand-012056_evobc-cat-12056_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12056_obs-evo-cand-012056_evobc-cat-12056_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12056_obs-evo-cand-012056_evobc-cat-12056_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12056_obs-evo-cand-012056_evobc-cat-12056_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12056_obs-evo-cand-012056_evobc-cat-12056_evolution-candidate/10_cross-period-review-index.json,𦞦,U+267A6,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-012057,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12057_obs-evo-cand-012057_evobc-cat-12057_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12057_obs-evo-cand-012057_evobc-cat-12057_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12057_obs-evo-cand-012057_evobc-cat-12057_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12057_obs-evo-cand-012057_evobc-cat-12057_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12057_obs-evo-cand-012057_evobc-cat-12057_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12057_obs-evo-cand-012057_evobc-cat-12057_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12057_obs-evo-cand-012057_evobc-cat-12057_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12057_obs-evo-cand-012057_evobc-cat-12057_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12057_obs-evo-cand-012057_evobc-cat-12057_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12057_obs-evo-cand-012057_evobc-cat-12057_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12057_obs-evo-cand-012057_evobc-cat-12057_evolution-candidate/10_cross-period-review-index.json,𦟀,U+267C0,25,needs_human_evolution_review,2026-06-20
obs-evo-cand-012058,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12058_obs-evo-cand-012058_evobc-cat-12058_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12058_obs-evo-cand-012058_evobc-cat-12058_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12058_obs-evo-cand-012058_evobc-cat-12058_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12058_obs-evo-cand-012058_evobc-cat-12058_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12058_obs-evo-cand-012058_evobc-cat-12058_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12058_obs-evo-cand-012058_evobc-cat-12058_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12058_obs-evo-cand-012058_evobc-cat-12058_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12058_obs-evo-cand-012058_evobc-cat-12058_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12058_obs-evo-cand-012058_evobc-cat-12058_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12058_obs-evo-cand-012058_evobc-cat-12058_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12058_obs-evo-cand-012058_evobc-cat-12058_evolution-candidate/10_cross-period-review-index.json,𦟤,U+267E4,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-012059,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12059_obs-evo-cand-012059_evobc-cat-12059_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12059_obs-evo-cand-012059_evobc-cat-12059_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12059_obs-evo-cand-012059_evobc-cat-12059_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12059_obs-evo-cand-012059_evobc-cat-12059_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12059_obs-evo-cand-012059_evobc-cat-12059_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12059_obs-evo-cand-012059_evobc-cat-12059_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12059_obs-evo-cand-012059_evobc-cat-12059_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12059_obs-evo-cand-012059_evobc-cat-12059_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12059_obs-evo-cand-012059_evobc-cat-12059_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12059_obs-evo-cand-012059_evobc-cat-12059_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12059_obs-evo-cand-012059_evobc-cat-12059_evolution-candidate/10_cross-period-review-index.json,𦟨,U+267E8,9,needs_human_evolution_review,2026-06-20
obs-evo-cand-012060,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12060_obs-evo-cand-012060_evobc-cat-12060_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12060_obs-evo-cand-012060_evobc-cat-12060_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12060_obs-evo-cand-012060_evobc-cat-12060_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12060_obs-evo-cand-012060_evobc-cat-12060_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12060_obs-evo-cand-012060_evobc-cat-12060_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12060_obs-evo-cand-012060_evobc-cat-12060_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12060_obs-evo-cand-012060_evobc-cat-12060_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12060_obs-evo-cand-012060_evobc-cat-12060_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12060_obs-evo-cand-012060_evobc-cat-12060_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12060_obs-evo-cand-012060_evobc-cat-12060_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/121_012001-012100_obs-evo-cand-bucket_evolution-candidates/12060_obs-evo-cand-012060_evobc-cat-12060_evolution-candidate/10_cross-period-review-index.json,𦠄,U+26804,1,needs_human_evolution_review,2026-06-20
