project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,human_evolution_dossier_path,evolution_dossier_index_path,cross_period_review_dossier_path,cross_period_review_index_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-013550,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13550_obs-evo-cand-013550_evobc-cat-13550_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13550_obs-evo-cand-013550_evobc-cat-13550_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13550_obs-evo-cand-013550_evobc-cat-13550_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13550_obs-evo-cand-013550_evobc-cat-13550_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13550_obs-evo-cand-013550_evobc-cat-13550_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13550_obs-evo-cand-013550_evobc-cat-13550_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13550_obs-evo-cand-013550_evobc-cat-13550_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13550_obs-evo-cand-013550_evobc-cat-13550_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13550_obs-evo-cand-013550_evobc-cat-13550_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13550_obs-evo-cand-013550_evobc-cat-13550_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13550_obs-evo-cand-013550_evobc-cat-13550_evolution-candidate/10_cross-period-review-index.json,𭨪,U+2DA2A,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-013551,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13551_obs-evo-cand-013551_evobc-cat-13551_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13551_obs-evo-cand-013551_evobc-cat-13551_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13551_obs-evo-cand-013551_evobc-cat-13551_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13551_obs-evo-cand-013551_evobc-cat-13551_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13551_obs-evo-cand-013551_evobc-cat-13551_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13551_obs-evo-cand-013551_evobc-cat-13551_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13551_obs-evo-cand-013551_evobc-cat-13551_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13551_obs-evo-cand-013551_evobc-cat-13551_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13551_obs-evo-cand-013551_evobc-cat-13551_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13551_obs-evo-cand-013551_evobc-cat-13551_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13551_obs-evo-cand-013551_evobc-cat-13551_evolution-candidate/10_cross-period-review-index.json,𭨳,U+2DA33,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-013552,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13552_obs-evo-cand-013552_evobc-cat-13552_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13552_obs-evo-cand-013552_evobc-cat-13552_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13552_obs-evo-cand-013552_evobc-cat-13552_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13552_obs-evo-cand-013552_evobc-cat-13552_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13552_obs-evo-cand-013552_evobc-cat-13552_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13552_obs-evo-cand-013552_evobc-cat-13552_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13552_obs-evo-cand-013552_evobc-cat-13552_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13552_obs-evo-cand-013552_evobc-cat-13552_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13552_obs-evo-cand-013552_evobc-cat-13552_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13552_obs-evo-cand-013552_evobc-cat-13552_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13552_obs-evo-cand-013552_evobc-cat-13552_evolution-candidate/10_cross-period-review-index.json,𭩏,U+2DA4F,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-013553,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13553_obs-evo-cand-013553_evobc-cat-13553_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13553_obs-evo-cand-013553_evobc-cat-13553_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13553_obs-evo-cand-013553_evobc-cat-13553_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13553_obs-evo-cand-013553_evobc-cat-13553_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13553_obs-evo-cand-013553_evobc-cat-13553_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13553_obs-evo-cand-013553_evobc-cat-13553_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13553_obs-evo-cand-013553_evobc-cat-13553_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13553_obs-evo-cand-013553_evobc-cat-13553_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13553_obs-evo-cand-013553_evobc-cat-13553_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13553_obs-evo-cand-013553_evobc-cat-13553_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13553_obs-evo-cand-013553_evobc-cat-13553_evolution-candidate/10_cross-period-review-index.json,𭪎,U+2DA8E,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-013554,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13554_obs-evo-cand-013554_evobc-cat-13554_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13554_obs-evo-cand-013554_evobc-cat-13554_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13554_obs-evo-cand-013554_evobc-cat-13554_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13554_obs-evo-cand-013554_evobc-cat-13554_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13554_obs-evo-cand-013554_evobc-cat-13554_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13554_obs-evo-cand-013554_evobc-cat-13554_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13554_obs-evo-cand-013554_evobc-cat-13554_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13554_obs-evo-cand-013554_evobc-cat-13554_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13554_obs-evo-cand-013554_evobc-cat-13554_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13554_obs-evo-cand-013554_evobc-cat-13554_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13554_obs-evo-cand-013554_evobc-cat-13554_evolution-candidate/10_cross-period-review-index.json,𭪨,U+2DAA8,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-013555,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13555_obs-evo-cand-013555_evobc-cat-13555_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13555_obs-evo-cand-013555_evobc-cat-13555_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13555_obs-evo-cand-013555_evobc-cat-13555_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13555_obs-evo-cand-013555_evobc-cat-13555_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13555_obs-evo-cand-013555_evobc-cat-13555_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13555_obs-evo-cand-013555_evobc-cat-13555_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13555_obs-evo-cand-013555_evobc-cat-13555_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13555_obs-evo-cand-013555_evobc-cat-13555_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13555_obs-evo-cand-013555_evobc-cat-13555_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13555_obs-evo-cand-013555_evobc-cat-13555_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13555_obs-evo-cand-013555_evobc-cat-13555_evolution-candidate/10_cross-period-review-index.json,𭫜,U+2DADC,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-013556,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13556_obs-evo-cand-013556_evobc-cat-13556_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13556_obs-evo-cand-013556_evobc-cat-13556_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13556_obs-evo-cand-013556_evobc-cat-13556_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13556_obs-evo-cand-013556_evobc-cat-13556_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13556_obs-evo-cand-013556_evobc-cat-13556_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13556_obs-evo-cand-013556_evobc-cat-13556_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13556_obs-evo-cand-013556_evobc-cat-13556_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13556_obs-evo-cand-013556_evobc-cat-13556_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13556_obs-evo-cand-013556_evobc-cat-13556_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13556_obs-evo-cand-013556_evobc-cat-13556_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13556_obs-evo-cand-013556_evobc-cat-13556_evolution-candidate/10_cross-period-review-index.json,𭫼,U+2DAFC,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-013557,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13557_obs-evo-cand-013557_evobc-cat-13557_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13557_obs-evo-cand-013557_evobc-cat-13557_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13557_obs-evo-cand-013557_evobc-cat-13557_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13557_obs-evo-cand-013557_evobc-cat-13557_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13557_obs-evo-cand-013557_evobc-cat-13557_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13557_obs-evo-cand-013557_evobc-cat-13557_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13557_obs-evo-cand-013557_evobc-cat-13557_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13557_obs-evo-cand-013557_evobc-cat-13557_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13557_obs-evo-cand-013557_evobc-cat-13557_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13557_obs-evo-cand-013557_evobc-cat-13557_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13557_obs-evo-cand-013557_evobc-cat-13557_evolution-candidate/10_cross-period-review-index.json,𭬰,U+2DB30,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-013558,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13558_obs-evo-cand-013558_evobc-cat-13558_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13558_obs-evo-cand-013558_evobc-cat-13558_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13558_obs-evo-cand-013558_evobc-cat-13558_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13558_obs-evo-cand-013558_evobc-cat-13558_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13558_obs-evo-cand-013558_evobc-cat-13558_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13558_obs-evo-cand-013558_evobc-cat-13558_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13558_obs-evo-cand-013558_evobc-cat-13558_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13558_obs-evo-cand-013558_evobc-cat-13558_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13558_obs-evo-cand-013558_evobc-cat-13558_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13558_obs-evo-cand-013558_evobc-cat-13558_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13558_obs-evo-cand-013558_evobc-cat-13558_evolution-candidate/10_cross-period-review-index.json,𭭍,U+2DB4D,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-013559,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13559_obs-evo-cand-013559_evobc-cat-13559_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13559_obs-evo-cand-013559_evobc-cat-13559_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13559_obs-evo-cand-013559_evobc-cat-13559_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13559_obs-evo-cand-013559_evobc-cat-13559_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13559_obs-evo-cand-013559_evobc-cat-13559_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13559_obs-evo-cand-013559_evobc-cat-13559_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13559_obs-evo-cand-013559_evobc-cat-13559_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13559_obs-evo-cand-013559_evobc-cat-13559_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13559_obs-evo-cand-013559_evobc-cat-13559_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13559_obs-evo-cand-013559_evobc-cat-13559_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13559_obs-evo-cand-013559_evobc-cat-13559_evolution-candidate/10_cross-period-review-index.json,𭭐,U+2DB50,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-013560,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13560_obs-evo-cand-013560_evobc-cat-13560_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13560_obs-evo-cand-013560_evobc-cat-13560_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13560_obs-evo-cand-013560_evobc-cat-13560_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13560_obs-evo-cand-013560_evobc-cat-13560_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13560_obs-evo-cand-013560_evobc-cat-13560_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13560_obs-evo-cand-013560_evobc-cat-13560_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13560_obs-evo-cand-013560_evobc-cat-13560_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13560_obs-evo-cand-013560_evobc-cat-13560_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13560_obs-evo-cand-013560_evobc-cat-13560_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13560_obs-evo-cand-013560_evobc-cat-13560_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13560_obs-evo-cand-013560_evobc-cat-13560_evolution-candidate/10_cross-period-review-index.json,𭭔,U+2DB54,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-013561,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13561_obs-evo-cand-013561_evobc-cat-13561_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13561_obs-evo-cand-013561_evobc-cat-13561_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13561_obs-evo-cand-013561_evobc-cat-13561_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13561_obs-evo-cand-013561_evobc-cat-13561_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13561_obs-evo-cand-013561_evobc-cat-13561_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13561_obs-evo-cand-013561_evobc-cat-13561_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13561_obs-evo-cand-013561_evobc-cat-13561_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13561_obs-evo-cand-013561_evobc-cat-13561_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13561_obs-evo-cand-013561_evobc-cat-13561_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13561_obs-evo-cand-013561_evobc-cat-13561_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/136_013501-013600_obs-evo-cand-bucket_evolution-candidates/13561_obs-evo-cand-013561_evobc-cat-13561_evolution-candidate/10_cross-period-review-index.json,𭭞,U+2DB5E,2,needs_human_evolution_review,2026-06-20
