project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,human_evolution_dossier_path,evolution_dossier_index_path,cross_period_review_dossier_path,cross_period_review_index_path,evolution_review_fact_matrix_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-007249,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7249_obs-evo-cand-007249_evobc-cat-07249_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7249_obs-evo-cand-007249_evobc-cat-07249_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7249_obs-evo-cand-007249_evobc-cat-07249_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7249_obs-evo-cand-007249_evobc-cat-07249_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7249_obs-evo-cand-007249_evobc-cat-07249_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7249_obs-evo-cand-007249_evobc-cat-07249_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7249_obs-evo-cand-007249_evobc-cat-07249_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7249_obs-evo-cand-007249_evobc-cat-07249_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7249_obs-evo-cand-007249_evobc-cat-07249_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7249_obs-evo-cand-007249_evobc-cat-07249_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7249_obs-evo-cand-007249_evobc-cat-07249_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7249_obs-evo-cand-007249_evobc-cat-07249_evolution-candidate/11_evolution-review-fact-matrix.md,芡,U+82A1,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-007250,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7250_obs-evo-cand-007250_evobc-cat-07250_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7250_obs-evo-cand-007250_evobc-cat-07250_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7250_obs-evo-cand-007250_evobc-cat-07250_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7250_obs-evo-cand-007250_evobc-cat-07250_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7250_obs-evo-cand-007250_evobc-cat-07250_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7250_obs-evo-cand-007250_evobc-cat-07250_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7250_obs-evo-cand-007250_evobc-cat-07250_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7250_obs-evo-cand-007250_evobc-cat-07250_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7250_obs-evo-cand-007250_evobc-cat-07250_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7250_obs-evo-cand-007250_evobc-cat-07250_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7250_obs-evo-cand-007250_evobc-cat-07250_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7250_obs-evo-cand-007250_evobc-cat-07250_evolution-candidate/11_evolution-review-fact-matrix.md,芣,U+82A3,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-007251,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7251_obs-evo-cand-007251_evobc-cat-07251_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7251_obs-evo-cand-007251_evobc-cat-07251_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7251_obs-evo-cand-007251_evobc-cat-07251_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7251_obs-evo-cand-007251_evobc-cat-07251_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7251_obs-evo-cand-007251_evobc-cat-07251_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7251_obs-evo-cand-007251_evobc-cat-07251_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7251_obs-evo-cand-007251_evobc-cat-07251_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7251_obs-evo-cand-007251_evobc-cat-07251_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7251_obs-evo-cand-007251_evobc-cat-07251_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7251_obs-evo-cand-007251_evobc-cat-07251_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7251_obs-evo-cand-007251_evobc-cat-07251_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7251_obs-evo-cand-007251_evobc-cat-07251_evolution-candidate/11_evolution-review-fact-matrix.md,芥,U+82A5,8,needs_human_evolution_review,2026-06-20
obs-evo-cand-007252,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7252_obs-evo-cand-007252_evobc-cat-07252_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7252_obs-evo-cand-007252_evobc-cat-07252_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7252_obs-evo-cand-007252_evobc-cat-07252_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7252_obs-evo-cand-007252_evobc-cat-07252_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7252_obs-evo-cand-007252_evobc-cat-07252_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7252_obs-evo-cand-007252_evobc-cat-07252_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7252_obs-evo-cand-007252_evobc-cat-07252_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7252_obs-evo-cand-007252_evobc-cat-07252_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7252_obs-evo-cand-007252_evobc-cat-07252_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7252_obs-evo-cand-007252_evobc-cat-07252_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7252_obs-evo-cand-007252_evobc-cat-07252_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7252_obs-evo-cand-007252_evobc-cat-07252_evolution-candidate/11_evolution-review-fact-matrix.md,芧,U+82A7,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-007253,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7253_obs-evo-cand-007253_evobc-cat-07253_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7253_obs-evo-cand-007253_evobc-cat-07253_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7253_obs-evo-cand-007253_evobc-cat-07253_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7253_obs-evo-cand-007253_evobc-cat-07253_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7253_obs-evo-cand-007253_evobc-cat-07253_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7253_obs-evo-cand-007253_evobc-cat-07253_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7253_obs-evo-cand-007253_evobc-cat-07253_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7253_obs-evo-cand-007253_evobc-cat-07253_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7253_obs-evo-cand-007253_evobc-cat-07253_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7253_obs-evo-cand-007253_evobc-cat-07253_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7253_obs-evo-cand-007253_evobc-cat-07253_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7253_obs-evo-cand-007253_evobc-cat-07253_evolution-candidate/11_evolution-review-fact-matrix.md,芨,U+82A8,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-007254,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7254_obs-evo-cand-007254_evobc-cat-07254_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7254_obs-evo-cand-007254_evobc-cat-07254_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7254_obs-evo-cand-007254_evobc-cat-07254_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7254_obs-evo-cand-007254_evobc-cat-07254_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7254_obs-evo-cand-007254_evobc-cat-07254_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7254_obs-evo-cand-007254_evobc-cat-07254_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7254_obs-evo-cand-007254_evobc-cat-07254_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7254_obs-evo-cand-007254_evobc-cat-07254_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7254_obs-evo-cand-007254_evobc-cat-07254_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7254_obs-evo-cand-007254_evobc-cat-07254_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7254_obs-evo-cand-007254_evobc-cat-07254_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7254_obs-evo-cand-007254_evobc-cat-07254_evolution-candidate/11_evolution-review-fact-matrix.md,芩,U+82A9,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-007255,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7255_obs-evo-cand-007255_evobc-cat-07255_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7255_obs-evo-cand-007255_evobc-cat-07255_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7255_obs-evo-cand-007255_evobc-cat-07255_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7255_obs-evo-cand-007255_evobc-cat-07255_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7255_obs-evo-cand-007255_evobc-cat-07255_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7255_obs-evo-cand-007255_evobc-cat-07255_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7255_obs-evo-cand-007255_evobc-cat-07255_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7255_obs-evo-cand-007255_evobc-cat-07255_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7255_obs-evo-cand-007255_evobc-cat-07255_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7255_obs-evo-cand-007255_evobc-cat-07255_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7255_obs-evo-cand-007255_evobc-cat-07255_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7255_obs-evo-cand-007255_evobc-cat-07255_evolution-candidate/11_evolution-review-fact-matrix.md,芪,U+82AA,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-007256,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7256_obs-evo-cand-007256_evobc-cat-07256_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7256_obs-evo-cand-007256_evobc-cat-07256_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7256_obs-evo-cand-007256_evobc-cat-07256_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7256_obs-evo-cand-007256_evobc-cat-07256_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7256_obs-evo-cand-007256_evobc-cat-07256_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7256_obs-evo-cand-007256_evobc-cat-07256_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7256_obs-evo-cand-007256_evobc-cat-07256_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7256_obs-evo-cand-007256_evobc-cat-07256_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7256_obs-evo-cand-007256_evobc-cat-07256_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7256_obs-evo-cand-007256_evobc-cat-07256_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7256_obs-evo-cand-007256_evobc-cat-07256_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7256_obs-evo-cand-007256_evobc-cat-07256_evolution-candidate/11_evolution-review-fact-matrix.md,芫,U+82AB,5,needs_human_evolution_review,2026-06-20
obs-evo-cand-007257,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7257_obs-evo-cand-007257_evobc-cat-07257_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7257_obs-evo-cand-007257_evobc-cat-07257_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7257_obs-evo-cand-007257_evobc-cat-07257_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7257_obs-evo-cand-007257_evobc-cat-07257_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7257_obs-evo-cand-007257_evobc-cat-07257_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7257_obs-evo-cand-007257_evobc-cat-07257_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7257_obs-evo-cand-007257_evobc-cat-07257_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7257_obs-evo-cand-007257_evobc-cat-07257_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7257_obs-evo-cand-007257_evobc-cat-07257_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7257_obs-evo-cand-007257_evobc-cat-07257_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7257_obs-evo-cand-007257_evobc-cat-07257_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7257_obs-evo-cand-007257_evobc-cat-07257_evolution-candidate/11_evolution-review-fact-matrix.md,芬,U+82AC,4,needs_human_evolution_review,2026-06-20
obs-evo-cand-007258,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7258_obs-evo-cand-007258_evobc-cat-07258_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7258_obs-evo-cand-007258_evobc-cat-07258_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7258_obs-evo-cand-007258_evobc-cat-07258_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7258_obs-evo-cand-007258_evobc-cat-07258_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7258_obs-evo-cand-007258_evobc-cat-07258_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7258_obs-evo-cand-007258_evobc-cat-07258_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7258_obs-evo-cand-007258_evobc-cat-07258_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7258_obs-evo-cand-007258_evobc-cat-07258_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7258_obs-evo-cand-007258_evobc-cat-07258_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7258_obs-evo-cand-007258_evobc-cat-07258_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7258_obs-evo-cand-007258_evobc-cat-07258_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7258_obs-evo-cand-007258_evobc-cat-07258_evolution-candidate/11_evolution-review-fact-matrix.md,芮,U+82AE,10,needs_human_evolution_review,2026-06-20
obs-evo-cand-007259,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7259_obs-evo-cand-007259_evobc-cat-07259_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7259_obs-evo-cand-007259_evobc-cat-07259_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7259_obs-evo-cand-007259_evobc-cat-07259_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7259_obs-evo-cand-007259_evobc-cat-07259_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7259_obs-evo-cand-007259_evobc-cat-07259_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7259_obs-evo-cand-007259_evobc-cat-07259_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7259_obs-evo-cand-007259_evobc-cat-07259_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7259_obs-evo-cand-007259_evobc-cat-07259_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7259_obs-evo-cand-007259_evobc-cat-07259_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7259_obs-evo-cand-007259_evobc-cat-07259_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7259_obs-evo-cand-007259_evobc-cat-07259_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/073_007201-007300_obs-evo-cand-bucket_evolution-candidates/7259_obs-evo-cand-007259_evobc-cat-07259_evolution-candidate/11_evolution-review-fact-matrix.md,芯,U+82AF,1,needs_human_evolution_review,2026-06-20
