project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,human_evolution_dossier_path,evolution_dossier_index_path,cross_period_review_dossier_path,cross_period_review_index_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-001249,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1249_obs-evo-cand-001249_evobc-cat-01249_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1249_obs-evo-cand-001249_evobc-cat-01249_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1249_obs-evo-cand-001249_evobc-cat-01249_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1249_obs-evo-cand-001249_evobc-cat-01249_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1249_obs-evo-cand-001249_evobc-cat-01249_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1249_obs-evo-cand-001249_evobc-cat-01249_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1249_obs-evo-cand-001249_evobc-cat-01249_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1249_obs-evo-cand-001249_evobc-cat-01249_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1249_obs-evo-cand-001249_evobc-cat-01249_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1249_obs-evo-cand-001249_evobc-cat-01249_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1249_obs-evo-cand-001249_evobc-cat-01249_evolution-candidate/10_cross-period-review-index.json,劀,U+5280,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-001250,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1250_obs-evo-cand-001250_evobc-cat-01250_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1250_obs-evo-cand-001250_evobc-cat-01250_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1250_obs-evo-cand-001250_evobc-cat-01250_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1250_obs-evo-cand-001250_evobc-cat-01250_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1250_obs-evo-cand-001250_evobc-cat-01250_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1250_obs-evo-cand-001250_evobc-cat-01250_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1250_obs-evo-cand-001250_evobc-cat-01250_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1250_obs-evo-cand-001250_evobc-cat-01250_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1250_obs-evo-cand-001250_evobc-cat-01250_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1250_obs-evo-cand-001250_evobc-cat-01250_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1250_obs-evo-cand-001250_evobc-cat-01250_evolution-candidate/10_cross-period-review-index.json,劃,U+5283,14,needs_human_evolution_review,2026-06-20
obs-evo-cand-001251,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1251_obs-evo-cand-001251_evobc-cat-01251_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1251_obs-evo-cand-001251_evobc-cat-01251_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1251_obs-evo-cand-001251_evobc-cat-01251_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1251_obs-evo-cand-001251_evobc-cat-01251_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1251_obs-evo-cand-001251_evobc-cat-01251_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1251_obs-evo-cand-001251_evobc-cat-01251_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1251_obs-evo-cand-001251_evobc-cat-01251_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1251_obs-evo-cand-001251_evobc-cat-01251_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1251_obs-evo-cand-001251_evobc-cat-01251_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1251_obs-evo-cand-001251_evobc-cat-01251_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1251_obs-evo-cand-001251_evobc-cat-01251_evolution-candidate/10_cross-period-review-index.json,劇,U+5287,5,needs_human_evolution_review,2026-06-20
obs-evo-cand-001252,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1252_obs-evo-cand-001252_evobc-cat-01252_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1252_obs-evo-cand-001252_evobc-cat-01252_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1252_obs-evo-cand-001252_evobc-cat-01252_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1252_obs-evo-cand-001252_evobc-cat-01252_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1252_obs-evo-cand-001252_evobc-cat-01252_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1252_obs-evo-cand-001252_evobc-cat-01252_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1252_obs-evo-cand-001252_evobc-cat-01252_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1252_obs-evo-cand-001252_evobc-cat-01252_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1252_obs-evo-cand-001252_evobc-cat-01252_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1252_obs-evo-cand-001252_evobc-cat-01252_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1252_obs-evo-cand-001252_evobc-cat-01252_evolution-candidate/10_cross-period-review-index.json,劈,U+5288,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-001253,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1253_obs-evo-cand-001253_evobc-cat-01253_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1253_obs-evo-cand-001253_evobc-cat-01253_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1253_obs-evo-cand-001253_evobc-cat-01253_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1253_obs-evo-cand-001253_evobc-cat-01253_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1253_obs-evo-cand-001253_evobc-cat-01253_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1253_obs-evo-cand-001253_evobc-cat-01253_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1253_obs-evo-cand-001253_evobc-cat-01253_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1253_obs-evo-cand-001253_evobc-cat-01253_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1253_obs-evo-cand-001253_evobc-cat-01253_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1253_obs-evo-cand-001253_evobc-cat-01253_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1253_obs-evo-cand-001253_evobc-cat-01253_evolution-candidate/10_cross-period-review-index.json,劉,U+5289,4,needs_human_evolution_review,2026-06-20
obs-evo-cand-001254,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1254_obs-evo-cand-001254_evobc-cat-01254_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1254_obs-evo-cand-001254_evobc-cat-01254_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1254_obs-evo-cand-001254_evobc-cat-01254_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1254_obs-evo-cand-001254_evobc-cat-01254_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1254_obs-evo-cand-001254_evobc-cat-01254_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1254_obs-evo-cand-001254_evobc-cat-01254_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1254_obs-evo-cand-001254_evobc-cat-01254_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1254_obs-evo-cand-001254_evobc-cat-01254_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1254_obs-evo-cand-001254_evobc-cat-01254_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1254_obs-evo-cand-001254_evobc-cat-01254_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1254_obs-evo-cand-001254_evobc-cat-01254_evolution-candidate/10_cross-period-review-index.json,劊,U+528A,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-001255,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1255_obs-evo-cand-001255_evobc-cat-01255_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1255_obs-evo-cand-001255_evobc-cat-01255_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1255_obs-evo-cand-001255_evobc-cat-01255_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1255_obs-evo-cand-001255_evobc-cat-01255_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1255_obs-evo-cand-001255_evobc-cat-01255_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1255_obs-evo-cand-001255_evobc-cat-01255_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1255_obs-evo-cand-001255_evobc-cat-01255_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1255_obs-evo-cand-001255_evobc-cat-01255_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1255_obs-evo-cand-001255_evobc-cat-01255_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1255_obs-evo-cand-001255_evobc-cat-01255_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1255_obs-evo-cand-001255_evobc-cat-01255_evolution-candidate/10_cross-period-review-index.json,劋,U+528B,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-001256,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1256_obs-evo-cand-001256_evobc-cat-01256_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1256_obs-evo-cand-001256_evobc-cat-01256_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1256_obs-evo-cand-001256_evobc-cat-01256_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1256_obs-evo-cand-001256_evobc-cat-01256_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1256_obs-evo-cand-001256_evobc-cat-01256_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1256_obs-evo-cand-001256_evobc-cat-01256_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1256_obs-evo-cand-001256_evobc-cat-01256_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1256_obs-evo-cand-001256_evobc-cat-01256_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1256_obs-evo-cand-001256_evobc-cat-01256_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1256_obs-evo-cand-001256_evobc-cat-01256_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1256_obs-evo-cand-001256_evobc-cat-01256_evolution-candidate/10_cross-period-review-index.json,劌,U+528C,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-001257,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1257_obs-evo-cand-001257_evobc-cat-01257_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1257_obs-evo-cand-001257_evobc-cat-01257_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1257_obs-evo-cand-001257_evobc-cat-01257_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1257_obs-evo-cand-001257_evobc-cat-01257_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1257_obs-evo-cand-001257_evobc-cat-01257_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1257_obs-evo-cand-001257_evobc-cat-01257_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1257_obs-evo-cand-001257_evobc-cat-01257_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1257_obs-evo-cand-001257_evobc-cat-01257_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1257_obs-evo-cand-001257_evobc-cat-01257_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1257_obs-evo-cand-001257_evobc-cat-01257_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1257_obs-evo-cand-001257_evobc-cat-01257_evolution-candidate/10_cross-period-review-index.json,劍,U+528D,38,needs_human_evolution_review,2026-06-20
obs-evo-cand-001258,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1258_obs-evo-cand-001258_evobc-cat-01258_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1258_obs-evo-cand-001258_evobc-cat-01258_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1258_obs-evo-cand-001258_evobc-cat-01258_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1258_obs-evo-cand-001258_evobc-cat-01258_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1258_obs-evo-cand-001258_evobc-cat-01258_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1258_obs-evo-cand-001258_evobc-cat-01258_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1258_obs-evo-cand-001258_evobc-cat-01258_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1258_obs-evo-cand-001258_evobc-cat-01258_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1258_obs-evo-cand-001258_evobc-cat-01258_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1258_obs-evo-cand-001258_evobc-cat-01258_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1258_obs-evo-cand-001258_evobc-cat-01258_evolution-candidate/10_cross-period-review-index.json,劑,U+5291,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-001259,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1259_obs-evo-cand-001259_evobc-cat-01259_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1259_obs-evo-cand-001259_evobc-cat-01259_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1259_obs-evo-cand-001259_evobc-cat-01259_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1259_obs-evo-cand-001259_evobc-cat-01259_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1259_obs-evo-cand-001259_evobc-cat-01259_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1259_obs-evo-cand-001259_evobc-cat-01259_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1259_obs-evo-cand-001259_evobc-cat-01259_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1259_obs-evo-cand-001259_evobc-cat-01259_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1259_obs-evo-cand-001259_evobc-cat-01259_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1259_obs-evo-cand-001259_evobc-cat-01259_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1259_obs-evo-cand-001259_evobc-cat-01259_evolution-candidate/10_cross-period-review-index.json,劒,U+5292,7,needs_human_evolution_review,2026-06-20
obs-evo-cand-001260,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1260_obs-evo-cand-001260_evobc-cat-01260_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1260_obs-evo-cand-001260_evobc-cat-01260_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1260_obs-evo-cand-001260_evobc-cat-01260_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1260_obs-evo-cand-001260_evobc-cat-01260_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1260_obs-evo-cand-001260_evobc-cat-01260_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1260_obs-evo-cand-001260_evobc-cat-01260_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1260_obs-evo-cand-001260_evobc-cat-01260_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1260_obs-evo-cand-001260_evobc-cat-01260_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1260_obs-evo-cand-001260_evobc-cat-01260_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1260_obs-evo-cand-001260_evobc-cat-01260_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/013_001201-001300_obs-evo-cand-bucket_evolution-candidates/1260_obs-evo-cand-001260_evobc-cat-01260_evolution-candidate/10_cross-period-review-index.json,劓,U+5293,55,needs_human_evolution_review,2026-06-20
