project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,human_evolution_dossier_path,evolution_dossier_index_path,cross_period_review_dossier_path,cross_period_review_index_path,evolution_review_fact_matrix_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-008748,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8748_obs-evo-cand-008748_evobc-cat-08748_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8748_obs-evo-cand-008748_evobc-cat-08748_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8748_obs-evo-cand-008748_evobc-cat-08748_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8748_obs-evo-cand-008748_evobc-cat-08748_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8748_obs-evo-cand-008748_evobc-cat-08748_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8748_obs-evo-cand-008748_evobc-cat-08748_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8748_obs-evo-cand-008748_evobc-cat-08748_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8748_obs-evo-cand-008748_evobc-cat-08748_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8748_obs-evo-cand-008748_evobc-cat-08748_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8748_obs-evo-cand-008748_evobc-cat-08748_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8748_obs-evo-cand-008748_evobc-cat-08748_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8748_obs-evo-cand-008748_evobc-cat-08748_evolution-candidate/11_evolution-review-fact-matrix.md,蹂,U+8E42,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-008749,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8749_obs-evo-cand-008749_evobc-cat-08749_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8749_obs-evo-cand-008749_evobc-cat-08749_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8749_obs-evo-cand-008749_evobc-cat-08749_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8749_obs-evo-cand-008749_evobc-cat-08749_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8749_obs-evo-cand-008749_evobc-cat-08749_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8749_obs-evo-cand-008749_evobc-cat-08749_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8749_obs-evo-cand-008749_evobc-cat-08749_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8749_obs-evo-cand-008749_evobc-cat-08749_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8749_obs-evo-cand-008749_evobc-cat-08749_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8749_obs-evo-cand-008749_evobc-cat-08749_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8749_obs-evo-cand-008749_evobc-cat-08749_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8749_obs-evo-cand-008749_evobc-cat-08749_evolution-candidate/11_evolution-review-fact-matrix.md,蹄,U+8E44,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-008750,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8750_obs-evo-cand-008750_evobc-cat-08750_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8750_obs-evo-cand-008750_evobc-cat-08750_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8750_obs-evo-cand-008750_evobc-cat-08750_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8750_obs-evo-cand-008750_evobc-cat-08750_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8750_obs-evo-cand-008750_evobc-cat-08750_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8750_obs-evo-cand-008750_evobc-cat-08750_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8750_obs-evo-cand-008750_evobc-cat-08750_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8750_obs-evo-cand-008750_evobc-cat-08750_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8750_obs-evo-cand-008750_evobc-cat-08750_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8750_obs-evo-cand-008750_evobc-cat-08750_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8750_obs-evo-cand-008750_evobc-cat-08750_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8750_obs-evo-cand-008750_evobc-cat-08750_evolution-candidate/11_evolution-review-fact-matrix.md,蹇,U+8E47,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-008751,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8751_obs-evo-cand-008751_evobc-cat-08751_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8751_obs-evo-cand-008751_evobc-cat-08751_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8751_obs-evo-cand-008751_evobc-cat-08751_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8751_obs-evo-cand-008751_evobc-cat-08751_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8751_obs-evo-cand-008751_evobc-cat-08751_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8751_obs-evo-cand-008751_evobc-cat-08751_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8751_obs-evo-cand-008751_evobc-cat-08751_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8751_obs-evo-cand-008751_evobc-cat-08751_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8751_obs-evo-cand-008751_evobc-cat-08751_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8751_obs-evo-cand-008751_evobc-cat-08751_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8751_obs-evo-cand-008751_evobc-cat-08751_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8751_obs-evo-cand-008751_evobc-cat-08751_evolution-candidate/11_evolution-review-fact-matrix.md,蹈,U+8E48,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-008752,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8752_obs-evo-cand-008752_evobc-cat-08752_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8752_obs-evo-cand-008752_evobc-cat-08752_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8752_obs-evo-cand-008752_evobc-cat-08752_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8752_obs-evo-cand-008752_evobc-cat-08752_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8752_obs-evo-cand-008752_evobc-cat-08752_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8752_obs-evo-cand-008752_evobc-cat-08752_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8752_obs-evo-cand-008752_evobc-cat-08752_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8752_obs-evo-cand-008752_evobc-cat-08752_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8752_obs-evo-cand-008752_evobc-cat-08752_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8752_obs-evo-cand-008752_evobc-cat-08752_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8752_obs-evo-cand-008752_evobc-cat-08752_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8752_obs-evo-cand-008752_evobc-cat-08752_evolution-candidate/11_evolution-review-fact-matrix.md,蹉,U+8E49,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-008753,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8753_obs-evo-cand-008753_evobc-cat-08753_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8753_obs-evo-cand-008753_evobc-cat-08753_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8753_obs-evo-cand-008753_evobc-cat-08753_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8753_obs-evo-cand-008753_evobc-cat-08753_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8753_obs-evo-cand-008753_evobc-cat-08753_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8753_obs-evo-cand-008753_evobc-cat-08753_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8753_obs-evo-cand-008753_evobc-cat-08753_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8753_obs-evo-cand-008753_evobc-cat-08753_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8753_obs-evo-cand-008753_evobc-cat-08753_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8753_obs-evo-cand-008753_evobc-cat-08753_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8753_obs-evo-cand-008753_evobc-cat-08753_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8753_obs-evo-cand-008753_evobc-cat-08753_evolution-candidate/11_evolution-review-fact-matrix.md,蹊,U+8E4A,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-008754,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8754_obs-evo-cand-008754_evobc-cat-08754_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8754_obs-evo-cand-008754_evobc-cat-08754_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8754_obs-evo-cand-008754_evobc-cat-08754_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8754_obs-evo-cand-008754_evobc-cat-08754_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8754_obs-evo-cand-008754_evobc-cat-08754_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8754_obs-evo-cand-008754_evobc-cat-08754_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8754_obs-evo-cand-008754_evobc-cat-08754_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8754_obs-evo-cand-008754_evobc-cat-08754_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8754_obs-evo-cand-008754_evobc-cat-08754_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8754_obs-evo-cand-008754_evobc-cat-08754_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8754_obs-evo-cand-008754_evobc-cat-08754_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8754_obs-evo-cand-008754_evobc-cat-08754_evolution-candidate/11_evolution-review-fact-matrix.md,蹋,U+8E4B,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-008755,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8755_obs-evo-cand-008755_evobc-cat-08755_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8755_obs-evo-cand-008755_evobc-cat-08755_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8755_obs-evo-cand-008755_evobc-cat-08755_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8755_obs-evo-cand-008755_evobc-cat-08755_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8755_obs-evo-cand-008755_evobc-cat-08755_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8755_obs-evo-cand-008755_evobc-cat-08755_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8755_obs-evo-cand-008755_evobc-cat-08755_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8755_obs-evo-cand-008755_evobc-cat-08755_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8755_obs-evo-cand-008755_evobc-cat-08755_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8755_obs-evo-cand-008755_evobc-cat-08755_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8755_obs-evo-cand-008755_evobc-cat-08755_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8755_obs-evo-cand-008755_evobc-cat-08755_evolution-candidate/11_evolution-review-fact-matrix.md,蹌,U+8E4C,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-008756,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8756_obs-evo-cand-008756_evobc-cat-08756_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8756_obs-evo-cand-008756_evobc-cat-08756_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8756_obs-evo-cand-008756_evobc-cat-08756_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8756_obs-evo-cand-008756_evobc-cat-08756_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8756_obs-evo-cand-008756_evobc-cat-08756_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8756_obs-evo-cand-008756_evobc-cat-08756_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8756_obs-evo-cand-008756_evobc-cat-08756_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8756_obs-evo-cand-008756_evobc-cat-08756_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8756_obs-evo-cand-008756_evobc-cat-08756_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8756_obs-evo-cand-008756_evobc-cat-08756_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8756_obs-evo-cand-008756_evobc-cat-08756_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8756_obs-evo-cand-008756_evobc-cat-08756_evolution-candidate/11_evolution-review-fact-matrix.md,蹎,U+8E4E,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-008757,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8757_obs-evo-cand-008757_evobc-cat-08757_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8757_obs-evo-cand-008757_evobc-cat-08757_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8757_obs-evo-cand-008757_evobc-cat-08757_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8757_obs-evo-cand-008757_evobc-cat-08757_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8757_obs-evo-cand-008757_evobc-cat-08757_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8757_obs-evo-cand-008757_evobc-cat-08757_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8757_obs-evo-cand-008757_evobc-cat-08757_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8757_obs-evo-cand-008757_evobc-cat-08757_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8757_obs-evo-cand-008757_evobc-cat-08757_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8757_obs-evo-cand-008757_evobc-cat-08757_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8757_obs-evo-cand-008757_evobc-cat-08757_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8757_obs-evo-cand-008757_evobc-cat-08757_evolution-candidate/11_evolution-review-fact-matrix.md,蹏,U+8E4F,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-008758,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8758_obs-evo-cand-008758_evobc-cat-08758_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8758_obs-evo-cand-008758_evobc-cat-08758_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8758_obs-evo-cand-008758_evobc-cat-08758_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8758_obs-evo-cand-008758_evobc-cat-08758_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8758_obs-evo-cand-008758_evobc-cat-08758_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8758_obs-evo-cand-008758_evobc-cat-08758_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8758_obs-evo-cand-008758_evobc-cat-08758_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8758_obs-evo-cand-008758_evobc-cat-08758_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8758_obs-evo-cand-008758_evobc-cat-08758_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8758_obs-evo-cand-008758_evobc-cat-08758_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8758_obs-evo-cand-008758_evobc-cat-08758_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/088_008701-008800_obs-evo-cand-bucket_evolution-candidates/8758_obs-evo-cand-008758_evobc-cat-08758_evolution-candidate/11_evolution-review-fact-matrix.md,蹐,U+8E50,1,needs_human_evolution_review,2026-06-20
