project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,human_evolution_dossier_path,evolution_dossier_index_path,cross_period_review_dossier_path,cross_period_review_index_path,evolution_review_fact_matrix_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-011350,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11350_obs-evo-cand-011350_evobc-cat-11350_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11350_obs-evo-cand-011350_evobc-cat-11350_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11350_obs-evo-cand-011350_evobc-cat-11350_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11350_obs-evo-cand-011350_evobc-cat-11350_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11350_obs-evo-cand-011350_evobc-cat-11350_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11350_obs-evo-cand-011350_evobc-cat-11350_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11350_obs-evo-cand-011350_evobc-cat-11350_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11350_obs-evo-cand-011350_evobc-cat-11350_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11350_obs-evo-cand-011350_evobc-cat-11350_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11350_obs-evo-cand-011350_evobc-cat-11350_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11350_obs-evo-cand-011350_evobc-cat-11350_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11350_obs-evo-cand-011350_evobc-cat-11350_evolution-candidate/11_evolution-review-fact-matrix.md,𢾞,U+22F9E,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-011351,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11351_obs-evo-cand-011351_evobc-cat-11351_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11351_obs-evo-cand-011351_evobc-cat-11351_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11351_obs-evo-cand-011351_evobc-cat-11351_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11351_obs-evo-cand-011351_evobc-cat-11351_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11351_obs-evo-cand-011351_evobc-cat-11351_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11351_obs-evo-cand-011351_evobc-cat-11351_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11351_obs-evo-cand-011351_evobc-cat-11351_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11351_obs-evo-cand-011351_evobc-cat-11351_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11351_obs-evo-cand-011351_evobc-cat-11351_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11351_obs-evo-cand-011351_evobc-cat-11351_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11351_obs-evo-cand-011351_evobc-cat-11351_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11351_obs-evo-cand-011351_evobc-cat-11351_evolution-candidate/11_evolution-review-fact-matrix.md,𢾩,U+22FA9,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-011352,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11352_obs-evo-cand-011352_evobc-cat-11352_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11352_obs-evo-cand-011352_evobc-cat-11352_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11352_obs-evo-cand-011352_evobc-cat-11352_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11352_obs-evo-cand-011352_evobc-cat-11352_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11352_obs-evo-cand-011352_evobc-cat-11352_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11352_obs-evo-cand-011352_evobc-cat-11352_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11352_obs-evo-cand-011352_evobc-cat-11352_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11352_obs-evo-cand-011352_evobc-cat-11352_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11352_obs-evo-cand-011352_evobc-cat-11352_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11352_obs-evo-cand-011352_evobc-cat-11352_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11352_obs-evo-cand-011352_evobc-cat-11352_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11352_obs-evo-cand-011352_evobc-cat-11352_evolution-candidate/11_evolution-review-fact-matrix.md,𢾫,U+22FAB,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-011353,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11353_obs-evo-cand-011353_evobc-cat-11353_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11353_obs-evo-cand-011353_evobc-cat-11353_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11353_obs-evo-cand-011353_evobc-cat-11353_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11353_obs-evo-cand-011353_evobc-cat-11353_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11353_obs-evo-cand-011353_evobc-cat-11353_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11353_obs-evo-cand-011353_evobc-cat-11353_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11353_obs-evo-cand-011353_evobc-cat-11353_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11353_obs-evo-cand-011353_evobc-cat-11353_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11353_obs-evo-cand-011353_evobc-cat-11353_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11353_obs-evo-cand-011353_evobc-cat-11353_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11353_obs-evo-cand-011353_evobc-cat-11353_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11353_obs-evo-cand-011353_evobc-cat-11353_evolution-candidate/11_evolution-review-fact-matrix.md,𢾿,U+22FBF,6,needs_human_evolution_review,2026-06-20
obs-evo-cand-011354,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11354_obs-evo-cand-011354_evobc-cat-11354_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11354_obs-evo-cand-011354_evobc-cat-11354_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11354_obs-evo-cand-011354_evobc-cat-11354_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11354_obs-evo-cand-011354_evobc-cat-11354_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11354_obs-evo-cand-011354_evobc-cat-11354_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11354_obs-evo-cand-011354_evobc-cat-11354_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11354_obs-evo-cand-011354_evobc-cat-11354_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11354_obs-evo-cand-011354_evobc-cat-11354_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11354_obs-evo-cand-011354_evobc-cat-11354_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11354_obs-evo-cand-011354_evobc-cat-11354_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11354_obs-evo-cand-011354_evobc-cat-11354_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11354_obs-evo-cand-011354_evobc-cat-11354_evolution-candidate/11_evolution-review-fact-matrix.md,𢿃,U+22FC3,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-011355,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11355_obs-evo-cand-011355_evobc-cat-11355_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11355_obs-evo-cand-011355_evobc-cat-11355_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11355_obs-evo-cand-011355_evobc-cat-11355_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11355_obs-evo-cand-011355_evobc-cat-11355_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11355_obs-evo-cand-011355_evobc-cat-11355_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11355_obs-evo-cand-011355_evobc-cat-11355_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11355_obs-evo-cand-011355_evobc-cat-11355_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11355_obs-evo-cand-011355_evobc-cat-11355_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11355_obs-evo-cand-011355_evobc-cat-11355_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11355_obs-evo-cand-011355_evobc-cat-11355_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11355_obs-evo-cand-011355_evobc-cat-11355_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11355_obs-evo-cand-011355_evobc-cat-11355_evolution-candidate/11_evolution-review-fact-matrix.md,𢿆,U+22FC6,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-011356,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11356_obs-evo-cand-011356_evobc-cat-11356_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11356_obs-evo-cand-011356_evobc-cat-11356_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11356_obs-evo-cand-011356_evobc-cat-11356_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11356_obs-evo-cand-011356_evobc-cat-11356_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11356_obs-evo-cand-011356_evobc-cat-11356_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11356_obs-evo-cand-011356_evobc-cat-11356_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11356_obs-evo-cand-011356_evobc-cat-11356_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11356_obs-evo-cand-011356_evobc-cat-11356_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11356_obs-evo-cand-011356_evobc-cat-11356_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11356_obs-evo-cand-011356_evobc-cat-11356_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11356_obs-evo-cand-011356_evobc-cat-11356_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11356_obs-evo-cand-011356_evobc-cat-11356_evolution-candidate/11_evolution-review-fact-matrix.md,𢿐,U+22FD0,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-011357,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11357_obs-evo-cand-011357_evobc-cat-11357_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11357_obs-evo-cand-011357_evobc-cat-11357_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11357_obs-evo-cand-011357_evobc-cat-11357_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11357_obs-evo-cand-011357_evobc-cat-11357_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11357_obs-evo-cand-011357_evobc-cat-11357_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11357_obs-evo-cand-011357_evobc-cat-11357_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11357_obs-evo-cand-011357_evobc-cat-11357_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11357_obs-evo-cand-011357_evobc-cat-11357_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11357_obs-evo-cand-011357_evobc-cat-11357_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11357_obs-evo-cand-011357_evobc-cat-11357_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11357_obs-evo-cand-011357_evobc-cat-11357_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11357_obs-evo-cand-011357_evobc-cat-11357_evolution-candidate/11_evolution-review-fact-matrix.md,𢿝,U+22FDD,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-011358,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11358_obs-evo-cand-011358_evobc-cat-11358_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11358_obs-evo-cand-011358_evobc-cat-11358_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11358_obs-evo-cand-011358_evobc-cat-11358_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11358_obs-evo-cand-011358_evobc-cat-11358_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11358_obs-evo-cand-011358_evobc-cat-11358_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11358_obs-evo-cand-011358_evobc-cat-11358_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11358_obs-evo-cand-011358_evobc-cat-11358_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11358_obs-evo-cand-011358_evobc-cat-11358_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11358_obs-evo-cand-011358_evobc-cat-11358_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11358_obs-evo-cand-011358_evobc-cat-11358_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11358_obs-evo-cand-011358_evobc-cat-11358_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11358_obs-evo-cand-011358_evobc-cat-11358_evolution-candidate/11_evolution-review-fact-matrix.md,𢿢,U+22FE2,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-011359,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11359_obs-evo-cand-011359_evobc-cat-11359_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11359_obs-evo-cand-011359_evobc-cat-11359_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11359_obs-evo-cand-011359_evobc-cat-11359_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11359_obs-evo-cand-011359_evobc-cat-11359_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11359_obs-evo-cand-011359_evobc-cat-11359_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11359_obs-evo-cand-011359_evobc-cat-11359_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11359_obs-evo-cand-011359_evobc-cat-11359_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11359_obs-evo-cand-011359_evobc-cat-11359_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11359_obs-evo-cand-011359_evobc-cat-11359_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11359_obs-evo-cand-011359_evobc-cat-11359_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11359_obs-evo-cand-011359_evobc-cat-11359_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11359_obs-evo-cand-011359_evobc-cat-11359_evolution-candidate/11_evolution-review-fact-matrix.md,𢿥,U+22FE5,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-011360,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11360_obs-evo-cand-011360_evobc-cat-11360_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11360_obs-evo-cand-011360_evobc-cat-11360_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11360_obs-evo-cand-011360_evobc-cat-11360_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11360_obs-evo-cand-011360_evobc-cat-11360_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11360_obs-evo-cand-011360_evobc-cat-11360_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11360_obs-evo-cand-011360_evobc-cat-11360_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11360_obs-evo-cand-011360_evobc-cat-11360_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11360_obs-evo-cand-011360_evobc-cat-11360_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11360_obs-evo-cand-011360_evobc-cat-11360_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11360_obs-evo-cand-011360_evobc-cat-11360_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11360_obs-evo-cand-011360_evobc-cat-11360_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/114_011301-011400_obs-evo-cand-bucket_evolution-candidates/11360_obs-evo-cand-011360_evobc-cat-11360_evolution-candidate/11_evolution-review-fact-matrix.md,𢿱,U+22FF1,29,needs_human_evolution_review,2026-06-20
