project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,human_evolution_dossier_path,evolution_dossier_index_path,cross_period_review_dossier_path,cross_period_review_index_path,evolution_review_fact_matrix_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-000052,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/052_obs-evo-cand-000052_evobc-cat-00052_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/052_obs-evo-cand-000052_evobc-cat-00052_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/052_obs-evo-cand-000052_evobc-cat-00052_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/052_obs-evo-cand-000052_evobc-cat-00052_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/052_obs-evo-cand-000052_evobc-cat-00052_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/052_obs-evo-cand-000052_evobc-cat-00052_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/052_obs-evo-cand-000052_evobc-cat-00052_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/052_obs-evo-cand-000052_evobc-cat-00052_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/052_obs-evo-cand-000052_evobc-cat-00052_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/052_obs-evo-cand-000052_evobc-cat-00052_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/052_obs-evo-cand-000052_evobc-cat-00052_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/052_obs-evo-cand-000052_evobc-cat-00052_evolution-candidate/11_evolution-review-fact-matrix.md,㛍,U+36CD,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-000053,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/053_obs-evo-cand-000053_evobc-cat-00053_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/053_obs-evo-cand-000053_evobc-cat-00053_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/053_obs-evo-cand-000053_evobc-cat-00053_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/053_obs-evo-cand-000053_evobc-cat-00053_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/053_obs-evo-cand-000053_evobc-cat-00053_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/053_obs-evo-cand-000053_evobc-cat-00053_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/053_obs-evo-cand-000053_evobc-cat-00053_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/053_obs-evo-cand-000053_evobc-cat-00053_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/053_obs-evo-cand-000053_evobc-cat-00053_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/053_obs-evo-cand-000053_evobc-cat-00053_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/053_obs-evo-cand-000053_evobc-cat-00053_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/053_obs-evo-cand-000053_evobc-cat-00053_evolution-candidate/11_evolution-review-fact-matrix.md,㛏,U+36CF,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-000054,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/054_obs-evo-cand-000054_evobc-cat-00054_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/054_obs-evo-cand-000054_evobc-cat-00054_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/054_obs-evo-cand-000054_evobc-cat-00054_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/054_obs-evo-cand-000054_evobc-cat-00054_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/054_obs-evo-cand-000054_evobc-cat-00054_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/054_obs-evo-cand-000054_evobc-cat-00054_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/054_obs-evo-cand-000054_evobc-cat-00054_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/054_obs-evo-cand-000054_evobc-cat-00054_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/054_obs-evo-cand-000054_evobc-cat-00054_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/054_obs-evo-cand-000054_evobc-cat-00054_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/054_obs-evo-cand-000054_evobc-cat-00054_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/054_obs-evo-cand-000054_evobc-cat-00054_evolution-candidate/11_evolution-review-fact-matrix.md,㛗,U+36D7,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-000055,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/055_obs-evo-cand-000055_evobc-cat-00055_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/055_obs-evo-cand-000055_evobc-cat-00055_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/055_obs-evo-cand-000055_evobc-cat-00055_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/055_obs-evo-cand-000055_evobc-cat-00055_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/055_obs-evo-cand-000055_evobc-cat-00055_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/055_obs-evo-cand-000055_evobc-cat-00055_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/055_obs-evo-cand-000055_evobc-cat-00055_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/055_obs-evo-cand-000055_evobc-cat-00055_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/055_obs-evo-cand-000055_evobc-cat-00055_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/055_obs-evo-cand-000055_evobc-cat-00055_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/055_obs-evo-cand-000055_evobc-cat-00055_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/055_obs-evo-cand-000055_evobc-cat-00055_evolution-candidate/11_evolution-review-fact-matrix.md,㛙,U+36D9,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-000056,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/056_obs-evo-cand-000056_evobc-cat-00056_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/056_obs-evo-cand-000056_evobc-cat-00056_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/056_obs-evo-cand-000056_evobc-cat-00056_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/056_obs-evo-cand-000056_evobc-cat-00056_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/056_obs-evo-cand-000056_evobc-cat-00056_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/056_obs-evo-cand-000056_evobc-cat-00056_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/056_obs-evo-cand-000056_evobc-cat-00056_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/056_obs-evo-cand-000056_evobc-cat-00056_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/056_obs-evo-cand-000056_evobc-cat-00056_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/056_obs-evo-cand-000056_evobc-cat-00056_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/056_obs-evo-cand-000056_evobc-cat-00056_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/056_obs-evo-cand-000056_evobc-cat-00056_evolution-candidate/11_evolution-review-fact-matrix.md,㛝,U+36DD,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-000057,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/057_obs-evo-cand-000057_evobc-cat-00057_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/057_obs-evo-cand-000057_evobc-cat-00057_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/057_obs-evo-cand-000057_evobc-cat-00057_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/057_obs-evo-cand-000057_evobc-cat-00057_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/057_obs-evo-cand-000057_evobc-cat-00057_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/057_obs-evo-cand-000057_evobc-cat-00057_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/057_obs-evo-cand-000057_evobc-cat-00057_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/057_obs-evo-cand-000057_evobc-cat-00057_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/057_obs-evo-cand-000057_evobc-cat-00057_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/057_obs-evo-cand-000057_evobc-cat-00057_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/057_obs-evo-cand-000057_evobc-cat-00057_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/057_obs-evo-cand-000057_evobc-cat-00057_evolution-candidate/11_evolution-review-fact-matrix.md,㛫,U+36EB,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-000058,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/058_obs-evo-cand-000058_evobc-cat-00058_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/058_obs-evo-cand-000058_evobc-cat-00058_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/058_obs-evo-cand-000058_evobc-cat-00058_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/058_obs-evo-cand-000058_evobc-cat-00058_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/058_obs-evo-cand-000058_evobc-cat-00058_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/058_obs-evo-cand-000058_evobc-cat-00058_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/058_obs-evo-cand-000058_evobc-cat-00058_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/058_obs-evo-cand-000058_evobc-cat-00058_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/058_obs-evo-cand-000058_evobc-cat-00058_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/058_obs-evo-cand-000058_evobc-cat-00058_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/058_obs-evo-cand-000058_evobc-cat-00058_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/058_obs-evo-cand-000058_evobc-cat-00058_evolution-candidate/11_evolution-review-fact-matrix.md,㛸,U+36F8,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-000059,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/059_obs-evo-cand-000059_evobc-cat-00059_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/059_obs-evo-cand-000059_evobc-cat-00059_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/059_obs-evo-cand-000059_evobc-cat-00059_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/059_obs-evo-cand-000059_evobc-cat-00059_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/059_obs-evo-cand-000059_evobc-cat-00059_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/059_obs-evo-cand-000059_evobc-cat-00059_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/059_obs-evo-cand-000059_evobc-cat-00059_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/059_obs-evo-cand-000059_evobc-cat-00059_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/059_obs-evo-cand-000059_evobc-cat-00059_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/059_obs-evo-cand-000059_evobc-cat-00059_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/059_obs-evo-cand-000059_evobc-cat-00059_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/059_obs-evo-cand-000059_evobc-cat-00059_evolution-candidate/11_evolution-review-fact-matrix.md,㛻,U+36FB,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-000060,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/060_obs-evo-cand-000060_evobc-cat-00060_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/060_obs-evo-cand-000060_evobc-cat-00060_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/060_obs-evo-cand-000060_evobc-cat-00060_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/060_obs-evo-cand-000060_evobc-cat-00060_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/060_obs-evo-cand-000060_evobc-cat-00060_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/060_obs-evo-cand-000060_evobc-cat-00060_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/060_obs-evo-cand-000060_evobc-cat-00060_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/060_obs-evo-cand-000060_evobc-cat-00060_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/060_obs-evo-cand-000060_evobc-cat-00060_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/060_obs-evo-cand-000060_evobc-cat-00060_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/060_obs-evo-cand-000060_evobc-cat-00060_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/060_obs-evo-cand-000060_evobc-cat-00060_evolution-candidate/11_evolution-review-fact-matrix.md,㜎,U+370E,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-000061,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/061_obs-evo-cand-000061_evobc-cat-00061_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/061_obs-evo-cand-000061_evobc-cat-00061_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/061_obs-evo-cand-000061_evobc-cat-00061_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/061_obs-evo-cand-000061_evobc-cat-00061_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/061_obs-evo-cand-000061_evobc-cat-00061_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/061_obs-evo-cand-000061_evobc-cat-00061_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/061_obs-evo-cand-000061_evobc-cat-00061_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/061_obs-evo-cand-000061_evobc-cat-00061_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/061_obs-evo-cand-000061_evobc-cat-00061_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/061_obs-evo-cand-000061_evobc-cat-00061_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/061_obs-evo-cand-000061_evobc-cat-00061_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/061_obs-evo-cand-000061_evobc-cat-00061_evolution-candidate/11_evolution-review-fact-matrix.md,㜬,U+372C,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-000062,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/062_obs-evo-cand-000062_evobc-cat-00062_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/062_obs-evo-cand-000062_evobc-cat-00062_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/062_obs-evo-cand-000062_evobc-cat-00062_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/062_obs-evo-cand-000062_evobc-cat-00062_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/062_obs-evo-cand-000062_evobc-cat-00062_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/062_obs-evo-cand-000062_evobc-cat-00062_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/062_obs-evo-cand-000062_evobc-cat-00062_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/062_obs-evo-cand-000062_evobc-cat-00062_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/062_obs-evo-cand-000062_evobc-cat-00062_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/062_obs-evo-cand-000062_evobc-cat-00062_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/062_obs-evo-cand-000062_evobc-cat-00062_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/001_000001-000100_obs-evo-cand-bucket_evolution-candidates/062_obs-evo-cand-000062_evobc-cat-00062_evolution-candidate/11_evolution-review-fact-matrix.md,㜰,U+3730,3,needs_human_evolution_review,2026-06-20
