project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,human_evolution_dossier_path,evolution_dossier_index_path,cross_period_review_dossier_path,cross_period_review_index_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-004649,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4649_obs-evo-cand-004649_evobc-cat-04649_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4649_obs-evo-cand-004649_evobc-cat-04649_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4649_obs-evo-cand-004649_evobc-cat-04649_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4649_obs-evo-cand-004649_evobc-cat-04649_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4649_obs-evo-cand-004649_evobc-cat-04649_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4649_obs-evo-cand-004649_evobc-cat-04649_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4649_obs-evo-cand-004649_evobc-cat-04649_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4649_obs-evo-cand-004649_evobc-cat-04649_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4649_obs-evo-cand-004649_evobc-cat-04649_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4649_obs-evo-cand-004649_evobc-cat-04649_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4649_obs-evo-cand-004649_evobc-cat-04649_evolution-candidate/10_cross-period-review-index.json,浇,U+6D47,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-004650,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4650_obs-evo-cand-004650_evobc-cat-04650_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4650_obs-evo-cand-004650_evobc-cat-04650_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4650_obs-evo-cand-004650_evobc-cat-04650_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4650_obs-evo-cand-004650_evobc-cat-04650_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4650_obs-evo-cand-004650_evobc-cat-04650_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4650_obs-evo-cand-004650_evobc-cat-04650_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4650_obs-evo-cand-004650_evobc-cat-04650_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4650_obs-evo-cand-004650_evobc-cat-04650_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4650_obs-evo-cand-004650_evobc-cat-04650_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4650_obs-evo-cand-004650_evobc-cat-04650_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4650_obs-evo-cand-004650_evobc-cat-04650_evolution-candidate/10_cross-period-review-index.json,浊,U+6D4A,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-004651,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4651_obs-evo-cand-004651_evobc-cat-04651_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4651_obs-evo-cand-004651_evobc-cat-04651_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4651_obs-evo-cand-004651_evobc-cat-04651_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4651_obs-evo-cand-004651_evobc-cat-04651_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4651_obs-evo-cand-004651_evobc-cat-04651_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4651_obs-evo-cand-004651_evobc-cat-04651_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4651_obs-evo-cand-004651_evobc-cat-04651_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4651_obs-evo-cand-004651_evobc-cat-04651_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4651_obs-evo-cand-004651_evobc-cat-04651_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4651_obs-evo-cand-004651_evobc-cat-04651_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4651_obs-evo-cand-004651_evobc-cat-04651_evolution-candidate/10_cross-period-review-index.json,测,U+6D4B,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-004652,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4652_obs-evo-cand-004652_evobc-cat-04652_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4652_obs-evo-cand-004652_evobc-cat-04652_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4652_obs-evo-cand-004652_evobc-cat-04652_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4652_obs-evo-cand-004652_evobc-cat-04652_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4652_obs-evo-cand-004652_evobc-cat-04652_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4652_obs-evo-cand-004652_evobc-cat-04652_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4652_obs-evo-cand-004652_evobc-cat-04652_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4652_obs-evo-cand-004652_evobc-cat-04652_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4652_obs-evo-cand-004652_evobc-cat-04652_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4652_obs-evo-cand-004652_evobc-cat-04652_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4652_obs-evo-cand-004652_evobc-cat-04652_evolution-candidate/10_cross-period-review-index.json,浏,U+6D4F,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-004653,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4653_obs-evo-cand-004653_evobc-cat-04653_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4653_obs-evo-cand-004653_evobc-cat-04653_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4653_obs-evo-cand-004653_evobc-cat-04653_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4653_obs-evo-cand-004653_evobc-cat-04653_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4653_obs-evo-cand-004653_evobc-cat-04653_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4653_obs-evo-cand-004653_evobc-cat-04653_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4653_obs-evo-cand-004653_evobc-cat-04653_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4653_obs-evo-cand-004653_evobc-cat-04653_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4653_obs-evo-cand-004653_evobc-cat-04653_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4653_obs-evo-cand-004653_evobc-cat-04653_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4653_obs-evo-cand-004653_evobc-cat-04653_evolution-candidate/10_cross-period-review-index.json,浑,U+6D51,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-004654,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4654_obs-evo-cand-004654_evobc-cat-04654_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4654_obs-evo-cand-004654_evobc-cat-04654_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4654_obs-evo-cand-004654_evobc-cat-04654_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4654_obs-evo-cand-004654_evobc-cat-04654_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4654_obs-evo-cand-004654_evobc-cat-04654_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4654_obs-evo-cand-004654_evobc-cat-04654_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4654_obs-evo-cand-004654_evobc-cat-04654_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4654_obs-evo-cand-004654_evobc-cat-04654_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4654_obs-evo-cand-004654_evobc-cat-04654_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4654_obs-evo-cand-004654_evobc-cat-04654_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4654_obs-evo-cand-004654_evobc-cat-04654_evolution-candidate/10_cross-period-review-index.json,浗,U+6D57,4,needs_human_evolution_review,2026-06-20
obs-evo-cand-004655,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4655_obs-evo-cand-004655_evobc-cat-04655_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4655_obs-evo-cand-004655_evobc-cat-04655_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4655_obs-evo-cand-004655_evobc-cat-04655_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4655_obs-evo-cand-004655_evobc-cat-04655_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4655_obs-evo-cand-004655_evobc-cat-04655_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4655_obs-evo-cand-004655_evobc-cat-04655_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4655_obs-evo-cand-004655_evobc-cat-04655_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4655_obs-evo-cand-004655_evobc-cat-04655_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4655_obs-evo-cand-004655_evobc-cat-04655_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4655_obs-evo-cand-004655_evobc-cat-04655_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4655_obs-evo-cand-004655_evobc-cat-04655_evolution-candidate/10_cross-period-review-index.json,浙,U+6D59,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-004656,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4656_obs-evo-cand-004656_evobc-cat-04656_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4656_obs-evo-cand-004656_evobc-cat-04656_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4656_obs-evo-cand-004656_evobc-cat-04656_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4656_obs-evo-cand-004656_evobc-cat-04656_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4656_obs-evo-cand-004656_evobc-cat-04656_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4656_obs-evo-cand-004656_evobc-cat-04656_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4656_obs-evo-cand-004656_evobc-cat-04656_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4656_obs-evo-cand-004656_evobc-cat-04656_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4656_obs-evo-cand-004656_evobc-cat-04656_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4656_obs-evo-cand-004656_evobc-cat-04656_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4656_obs-evo-cand-004656_evobc-cat-04656_evolution-candidate/10_cross-period-review-index.json,浚,U+6D5A,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-004657,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4657_obs-evo-cand-004657_evobc-cat-04657_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4657_obs-evo-cand-004657_evobc-cat-04657_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4657_obs-evo-cand-004657_evobc-cat-04657_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4657_obs-evo-cand-004657_evobc-cat-04657_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4657_obs-evo-cand-004657_evobc-cat-04657_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4657_obs-evo-cand-004657_evobc-cat-04657_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4657_obs-evo-cand-004657_evobc-cat-04657_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4657_obs-evo-cand-004657_evobc-cat-04657_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4657_obs-evo-cand-004657_evobc-cat-04657_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4657_obs-evo-cand-004657_evobc-cat-04657_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4657_obs-evo-cand-004657_evobc-cat-04657_evolution-candidate/10_cross-period-review-index.json,浝,U+6D5D,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-004658,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4658_obs-evo-cand-004658_evobc-cat-04658_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4658_obs-evo-cand-004658_evobc-cat-04658_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4658_obs-evo-cand-004658_evobc-cat-04658_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4658_obs-evo-cand-004658_evobc-cat-04658_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4658_obs-evo-cand-004658_evobc-cat-04658_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4658_obs-evo-cand-004658_evobc-cat-04658_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4658_obs-evo-cand-004658_evobc-cat-04658_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4658_obs-evo-cand-004658_evobc-cat-04658_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4658_obs-evo-cand-004658_evobc-cat-04658_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4658_obs-evo-cand-004658_evobc-cat-04658_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4658_obs-evo-cand-004658_evobc-cat-04658_evolution-candidate/10_cross-period-review-index.json,浞,U+6D5E,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-004659,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4659_obs-evo-cand-004659_evobc-cat-04659_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4659_obs-evo-cand-004659_evobc-cat-04659_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4659_obs-evo-cand-004659_evobc-cat-04659_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4659_obs-evo-cand-004659_evobc-cat-04659_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4659_obs-evo-cand-004659_evobc-cat-04659_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4659_obs-evo-cand-004659_evobc-cat-04659_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4659_obs-evo-cand-004659_evobc-cat-04659_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4659_obs-evo-cand-004659_evobc-cat-04659_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4659_obs-evo-cand-004659_evobc-cat-04659_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4659_obs-evo-cand-004659_evobc-cat-04659_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4659_obs-evo-cand-004659_evobc-cat-04659_evolution-candidate/10_cross-period-review-index.json,浟,U+6D5F,5,needs_human_evolution_review,2026-06-20
obs-evo-cand-004660,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4660_obs-evo-cand-004660_evobc-cat-04660_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4660_obs-evo-cand-004660_evobc-cat-04660_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4660_obs-evo-cand-004660_evobc-cat-04660_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4660_obs-evo-cand-004660_evobc-cat-04660_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4660_obs-evo-cand-004660_evobc-cat-04660_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4660_obs-evo-cand-004660_evobc-cat-04660_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4660_obs-evo-cand-004660_evobc-cat-04660_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4660_obs-evo-cand-004660_evobc-cat-04660_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4660_obs-evo-cand-004660_evobc-cat-04660_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4660_obs-evo-cand-004660_evobc-cat-04660_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/047_004601-004700_obs-evo-cand-bucket_evolution-candidates/4660_obs-evo-cand-004660_evobc-cat-04660_evolution-candidate/10_cross-period-review-index.json,浣,U+6D63,2,needs_human_evolution_review,2026-06-20
