project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,human_evolution_dossier_path,evolution_dossier_index_path,cross_period_review_dossier_path,cross_period_review_index_path,evolution_review_fact_matrix_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-013051,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13051_obs-evo-cand-013051_evobc-cat-13051_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13051_obs-evo-cand-013051_evobc-cat-13051_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13051_obs-evo-cand-013051_evobc-cat-13051_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13051_obs-evo-cand-013051_evobc-cat-13051_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13051_obs-evo-cand-013051_evobc-cat-13051_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13051_obs-evo-cand-013051_evobc-cat-13051_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13051_obs-evo-cand-013051_evobc-cat-13051_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13051_obs-evo-cand-013051_evobc-cat-13051_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13051_obs-evo-cand-013051_evobc-cat-13051_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13051_obs-evo-cand-013051_evobc-cat-13051_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13051_obs-evo-cand-013051_evobc-cat-13051_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13051_obs-evo-cand-013051_evobc-cat-13051_evolution-candidate/11_evolution-review-fact-matrix.md,𫩨,U+2BA68,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-013052,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13052_obs-evo-cand-013052_evobc-cat-13052_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13052_obs-evo-cand-013052_evobc-cat-13052_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13052_obs-evo-cand-013052_evobc-cat-13052_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13052_obs-evo-cand-013052_evobc-cat-13052_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13052_obs-evo-cand-013052_evobc-cat-13052_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13052_obs-evo-cand-013052_evobc-cat-13052_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13052_obs-evo-cand-013052_evobc-cat-13052_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13052_obs-evo-cand-013052_evobc-cat-13052_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13052_obs-evo-cand-013052_evobc-cat-13052_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13052_obs-evo-cand-013052_evobc-cat-13052_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13052_obs-evo-cand-013052_evobc-cat-13052_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13052_obs-evo-cand-013052_evobc-cat-13052_evolution-candidate/11_evolution-review-fact-matrix.md,𫩼,U+2BA7C,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-013053,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13053_obs-evo-cand-013053_evobc-cat-13053_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13053_obs-evo-cand-013053_evobc-cat-13053_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13053_obs-evo-cand-013053_evobc-cat-13053_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13053_obs-evo-cand-013053_evobc-cat-13053_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13053_obs-evo-cand-013053_evobc-cat-13053_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13053_obs-evo-cand-013053_evobc-cat-13053_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13053_obs-evo-cand-013053_evobc-cat-13053_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13053_obs-evo-cand-013053_evobc-cat-13053_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13053_obs-evo-cand-013053_evobc-cat-13053_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13053_obs-evo-cand-013053_evobc-cat-13053_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13053_obs-evo-cand-013053_evobc-cat-13053_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13053_obs-evo-cand-013053_evobc-cat-13053_evolution-candidate/11_evolution-review-fact-matrix.md,𫪚,U+2BA9A,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-013054,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13054_obs-evo-cand-013054_evobc-cat-13054_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13054_obs-evo-cand-013054_evobc-cat-13054_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13054_obs-evo-cand-013054_evobc-cat-13054_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13054_obs-evo-cand-013054_evobc-cat-13054_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13054_obs-evo-cand-013054_evobc-cat-13054_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13054_obs-evo-cand-013054_evobc-cat-13054_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13054_obs-evo-cand-013054_evobc-cat-13054_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13054_obs-evo-cand-013054_evobc-cat-13054_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13054_obs-evo-cand-013054_evobc-cat-13054_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13054_obs-evo-cand-013054_evobc-cat-13054_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13054_obs-evo-cand-013054_evobc-cat-13054_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13054_obs-evo-cand-013054_evobc-cat-13054_evolution-candidate/11_evolution-review-fact-matrix.md,𫪟,U+2BA9F,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-013055,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13055_obs-evo-cand-013055_evobc-cat-13055_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13055_obs-evo-cand-013055_evobc-cat-13055_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13055_obs-evo-cand-013055_evobc-cat-13055_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13055_obs-evo-cand-013055_evobc-cat-13055_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13055_obs-evo-cand-013055_evobc-cat-13055_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13055_obs-evo-cand-013055_evobc-cat-13055_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13055_obs-evo-cand-013055_evobc-cat-13055_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13055_obs-evo-cand-013055_evobc-cat-13055_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13055_obs-evo-cand-013055_evobc-cat-13055_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13055_obs-evo-cand-013055_evobc-cat-13055_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13055_obs-evo-cand-013055_evobc-cat-13055_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13055_obs-evo-cand-013055_evobc-cat-13055_evolution-candidate/11_evolution-review-fact-matrix.md,𫪨,U+2BAA8,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-013056,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13056_obs-evo-cand-013056_evobc-cat-13056_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13056_obs-evo-cand-013056_evobc-cat-13056_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13056_obs-evo-cand-013056_evobc-cat-13056_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13056_obs-evo-cand-013056_evobc-cat-13056_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13056_obs-evo-cand-013056_evobc-cat-13056_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13056_obs-evo-cand-013056_evobc-cat-13056_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13056_obs-evo-cand-013056_evobc-cat-13056_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13056_obs-evo-cand-013056_evobc-cat-13056_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13056_obs-evo-cand-013056_evobc-cat-13056_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13056_obs-evo-cand-013056_evobc-cat-13056_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13056_obs-evo-cand-013056_evobc-cat-13056_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13056_obs-evo-cand-013056_evobc-cat-13056_evolution-candidate/11_evolution-review-fact-matrix.md,𫪽,U+2BABD,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-013057,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13057_obs-evo-cand-013057_evobc-cat-13057_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13057_obs-evo-cand-013057_evobc-cat-13057_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13057_obs-evo-cand-013057_evobc-cat-13057_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13057_obs-evo-cand-013057_evobc-cat-13057_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13057_obs-evo-cand-013057_evobc-cat-13057_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13057_obs-evo-cand-013057_evobc-cat-13057_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13057_obs-evo-cand-013057_evobc-cat-13057_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13057_obs-evo-cand-013057_evobc-cat-13057_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13057_obs-evo-cand-013057_evobc-cat-13057_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13057_obs-evo-cand-013057_evobc-cat-13057_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13057_obs-evo-cand-013057_evobc-cat-13057_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13057_obs-evo-cand-013057_evobc-cat-13057_evolution-candidate/11_evolution-review-fact-matrix.md,𫭆,U+2BB46,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-013058,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13058_obs-evo-cand-013058_evobc-cat-13058_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13058_obs-evo-cand-013058_evobc-cat-13058_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13058_obs-evo-cand-013058_evobc-cat-13058_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13058_obs-evo-cand-013058_evobc-cat-13058_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13058_obs-evo-cand-013058_evobc-cat-13058_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13058_obs-evo-cand-013058_evobc-cat-13058_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13058_obs-evo-cand-013058_evobc-cat-13058_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13058_obs-evo-cand-013058_evobc-cat-13058_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13058_obs-evo-cand-013058_evobc-cat-13058_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13058_obs-evo-cand-013058_evobc-cat-13058_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13058_obs-evo-cand-013058_evobc-cat-13058_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13058_obs-evo-cand-013058_evobc-cat-13058_evolution-candidate/11_evolution-review-fact-matrix.md,𫭍,U+2BB4D,17,needs_human_evolution_review,2026-06-20
obs-evo-cand-013059,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13059_obs-evo-cand-013059_evobc-cat-13059_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13059_obs-evo-cand-013059_evobc-cat-13059_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13059_obs-evo-cand-013059_evobc-cat-13059_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13059_obs-evo-cand-013059_evobc-cat-13059_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13059_obs-evo-cand-013059_evobc-cat-13059_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13059_obs-evo-cand-013059_evobc-cat-13059_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13059_obs-evo-cand-013059_evobc-cat-13059_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13059_obs-evo-cand-013059_evobc-cat-13059_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13059_obs-evo-cand-013059_evobc-cat-13059_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13059_obs-evo-cand-013059_evobc-cat-13059_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13059_obs-evo-cand-013059_evobc-cat-13059_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13059_obs-evo-cand-013059_evobc-cat-13059_evolution-candidate/11_evolution-review-fact-matrix.md,𫭓,U+2BB53,6,needs_human_evolution_review,2026-06-20
obs-evo-cand-013060,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13060_obs-evo-cand-013060_evobc-cat-13060_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13060_obs-evo-cand-013060_evobc-cat-13060_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13060_obs-evo-cand-013060_evobc-cat-13060_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13060_obs-evo-cand-013060_evobc-cat-13060_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13060_obs-evo-cand-013060_evobc-cat-13060_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13060_obs-evo-cand-013060_evobc-cat-13060_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13060_obs-evo-cand-013060_evobc-cat-13060_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13060_obs-evo-cand-013060_evobc-cat-13060_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13060_obs-evo-cand-013060_evobc-cat-13060_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13060_obs-evo-cand-013060_evobc-cat-13060_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13060_obs-evo-cand-013060_evobc-cat-13060_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13060_obs-evo-cand-013060_evobc-cat-13060_evolution-candidate/11_evolution-review-fact-matrix.md,𫭘,U+2BB58,4,needs_human_evolution_review,2026-06-20
obs-evo-cand-013061,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13061_obs-evo-cand-013061_evobc-cat-13061_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13061_obs-evo-cand-013061_evobc-cat-13061_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13061_obs-evo-cand-013061_evobc-cat-13061_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13061_obs-evo-cand-013061_evobc-cat-13061_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13061_obs-evo-cand-013061_evobc-cat-13061_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13061_obs-evo-cand-013061_evobc-cat-13061_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13061_obs-evo-cand-013061_evobc-cat-13061_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13061_obs-evo-cand-013061_evobc-cat-13061_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13061_obs-evo-cand-013061_evobc-cat-13061_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13061_obs-evo-cand-013061_evobc-cat-13061_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13061_obs-evo-cand-013061_evobc-cat-13061_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/131_013001-013100_obs-evo-cand-bucket_evolution-candidates/13061_obs-evo-cand-013061_evobc-cat-13061_evolution-candidate/11_evolution-review-fact-matrix.md,𫭠,U+2BB60,12,needs_human_evolution_review,2026-06-20
