project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,human_evolution_dossier_path,evolution_dossier_index_path,cross_period_review_dossier_path,cross_period_review_index_path,evolution_review_fact_matrix_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-005856,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5856_obs-evo-cand-005856_evobc-cat-05856_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5856_obs-evo-cand-005856_evobc-cat-05856_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5856_obs-evo-cand-005856_evobc-cat-05856_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5856_obs-evo-cand-005856_evobc-cat-05856_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5856_obs-evo-cand-005856_evobc-cat-05856_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5856_obs-evo-cand-005856_evobc-cat-05856_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5856_obs-evo-cand-005856_evobc-cat-05856_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5856_obs-evo-cand-005856_evobc-cat-05856_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5856_obs-evo-cand-005856_evobc-cat-05856_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5856_obs-evo-cand-005856_evobc-cat-05856_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5856_obs-evo-cand-005856_evobc-cat-05856_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5856_obs-evo-cand-005856_evobc-cat-05856_evolution-candidate/11_evolution-review-fact-matrix.md,瞥,U+77A5,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-005857,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5857_obs-evo-cand-005857_evobc-cat-05857_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5857_obs-evo-cand-005857_evobc-cat-05857_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5857_obs-evo-cand-005857_evobc-cat-05857_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5857_obs-evo-cand-005857_evobc-cat-05857_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5857_obs-evo-cand-005857_evobc-cat-05857_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5857_obs-evo-cand-005857_evobc-cat-05857_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5857_obs-evo-cand-005857_evobc-cat-05857_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5857_obs-evo-cand-005857_evobc-cat-05857_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5857_obs-evo-cand-005857_evobc-cat-05857_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5857_obs-evo-cand-005857_evobc-cat-05857_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5857_obs-evo-cand-005857_evobc-cat-05857_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5857_obs-evo-cand-005857_evobc-cat-05857_evolution-candidate/11_evolution-review-fact-matrix.md,瞦,U+77A6,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-005858,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5858_obs-evo-cand-005858_evobc-cat-05858_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5858_obs-evo-cand-005858_evobc-cat-05858_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5858_obs-evo-cand-005858_evobc-cat-05858_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5858_obs-evo-cand-005858_evobc-cat-05858_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5858_obs-evo-cand-005858_evobc-cat-05858_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5858_obs-evo-cand-005858_evobc-cat-05858_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5858_obs-evo-cand-005858_evobc-cat-05858_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5858_obs-evo-cand-005858_evobc-cat-05858_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5858_obs-evo-cand-005858_evobc-cat-05858_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5858_obs-evo-cand-005858_evobc-cat-05858_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5858_obs-evo-cand-005858_evobc-cat-05858_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5858_obs-evo-cand-005858_evobc-cat-05858_evolution-candidate/11_evolution-review-fact-matrix.md,瞫,U+77AB,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-005859,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5859_obs-evo-cand-005859_evobc-cat-05859_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5859_obs-evo-cand-005859_evobc-cat-05859_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5859_obs-evo-cand-005859_evobc-cat-05859_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5859_obs-evo-cand-005859_evobc-cat-05859_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5859_obs-evo-cand-005859_evobc-cat-05859_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5859_obs-evo-cand-005859_evobc-cat-05859_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5859_obs-evo-cand-005859_evobc-cat-05859_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5859_obs-evo-cand-005859_evobc-cat-05859_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5859_obs-evo-cand-005859_evobc-cat-05859_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5859_obs-evo-cand-005859_evobc-cat-05859_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5859_obs-evo-cand-005859_evobc-cat-05859_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5859_obs-evo-cand-005859_evobc-cat-05859_evolution-candidate/11_evolution-review-fact-matrix.md,瞯,U+77AF,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-005860,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5860_obs-evo-cand-005860_evobc-cat-05860_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5860_obs-evo-cand-005860_evobc-cat-05860_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5860_obs-evo-cand-005860_evobc-cat-05860_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5860_obs-evo-cand-005860_evobc-cat-05860_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5860_obs-evo-cand-005860_evobc-cat-05860_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5860_obs-evo-cand-005860_evobc-cat-05860_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5860_obs-evo-cand-005860_evobc-cat-05860_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5860_obs-evo-cand-005860_evobc-cat-05860_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5860_obs-evo-cand-005860_evobc-cat-05860_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5860_obs-evo-cand-005860_evobc-cat-05860_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5860_obs-evo-cand-005860_evobc-cat-05860_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5860_obs-evo-cand-005860_evobc-cat-05860_evolution-candidate/11_evolution-review-fact-matrix.md,瞴,U+77B4,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-005861,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5861_obs-evo-cand-005861_evobc-cat-05861_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5861_obs-evo-cand-005861_evobc-cat-05861_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5861_obs-evo-cand-005861_evobc-cat-05861_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5861_obs-evo-cand-005861_evobc-cat-05861_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5861_obs-evo-cand-005861_evobc-cat-05861_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5861_obs-evo-cand-005861_evobc-cat-05861_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5861_obs-evo-cand-005861_evobc-cat-05861_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5861_obs-evo-cand-005861_evobc-cat-05861_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5861_obs-evo-cand-005861_evobc-cat-05861_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5861_obs-evo-cand-005861_evobc-cat-05861_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5861_obs-evo-cand-005861_evobc-cat-05861_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5861_obs-evo-cand-005861_evobc-cat-05861_evolution-candidate/11_evolution-review-fact-matrix.md,瞵,U+77B5,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-005862,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5862_obs-evo-cand-005862_evobc-cat-05862_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5862_obs-evo-cand-005862_evobc-cat-05862_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5862_obs-evo-cand-005862_evobc-cat-05862_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5862_obs-evo-cand-005862_evobc-cat-05862_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5862_obs-evo-cand-005862_evobc-cat-05862_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5862_obs-evo-cand-005862_evobc-cat-05862_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5862_obs-evo-cand-005862_evobc-cat-05862_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5862_obs-evo-cand-005862_evobc-cat-05862_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5862_obs-evo-cand-005862_evobc-cat-05862_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5862_obs-evo-cand-005862_evobc-cat-05862_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5862_obs-evo-cand-005862_evobc-cat-05862_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5862_obs-evo-cand-005862_evobc-cat-05862_evolution-candidate/11_evolution-review-fact-matrix.md,瞷,U+77B7,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-005863,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5863_obs-evo-cand-005863_evobc-cat-05863_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5863_obs-evo-cand-005863_evobc-cat-05863_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5863_obs-evo-cand-005863_evobc-cat-05863_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5863_obs-evo-cand-005863_evobc-cat-05863_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5863_obs-evo-cand-005863_evobc-cat-05863_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5863_obs-evo-cand-005863_evobc-cat-05863_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5863_obs-evo-cand-005863_evobc-cat-05863_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5863_obs-evo-cand-005863_evobc-cat-05863_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5863_obs-evo-cand-005863_evobc-cat-05863_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5863_obs-evo-cand-005863_evobc-cat-05863_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5863_obs-evo-cand-005863_evobc-cat-05863_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5863_obs-evo-cand-005863_evobc-cat-05863_evolution-candidate/11_evolution-review-fact-matrix.md,瞻,U+77BB,10,needs_human_evolution_review,2026-06-20
obs-evo-cand-005864,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5864_obs-evo-cand-005864_evobc-cat-05864_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5864_obs-evo-cand-005864_evobc-cat-05864_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5864_obs-evo-cand-005864_evobc-cat-05864_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5864_obs-evo-cand-005864_evobc-cat-05864_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5864_obs-evo-cand-005864_evobc-cat-05864_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5864_obs-evo-cand-005864_evobc-cat-05864_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5864_obs-evo-cand-005864_evobc-cat-05864_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5864_obs-evo-cand-005864_evobc-cat-05864_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5864_obs-evo-cand-005864_evobc-cat-05864_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5864_obs-evo-cand-005864_evobc-cat-05864_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5864_obs-evo-cand-005864_evobc-cat-05864_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5864_obs-evo-cand-005864_evobc-cat-05864_evolution-candidate/11_evolution-review-fact-matrix.md,瞼,U+77BC,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-005865,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5865_obs-evo-cand-005865_evobc-cat-05865_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5865_obs-evo-cand-005865_evobc-cat-05865_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5865_obs-evo-cand-005865_evobc-cat-05865_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5865_obs-evo-cand-005865_evobc-cat-05865_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5865_obs-evo-cand-005865_evobc-cat-05865_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5865_obs-evo-cand-005865_evobc-cat-05865_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5865_obs-evo-cand-005865_evobc-cat-05865_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5865_obs-evo-cand-005865_evobc-cat-05865_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5865_obs-evo-cand-005865_evobc-cat-05865_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5865_obs-evo-cand-005865_evobc-cat-05865_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5865_obs-evo-cand-005865_evobc-cat-05865_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5865_obs-evo-cand-005865_evobc-cat-05865_evolution-candidate/11_evolution-review-fact-matrix.md,瞽,U+77BD,103,needs_human_evolution_review,2026-06-20
obs-evo-cand-005866,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5866_obs-evo-cand-005866_evobc-cat-05866_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5866_obs-evo-cand-005866_evobc-cat-05866_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5866_obs-evo-cand-005866_evobc-cat-05866_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5866_obs-evo-cand-005866_evobc-cat-05866_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5866_obs-evo-cand-005866_evobc-cat-05866_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5866_obs-evo-cand-005866_evobc-cat-05866_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5866_obs-evo-cand-005866_evobc-cat-05866_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5866_obs-evo-cand-005866_evobc-cat-05866_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5866_obs-evo-cand-005866_evobc-cat-05866_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5866_obs-evo-cand-005866_evobc-cat-05866_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5866_obs-evo-cand-005866_evobc-cat-05866_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/059_005801-005900_obs-evo-cand-bucket_evolution-candidates/5866_obs-evo-cand-005866_evobc-cat-05866_evolution-candidate/11_evolution-review-fact-matrix.md,瞿,U+77BF,8,needs_human_evolution_review,2026-06-20
