project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,human_evolution_dossier_path,evolution_dossier_index_path,cross_period_review_dossier_path,cross_period_review_index_path,evolution_review_fact_matrix_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-010054,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10054_obs-evo-cand-010054_evobc-cat-10054_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10054_obs-evo-cand-010054_evobc-cat-10054_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10054_obs-evo-cand-010054_evobc-cat-10054_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10054_obs-evo-cand-010054_evobc-cat-10054_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10054_obs-evo-cand-010054_evobc-cat-10054_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10054_obs-evo-cand-010054_evobc-cat-10054_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10054_obs-evo-cand-010054_evobc-cat-10054_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10054_obs-evo-cand-010054_evobc-cat-10054_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10054_obs-evo-cand-010054_evobc-cat-10054_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10054_obs-evo-cand-010054_evobc-cat-10054_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10054_obs-evo-cand-010054_evobc-cat-10054_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10054_obs-evo-cand-010054_evobc-cat-10054_evolution-candidate/11_evolution-review-fact-matrix.md,颈,U+9888,5,needs_human_evolution_review,2026-06-20
obs-evo-cand-010055,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10055_obs-evo-cand-010055_evobc-cat-10055_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10055_obs-evo-cand-010055_evobc-cat-10055_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10055_obs-evo-cand-010055_evobc-cat-10055_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10055_obs-evo-cand-010055_evobc-cat-10055_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10055_obs-evo-cand-010055_evobc-cat-10055_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10055_obs-evo-cand-010055_evobc-cat-10055_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10055_obs-evo-cand-010055_evobc-cat-10055_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10055_obs-evo-cand-010055_evobc-cat-10055_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10055_obs-evo-cand-010055_evobc-cat-10055_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10055_obs-evo-cand-010055_evobc-cat-10055_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10055_obs-evo-cand-010055_evobc-cat-10055_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10055_obs-evo-cand-010055_evobc-cat-10055_evolution-candidate/11_evolution-review-fact-matrix.md,颊,U+988A,4,needs_human_evolution_review,2026-06-20
obs-evo-cand-010056,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10056_obs-evo-cand-010056_evobc-cat-10056_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10056_obs-evo-cand-010056_evobc-cat-10056_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10056_obs-evo-cand-010056_evobc-cat-10056_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10056_obs-evo-cand-010056_evobc-cat-10056_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10056_obs-evo-cand-010056_evobc-cat-10056_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10056_obs-evo-cand-010056_evobc-cat-10056_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10056_obs-evo-cand-010056_evobc-cat-10056_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10056_obs-evo-cand-010056_evobc-cat-10056_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10056_obs-evo-cand-010056_evobc-cat-10056_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10056_obs-evo-cand-010056_evobc-cat-10056_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10056_obs-evo-cand-010056_evobc-cat-10056_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10056_obs-evo-cand-010056_evobc-cat-10056_evolution-candidate/11_evolution-review-fact-matrix.md,频,U+9891,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-010057,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10057_obs-evo-cand-010057_evobc-cat-10057_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10057_obs-evo-cand-010057_evobc-cat-10057_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10057_obs-evo-cand-010057_evobc-cat-10057_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10057_obs-evo-cand-010057_evobc-cat-10057_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10057_obs-evo-cand-010057_evobc-cat-10057_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10057_obs-evo-cand-010057_evobc-cat-10057_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10057_obs-evo-cand-010057_evobc-cat-10057_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10057_obs-evo-cand-010057_evobc-cat-10057_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10057_obs-evo-cand-010057_evobc-cat-10057_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10057_obs-evo-cand-010057_evobc-cat-10057_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10057_obs-evo-cand-010057_evobc-cat-10057_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10057_obs-evo-cand-010057_evobc-cat-10057_evolution-candidate/11_evolution-review-fact-matrix.md,颓,U+9893,4,needs_human_evolution_review,2026-06-20
obs-evo-cand-010058,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10058_obs-evo-cand-010058_evobc-cat-10058_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10058_obs-evo-cand-010058_evobc-cat-10058_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10058_obs-evo-cand-010058_evobc-cat-10058_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10058_obs-evo-cand-010058_evobc-cat-10058_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10058_obs-evo-cand-010058_evobc-cat-10058_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10058_obs-evo-cand-010058_evobc-cat-10058_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10058_obs-evo-cand-010058_evobc-cat-10058_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10058_obs-evo-cand-010058_evobc-cat-10058_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10058_obs-evo-cand-010058_evobc-cat-10058_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10058_obs-evo-cand-010058_evobc-cat-10058_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10058_obs-evo-cand-010058_evobc-cat-10058_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10058_obs-evo-cand-010058_evobc-cat-10058_evolution-candidate/11_evolution-review-fact-matrix.md,颖,U+9896,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-010059,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10059_obs-evo-cand-010059_evobc-cat-10059_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10059_obs-evo-cand-010059_evobc-cat-10059_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10059_obs-evo-cand-010059_evobc-cat-10059_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10059_obs-evo-cand-010059_evobc-cat-10059_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10059_obs-evo-cand-010059_evobc-cat-10059_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10059_obs-evo-cand-010059_evobc-cat-10059_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10059_obs-evo-cand-010059_evobc-cat-10059_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10059_obs-evo-cand-010059_evobc-cat-10059_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10059_obs-evo-cand-010059_evobc-cat-10059_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10059_obs-evo-cand-010059_evobc-cat-10059_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10059_obs-evo-cand-010059_evobc-cat-10059_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10059_obs-evo-cand-010059_evobc-cat-10059_evolution-candidate/11_evolution-review-fact-matrix.md,颗,U+9897,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-010060,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10060_obs-evo-cand-010060_evobc-cat-10060_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10060_obs-evo-cand-010060_evobc-cat-10060_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10060_obs-evo-cand-010060_evobc-cat-10060_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10060_obs-evo-cand-010060_evobc-cat-10060_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10060_obs-evo-cand-010060_evobc-cat-10060_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10060_obs-evo-cand-010060_evobc-cat-10060_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10060_obs-evo-cand-010060_evobc-cat-10060_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10060_obs-evo-cand-010060_evobc-cat-10060_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10060_obs-evo-cand-010060_evobc-cat-10060_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10060_obs-evo-cand-010060_evobc-cat-10060_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10060_obs-evo-cand-010060_evobc-cat-10060_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10060_obs-evo-cand-010060_evobc-cat-10060_evolution-candidate/11_evolution-review-fact-matrix.md,题,U+9898,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-010061,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10061_obs-evo-cand-010061_evobc-cat-10061_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10061_obs-evo-cand-010061_evobc-cat-10061_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10061_obs-evo-cand-010061_evobc-cat-10061_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10061_obs-evo-cand-010061_evobc-cat-10061_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10061_obs-evo-cand-010061_evobc-cat-10061_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10061_obs-evo-cand-010061_evobc-cat-10061_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10061_obs-evo-cand-010061_evobc-cat-10061_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10061_obs-evo-cand-010061_evobc-cat-10061_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10061_obs-evo-cand-010061_evobc-cat-10061_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10061_obs-evo-cand-010061_evobc-cat-10061_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10061_obs-evo-cand-010061_evobc-cat-10061_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10061_obs-evo-cand-010061_evobc-cat-10061_evolution-candidate/11_evolution-review-fact-matrix.md,颜,U+989C,7,needs_human_evolution_review,2026-06-20
obs-evo-cand-010062,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10062_obs-evo-cand-010062_evobc-cat-10062_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10062_obs-evo-cand-010062_evobc-cat-10062_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10062_obs-evo-cand-010062_evobc-cat-10062_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10062_obs-evo-cand-010062_evobc-cat-10062_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10062_obs-evo-cand-010062_evobc-cat-10062_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10062_obs-evo-cand-010062_evobc-cat-10062_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10062_obs-evo-cand-010062_evobc-cat-10062_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10062_obs-evo-cand-010062_evobc-cat-10062_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10062_obs-evo-cand-010062_evobc-cat-10062_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10062_obs-evo-cand-010062_evobc-cat-10062_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10062_obs-evo-cand-010062_evobc-cat-10062_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10062_obs-evo-cand-010062_evobc-cat-10062_evolution-candidate/11_evolution-review-fact-matrix.md,额,U+989D,4,needs_human_evolution_review,2026-06-20
obs-evo-cand-010063,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10063_obs-evo-cand-010063_evobc-cat-10063_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10063_obs-evo-cand-010063_evobc-cat-10063_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10063_obs-evo-cand-010063_evobc-cat-10063_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10063_obs-evo-cand-010063_evobc-cat-10063_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10063_obs-evo-cand-010063_evobc-cat-10063_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10063_obs-evo-cand-010063_evobc-cat-10063_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10063_obs-evo-cand-010063_evobc-cat-10063_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10063_obs-evo-cand-010063_evobc-cat-10063_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10063_obs-evo-cand-010063_evobc-cat-10063_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10063_obs-evo-cand-010063_evobc-cat-10063_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10063_obs-evo-cand-010063_evobc-cat-10063_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10063_obs-evo-cand-010063_evobc-cat-10063_evolution-candidate/11_evolution-review-fact-matrix.md,颠,U+98A0,5,needs_human_evolution_review,2026-06-20
obs-evo-cand-010064,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10064_obs-evo-cand-010064_evobc-cat-10064_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10064_obs-evo-cand-010064_evobc-cat-10064_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10064_obs-evo-cand-010064_evobc-cat-10064_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10064_obs-evo-cand-010064_evobc-cat-10064_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10064_obs-evo-cand-010064_evobc-cat-10064_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10064_obs-evo-cand-010064_evobc-cat-10064_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10064_obs-evo-cand-010064_evobc-cat-10064_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10064_obs-evo-cand-010064_evobc-cat-10064_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10064_obs-evo-cand-010064_evobc-cat-10064_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10064_obs-evo-cand-010064_evobc-cat-10064_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10064_obs-evo-cand-010064_evobc-cat-10064_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/101_010001-010100_obs-evo-cand-bucket_evolution-candidates/10064_obs-evo-cand-010064_evobc-cat-10064_evolution-candidate/11_evolution-review-fact-matrix.md,颤,U+98A4,2,needs_human_evolution_review,2026-06-20
