project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,human_evolution_dossier_path,evolution_dossier_index_path,cross_period_review_dossier_path,cross_period_review_index_path,evolution_review_fact_matrix_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-003850,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3850_obs-evo-cand-003850_evobc-cat-03850_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3850_obs-evo-cand-003850_evobc-cat-03850_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3850_obs-evo-cand-003850_evobc-cat-03850_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3850_obs-evo-cand-003850_evobc-cat-03850_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3850_obs-evo-cand-003850_evobc-cat-03850_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3850_obs-evo-cand-003850_evobc-cat-03850_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3850_obs-evo-cand-003850_evobc-cat-03850_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3850_obs-evo-cand-003850_evobc-cat-03850_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3850_obs-evo-cand-003850_evobc-cat-03850_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3850_obs-evo-cand-003850_evobc-cat-03850_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3850_obs-evo-cand-003850_evobc-cat-03850_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3850_obs-evo-cand-003850_evobc-cat-03850_evolution-candidate/11_evolution-review-fact-matrix.md,本,U+672C,42,needs_human_evolution_review,2026-06-20
obs-evo-cand-003851,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3851_obs-evo-cand-003851_evobc-cat-03851_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3851_obs-evo-cand-003851_evobc-cat-03851_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3851_obs-evo-cand-003851_evobc-cat-03851_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3851_obs-evo-cand-003851_evobc-cat-03851_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3851_obs-evo-cand-003851_evobc-cat-03851_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3851_obs-evo-cand-003851_evobc-cat-03851_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3851_obs-evo-cand-003851_evobc-cat-03851_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3851_obs-evo-cand-003851_evobc-cat-03851_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3851_obs-evo-cand-003851_evobc-cat-03851_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3851_obs-evo-cand-003851_evobc-cat-03851_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3851_obs-evo-cand-003851_evobc-cat-03851_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3851_obs-evo-cand-003851_evobc-cat-03851_evolution-candidate/11_evolution-review-fact-matrix.md,札,U+672D,7,needs_human_evolution_review,2026-06-20
obs-evo-cand-003852,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3852_obs-evo-cand-003852_evobc-cat-03852_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3852_obs-evo-cand-003852_evobc-cat-03852_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3852_obs-evo-cand-003852_evobc-cat-03852_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3852_obs-evo-cand-003852_evobc-cat-03852_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3852_obs-evo-cand-003852_evobc-cat-03852_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3852_obs-evo-cand-003852_evobc-cat-03852_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3852_obs-evo-cand-003852_evobc-cat-03852_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3852_obs-evo-cand-003852_evobc-cat-03852_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3852_obs-evo-cand-003852_evobc-cat-03852_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3852_obs-evo-cand-003852_evobc-cat-03852_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3852_obs-evo-cand-003852_evobc-cat-03852_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3852_obs-evo-cand-003852_evobc-cat-03852_evolution-candidate/11_evolution-review-fact-matrix.md,朮,U+672E,36,needs_human_evolution_review,2026-06-20
obs-evo-cand-003853,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3853_obs-evo-cand-003853_evobc-cat-03853_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3853_obs-evo-cand-003853_evobc-cat-03853_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3853_obs-evo-cand-003853_evobc-cat-03853_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3853_obs-evo-cand-003853_evobc-cat-03853_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3853_obs-evo-cand-003853_evobc-cat-03853_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3853_obs-evo-cand-003853_evobc-cat-03853_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3853_obs-evo-cand-003853_evobc-cat-03853_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3853_obs-evo-cand-003853_evobc-cat-03853_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3853_obs-evo-cand-003853_evobc-cat-03853_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3853_obs-evo-cand-003853_evobc-cat-03853_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3853_obs-evo-cand-003853_evobc-cat-03853_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3853_obs-evo-cand-003853_evobc-cat-03853_evolution-candidate/11_evolution-review-fact-matrix.md,术,U+672F,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-003854,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3854_obs-evo-cand-003854_evobc-cat-03854_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3854_obs-evo-cand-003854_evobc-cat-03854_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3854_obs-evo-cand-003854_evobc-cat-03854_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3854_obs-evo-cand-003854_evobc-cat-03854_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3854_obs-evo-cand-003854_evobc-cat-03854_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3854_obs-evo-cand-003854_evobc-cat-03854_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3854_obs-evo-cand-003854_evobc-cat-03854_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3854_obs-evo-cand-003854_evobc-cat-03854_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3854_obs-evo-cand-003854_evobc-cat-03854_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3854_obs-evo-cand-003854_evobc-cat-03854_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3854_obs-evo-cand-003854_evobc-cat-03854_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3854_obs-evo-cand-003854_evobc-cat-03854_evolution-candidate/11_evolution-review-fact-matrix.md,朱,U+6731,120,needs_human_evolution_review,2026-06-20
obs-evo-cand-003855,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3855_obs-evo-cand-003855_evobc-cat-03855_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3855_obs-evo-cand-003855_evobc-cat-03855_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3855_obs-evo-cand-003855_evobc-cat-03855_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3855_obs-evo-cand-003855_evobc-cat-03855_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3855_obs-evo-cand-003855_evobc-cat-03855_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3855_obs-evo-cand-003855_evobc-cat-03855_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3855_obs-evo-cand-003855_evobc-cat-03855_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3855_obs-evo-cand-003855_evobc-cat-03855_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3855_obs-evo-cand-003855_evobc-cat-03855_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3855_obs-evo-cand-003855_evobc-cat-03855_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3855_obs-evo-cand-003855_evobc-cat-03855_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3855_obs-evo-cand-003855_evobc-cat-03855_evolution-candidate/11_evolution-review-fact-matrix.md,朴,U+6734,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-003856,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3856_obs-evo-cand-003856_evobc-cat-03856_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3856_obs-evo-cand-003856_evobc-cat-03856_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3856_obs-evo-cand-003856_evobc-cat-03856_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3856_obs-evo-cand-003856_evobc-cat-03856_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3856_obs-evo-cand-003856_evobc-cat-03856_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3856_obs-evo-cand-003856_evobc-cat-03856_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3856_obs-evo-cand-003856_evobc-cat-03856_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3856_obs-evo-cand-003856_evobc-cat-03856_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3856_obs-evo-cand-003856_evobc-cat-03856_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3856_obs-evo-cand-003856_evobc-cat-03856_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3856_obs-evo-cand-003856_evobc-cat-03856_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3856_obs-evo-cand-003856_evobc-cat-03856_evolution-candidate/11_evolution-review-fact-matrix.md,朵,U+6735,7,needs_human_evolution_review,2026-06-20
obs-evo-cand-003857,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3857_obs-evo-cand-003857_evobc-cat-03857_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3857_obs-evo-cand-003857_evobc-cat-03857_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3857_obs-evo-cand-003857_evobc-cat-03857_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3857_obs-evo-cand-003857_evobc-cat-03857_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3857_obs-evo-cand-003857_evobc-cat-03857_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3857_obs-evo-cand-003857_evobc-cat-03857_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3857_obs-evo-cand-003857_evobc-cat-03857_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3857_obs-evo-cand-003857_evobc-cat-03857_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3857_obs-evo-cand-003857_evobc-cat-03857_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3857_obs-evo-cand-003857_evobc-cat-03857_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3857_obs-evo-cand-003857_evobc-cat-03857_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3857_obs-evo-cand-003857_evobc-cat-03857_evolution-candidate/11_evolution-review-fact-matrix.md,朸,U+6738,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-003858,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3858_obs-evo-cand-003858_evobc-cat-03858_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3858_obs-evo-cand-003858_evobc-cat-03858_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3858_obs-evo-cand-003858_evobc-cat-03858_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3858_obs-evo-cand-003858_evobc-cat-03858_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3858_obs-evo-cand-003858_evobc-cat-03858_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3858_obs-evo-cand-003858_evobc-cat-03858_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3858_obs-evo-cand-003858_evobc-cat-03858_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3858_obs-evo-cand-003858_evobc-cat-03858_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3858_obs-evo-cand-003858_evobc-cat-03858_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3858_obs-evo-cand-003858_evobc-cat-03858_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3858_obs-evo-cand-003858_evobc-cat-03858_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3858_obs-evo-cand-003858_evobc-cat-03858_evolution-candidate/11_evolution-review-fact-matrix.md,朹,U+6739,6,needs_human_evolution_review,2026-06-20
obs-evo-cand-003859,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3859_obs-evo-cand-003859_evobc-cat-03859_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3859_obs-evo-cand-003859_evobc-cat-03859_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3859_obs-evo-cand-003859_evobc-cat-03859_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3859_obs-evo-cand-003859_evobc-cat-03859_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3859_obs-evo-cand-003859_evobc-cat-03859_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3859_obs-evo-cand-003859_evobc-cat-03859_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3859_obs-evo-cand-003859_evobc-cat-03859_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3859_obs-evo-cand-003859_evobc-cat-03859_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3859_obs-evo-cand-003859_evobc-cat-03859_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3859_obs-evo-cand-003859_evobc-cat-03859_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3859_obs-evo-cand-003859_evobc-cat-03859_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3859_obs-evo-cand-003859_evobc-cat-03859_evolution-candidate/11_evolution-review-fact-matrix.md,机,U+673A,6,needs_human_evolution_review,2026-06-20
obs-evo-cand-003860,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3860_obs-evo-cand-003860_evobc-cat-03860_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3860_obs-evo-cand-003860_evobc-cat-03860_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3860_obs-evo-cand-003860_evobc-cat-03860_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3860_obs-evo-cand-003860_evobc-cat-03860_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3860_obs-evo-cand-003860_evobc-cat-03860_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3860_obs-evo-cand-003860_evobc-cat-03860_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3860_obs-evo-cand-003860_evobc-cat-03860_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3860_obs-evo-cand-003860_evobc-cat-03860_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3860_obs-evo-cand-003860_evobc-cat-03860_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3860_obs-evo-cand-003860_evobc-cat-03860_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3860_obs-evo-cand-003860_evobc-cat-03860_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/039_003801-003900_obs-evo-cand-bucket_evolution-candidates/3860_obs-evo-cand-003860_evobc-cat-03860_evolution-candidate/11_evolution-review-fact-matrix.md,朻,U+673B,3,needs_human_evolution_review,2026-06-20
