project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,human_evolution_dossier_path,evolution_dossier_index_path,cross_period_review_dossier_path,cross_period_review_index_path,evolution_review_fact_matrix_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-010653,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10653_obs-evo-cand-010653_evobc-cat-10653_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10653_obs-evo-cand-010653_evobc-cat-10653_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10653_obs-evo-cand-010653_evobc-cat-10653_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10653_obs-evo-cand-010653_evobc-cat-10653_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10653_obs-evo-cand-010653_evobc-cat-10653_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10653_obs-evo-cand-010653_evobc-cat-10653_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10653_obs-evo-cand-010653_evobc-cat-10653_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10653_obs-evo-cand-010653_evobc-cat-10653_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10653_obs-evo-cand-010653_evobc-cat-10653_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10653_obs-evo-cand-010653_evobc-cat-10653_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10653_obs-evo-cand-010653_evobc-cat-10653_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10653_obs-evo-cand-010653_evobc-cat-10653_evolution-candidate/11_evolution-review-fact-matrix.md,黣,U+9EE3,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-010654,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10654_obs-evo-cand-010654_evobc-cat-10654_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10654_obs-evo-cand-010654_evobc-cat-10654_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10654_obs-evo-cand-010654_evobc-cat-10654_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10654_obs-evo-cand-010654_evobc-cat-10654_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10654_obs-evo-cand-010654_evobc-cat-10654_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10654_obs-evo-cand-010654_evobc-cat-10654_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10654_obs-evo-cand-010654_evobc-cat-10654_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10654_obs-evo-cand-010654_evobc-cat-10654_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10654_obs-evo-cand-010654_evobc-cat-10654_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10654_obs-evo-cand-010654_evobc-cat-10654_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10654_obs-evo-cand-010654_evobc-cat-10654_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10654_obs-evo-cand-010654_evobc-cat-10654_evolution-candidate/11_evolution-review-fact-matrix.md,黤,U+9EE4,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-010655,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10655_obs-evo-cand-010655_evobc-cat-10655_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10655_obs-evo-cand-010655_evobc-cat-10655_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10655_obs-evo-cand-010655_evobc-cat-10655_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10655_obs-evo-cand-010655_evobc-cat-10655_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10655_obs-evo-cand-010655_evobc-cat-10655_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10655_obs-evo-cand-010655_evobc-cat-10655_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10655_obs-evo-cand-010655_evobc-cat-10655_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10655_obs-evo-cand-010655_evobc-cat-10655_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10655_obs-evo-cand-010655_evobc-cat-10655_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10655_obs-evo-cand-010655_evobc-cat-10655_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10655_obs-evo-cand-010655_evobc-cat-10655_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10655_obs-evo-cand-010655_evobc-cat-10655_evolution-candidate/11_evolution-review-fact-matrix.md,黥,U+9EE5,7,needs_human_evolution_review,2026-06-20
obs-evo-cand-010656,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10656_obs-evo-cand-010656_evobc-cat-10656_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10656_obs-evo-cand-010656_evobc-cat-10656_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10656_obs-evo-cand-010656_evobc-cat-10656_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10656_obs-evo-cand-010656_evobc-cat-10656_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10656_obs-evo-cand-010656_evobc-cat-10656_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10656_obs-evo-cand-010656_evobc-cat-10656_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10656_obs-evo-cand-010656_evobc-cat-10656_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10656_obs-evo-cand-010656_evobc-cat-10656_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10656_obs-evo-cand-010656_evobc-cat-10656_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10656_obs-evo-cand-010656_evobc-cat-10656_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10656_obs-evo-cand-010656_evobc-cat-10656_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10656_obs-evo-cand-010656_evobc-cat-10656_evolution-candidate/11_evolution-review-fact-matrix.md,黨,U+9EE8,14,needs_human_evolution_review,2026-06-20
obs-evo-cand-010657,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10657_obs-evo-cand-010657_evobc-cat-10657_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10657_obs-evo-cand-010657_evobc-cat-10657_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10657_obs-evo-cand-010657_evobc-cat-10657_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10657_obs-evo-cand-010657_evobc-cat-10657_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10657_obs-evo-cand-010657_evobc-cat-10657_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10657_obs-evo-cand-010657_evobc-cat-10657_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10657_obs-evo-cand-010657_evobc-cat-10657_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10657_obs-evo-cand-010657_evobc-cat-10657_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10657_obs-evo-cand-010657_evobc-cat-10657_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10657_obs-evo-cand-010657_evobc-cat-10657_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10657_obs-evo-cand-010657_evobc-cat-10657_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10657_obs-evo-cand-010657_evobc-cat-10657_evolution-candidate/11_evolution-review-fact-matrix.md,黭,U+9EED,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-010658,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10658_obs-evo-cand-010658_evobc-cat-10658_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10658_obs-evo-cand-010658_evobc-cat-10658_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10658_obs-evo-cand-010658_evobc-cat-10658_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10658_obs-evo-cand-010658_evobc-cat-10658_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10658_obs-evo-cand-010658_evobc-cat-10658_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10658_obs-evo-cand-010658_evobc-cat-10658_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10658_obs-evo-cand-010658_evobc-cat-10658_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10658_obs-evo-cand-010658_evobc-cat-10658_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10658_obs-evo-cand-010658_evobc-cat-10658_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10658_obs-evo-cand-010658_evobc-cat-10658_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10658_obs-evo-cand-010658_evobc-cat-10658_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10658_obs-evo-cand-010658_evobc-cat-10658_evolution-candidate/11_evolution-review-fact-matrix.md,黮,U+9EEE,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-010659,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10659_obs-evo-cand-010659_evobc-cat-10659_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10659_obs-evo-cand-010659_evobc-cat-10659_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10659_obs-evo-cand-010659_evobc-cat-10659_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10659_obs-evo-cand-010659_evobc-cat-10659_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10659_obs-evo-cand-010659_evobc-cat-10659_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10659_obs-evo-cand-010659_evobc-cat-10659_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10659_obs-evo-cand-010659_evobc-cat-10659_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10659_obs-evo-cand-010659_evobc-cat-10659_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10659_obs-evo-cand-010659_evobc-cat-10659_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10659_obs-evo-cand-010659_evobc-cat-10659_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10659_obs-evo-cand-010659_evobc-cat-10659_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10659_obs-evo-cand-010659_evobc-cat-10659_evolution-candidate/11_evolution-review-fact-matrix.md,黯,U+9EEF,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-010660,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10660_obs-evo-cand-010660_evobc-cat-10660_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10660_obs-evo-cand-010660_evobc-cat-10660_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10660_obs-evo-cand-010660_evobc-cat-10660_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10660_obs-evo-cand-010660_evobc-cat-10660_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10660_obs-evo-cand-010660_evobc-cat-10660_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10660_obs-evo-cand-010660_evobc-cat-10660_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10660_obs-evo-cand-010660_evobc-cat-10660_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10660_obs-evo-cand-010660_evobc-cat-10660_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10660_obs-evo-cand-010660_evobc-cat-10660_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10660_obs-evo-cand-010660_evobc-cat-10660_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10660_obs-evo-cand-010660_evobc-cat-10660_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10660_obs-evo-cand-010660_evobc-cat-10660_evolution-candidate/11_evolution-review-fact-matrix.md,黱,U+9EF1,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-010661,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10661_obs-evo-cand-010661_evobc-cat-10661_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10661_obs-evo-cand-010661_evobc-cat-10661_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10661_obs-evo-cand-010661_evobc-cat-10661_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10661_obs-evo-cand-010661_evobc-cat-10661_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10661_obs-evo-cand-010661_evobc-cat-10661_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10661_obs-evo-cand-010661_evobc-cat-10661_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10661_obs-evo-cand-010661_evobc-cat-10661_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10661_obs-evo-cand-010661_evobc-cat-10661_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10661_obs-evo-cand-010661_evobc-cat-10661_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10661_obs-evo-cand-010661_evobc-cat-10661_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10661_obs-evo-cand-010661_evobc-cat-10661_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10661_obs-evo-cand-010661_evobc-cat-10661_evolution-candidate/11_evolution-review-fact-matrix.md,黲,U+9EF2,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-010662,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10662_obs-evo-cand-010662_evobc-cat-10662_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10662_obs-evo-cand-010662_evobc-cat-10662_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10662_obs-evo-cand-010662_evobc-cat-10662_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10662_obs-evo-cand-010662_evobc-cat-10662_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10662_obs-evo-cand-010662_evobc-cat-10662_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10662_obs-evo-cand-010662_evobc-cat-10662_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10662_obs-evo-cand-010662_evobc-cat-10662_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10662_obs-evo-cand-010662_evobc-cat-10662_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10662_obs-evo-cand-010662_evobc-cat-10662_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10662_obs-evo-cand-010662_evobc-cat-10662_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10662_obs-evo-cand-010662_evobc-cat-10662_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10662_obs-evo-cand-010662_evobc-cat-10662_evolution-candidate/11_evolution-review-fact-matrix.md,黳,U+9EF3,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-010663,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10663_obs-evo-cand-010663_evobc-cat-10663_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10663_obs-evo-cand-010663_evobc-cat-10663_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10663_obs-evo-cand-010663_evobc-cat-10663_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10663_obs-evo-cand-010663_evobc-cat-10663_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10663_obs-evo-cand-010663_evobc-cat-10663_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10663_obs-evo-cand-010663_evobc-cat-10663_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10663_obs-evo-cand-010663_evobc-cat-10663_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10663_obs-evo-cand-010663_evobc-cat-10663_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10663_obs-evo-cand-010663_evobc-cat-10663_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10663_obs-evo-cand-010663_evobc-cat-10663_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10663_obs-evo-cand-010663_evobc-cat-10663_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/107_010601-010700_obs-evo-cand-bucket_evolution-candidates/10663_obs-evo-cand-010663_evobc-cat-10663_evolution-candidate/11_evolution-review-fact-matrix.md,黴,U+9EF4,1,needs_human_evolution_review,2026-06-20
