project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,human_evolution_dossier_path,evolution_dossier_index_path,cross_period_review_dossier_path,cross_period_review_index_path,evolution_review_fact_matrix_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-005954,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5954_obs-evo-cand-005954_evobc-cat-05954_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5954_obs-evo-cand-005954_evobc-cat-05954_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5954_obs-evo-cand-005954_evobc-cat-05954_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5954_obs-evo-cand-005954_evobc-cat-05954_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5954_obs-evo-cand-005954_evobc-cat-05954_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5954_obs-evo-cand-005954_evobc-cat-05954_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5954_obs-evo-cand-005954_evobc-cat-05954_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5954_obs-evo-cand-005954_evobc-cat-05954_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5954_obs-evo-cand-005954_evobc-cat-05954_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5954_obs-evo-cand-005954_evobc-cat-05954_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5954_obs-evo-cand-005954_evobc-cat-05954_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5954_obs-evo-cand-005954_evobc-cat-05954_evolution-candidate/11_evolution-review-fact-matrix.md,礐,U+7910,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-005955,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5955_obs-evo-cand-005955_evobc-cat-05955_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5955_obs-evo-cand-005955_evobc-cat-05955_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5955_obs-evo-cand-005955_evobc-cat-05955_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5955_obs-evo-cand-005955_evobc-cat-05955_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5955_obs-evo-cand-005955_evobc-cat-05955_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5955_obs-evo-cand-005955_evobc-cat-05955_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5955_obs-evo-cand-005955_evobc-cat-05955_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5955_obs-evo-cand-005955_evobc-cat-05955_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5955_obs-evo-cand-005955_evobc-cat-05955_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5955_obs-evo-cand-005955_evobc-cat-05955_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5955_obs-evo-cand-005955_evobc-cat-05955_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5955_obs-evo-cand-005955_evobc-cat-05955_evolution-candidate/11_evolution-review-fact-matrix.md,礓,U+7913,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-005956,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5956_obs-evo-cand-005956_evobc-cat-05956_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5956_obs-evo-cand-005956_evobc-cat-05956_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5956_obs-evo-cand-005956_evobc-cat-05956_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5956_obs-evo-cand-005956_evobc-cat-05956_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5956_obs-evo-cand-005956_evobc-cat-05956_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5956_obs-evo-cand-005956_evobc-cat-05956_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5956_obs-evo-cand-005956_evobc-cat-05956_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5956_obs-evo-cand-005956_evobc-cat-05956_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5956_obs-evo-cand-005956_evobc-cat-05956_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5956_obs-evo-cand-005956_evobc-cat-05956_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5956_obs-evo-cand-005956_evobc-cat-05956_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5956_obs-evo-cand-005956_evobc-cat-05956_evolution-candidate/11_evolution-review-fact-matrix.md,礙,U+7919,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-005957,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5957_obs-evo-cand-005957_evobc-cat-05957_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5957_obs-evo-cand-005957_evobc-cat-05957_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5957_obs-evo-cand-005957_evobc-cat-05957_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5957_obs-evo-cand-005957_evobc-cat-05957_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5957_obs-evo-cand-005957_evobc-cat-05957_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5957_obs-evo-cand-005957_evobc-cat-05957_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5957_obs-evo-cand-005957_evobc-cat-05957_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5957_obs-evo-cand-005957_evobc-cat-05957_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5957_obs-evo-cand-005957_evobc-cat-05957_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5957_obs-evo-cand-005957_evobc-cat-05957_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5957_obs-evo-cand-005957_evobc-cat-05957_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5957_obs-evo-cand-005957_evobc-cat-05957_evolution-candidate/11_evolution-review-fact-matrix.md,礜,U+791C,4,needs_human_evolution_review,2026-06-20
obs-evo-cand-005958,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5958_obs-evo-cand-005958_evobc-cat-05958_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5958_obs-evo-cand-005958_evobc-cat-05958_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5958_obs-evo-cand-005958_evobc-cat-05958_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5958_obs-evo-cand-005958_evobc-cat-05958_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5958_obs-evo-cand-005958_evobc-cat-05958_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5958_obs-evo-cand-005958_evobc-cat-05958_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5958_obs-evo-cand-005958_evobc-cat-05958_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5958_obs-evo-cand-005958_evobc-cat-05958_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5958_obs-evo-cand-005958_evobc-cat-05958_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5958_obs-evo-cand-005958_evobc-cat-05958_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5958_obs-evo-cand-005958_evobc-cat-05958_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5958_obs-evo-cand-005958_evobc-cat-05958_evolution-candidate/11_evolution-review-fact-matrix.md,礥,U+7925,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-005959,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5959_obs-evo-cand-005959_evobc-cat-05959_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5959_obs-evo-cand-005959_evobc-cat-05959_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5959_obs-evo-cand-005959_evobc-cat-05959_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5959_obs-evo-cand-005959_evobc-cat-05959_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5959_obs-evo-cand-005959_evobc-cat-05959_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5959_obs-evo-cand-005959_evobc-cat-05959_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5959_obs-evo-cand-005959_evobc-cat-05959_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5959_obs-evo-cand-005959_evobc-cat-05959_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5959_obs-evo-cand-005959_evobc-cat-05959_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5959_obs-evo-cand-005959_evobc-cat-05959_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5959_obs-evo-cand-005959_evobc-cat-05959_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5959_obs-evo-cand-005959_evobc-cat-05959_evolution-candidate/11_evolution-review-fact-matrix.md,礦,U+7926,5,needs_human_evolution_review,2026-06-20
obs-evo-cand-005960,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5960_obs-evo-cand-005960_evobc-cat-05960_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5960_obs-evo-cand-005960_evobc-cat-05960_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5960_obs-evo-cand-005960_evobc-cat-05960_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5960_obs-evo-cand-005960_evobc-cat-05960_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5960_obs-evo-cand-005960_evobc-cat-05960_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5960_obs-evo-cand-005960_evobc-cat-05960_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5960_obs-evo-cand-005960_evobc-cat-05960_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5960_obs-evo-cand-005960_evobc-cat-05960_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5960_obs-evo-cand-005960_evobc-cat-05960_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5960_obs-evo-cand-005960_evobc-cat-05960_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5960_obs-evo-cand-005960_evobc-cat-05960_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5960_obs-evo-cand-005960_evobc-cat-05960_evolution-candidate/11_evolution-review-fact-matrix.md,礩,U+7929,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-005961,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5961_obs-evo-cand-005961_evobc-cat-05961_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5961_obs-evo-cand-005961_evobc-cat-05961_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5961_obs-evo-cand-005961_evobc-cat-05961_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5961_obs-evo-cand-005961_evobc-cat-05961_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5961_obs-evo-cand-005961_evobc-cat-05961_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5961_obs-evo-cand-005961_evobc-cat-05961_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5961_obs-evo-cand-005961_evobc-cat-05961_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5961_obs-evo-cand-005961_evobc-cat-05961_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5961_obs-evo-cand-005961_evobc-cat-05961_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5961_obs-evo-cand-005961_evobc-cat-05961_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5961_obs-evo-cand-005961_evobc-cat-05961_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5961_obs-evo-cand-005961_evobc-cat-05961_evolution-candidate/11_evolution-review-fact-matrix.md,礪,U+792A,9,needs_human_evolution_review,2026-06-20
obs-evo-cand-005962,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5962_obs-evo-cand-005962_evobc-cat-05962_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5962_obs-evo-cand-005962_evobc-cat-05962_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5962_obs-evo-cand-005962_evobc-cat-05962_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5962_obs-evo-cand-005962_evobc-cat-05962_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5962_obs-evo-cand-005962_evobc-cat-05962_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5962_obs-evo-cand-005962_evobc-cat-05962_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5962_obs-evo-cand-005962_evobc-cat-05962_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5962_obs-evo-cand-005962_evobc-cat-05962_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5962_obs-evo-cand-005962_evobc-cat-05962_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5962_obs-evo-cand-005962_evobc-cat-05962_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5962_obs-evo-cand-005962_evobc-cat-05962_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5962_obs-evo-cand-005962_evobc-cat-05962_evolution-candidate/11_evolution-review-fact-matrix.md,礫,U+792B,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-005963,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5963_obs-evo-cand-005963_evobc-cat-05963_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5963_obs-evo-cand-005963_evobc-cat-05963_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5963_obs-evo-cand-005963_evobc-cat-05963_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5963_obs-evo-cand-005963_evobc-cat-05963_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5963_obs-evo-cand-005963_evobc-cat-05963_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5963_obs-evo-cand-005963_evobc-cat-05963_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5963_obs-evo-cand-005963_evobc-cat-05963_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5963_obs-evo-cand-005963_evobc-cat-05963_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5963_obs-evo-cand-005963_evobc-cat-05963_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5963_obs-evo-cand-005963_evobc-cat-05963_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5963_obs-evo-cand-005963_evobc-cat-05963_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5963_obs-evo-cand-005963_evobc-cat-05963_evolution-candidate/11_evolution-review-fact-matrix.md,礱,U+7931,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-005964,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5964_obs-evo-cand-005964_evobc-cat-05964_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5964_obs-evo-cand-005964_evobc-cat-05964_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5964_obs-evo-cand-005964_evobc-cat-05964_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5964_obs-evo-cand-005964_evobc-cat-05964_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5964_obs-evo-cand-005964_evobc-cat-05964_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5964_obs-evo-cand-005964_evobc-cat-05964_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5964_obs-evo-cand-005964_evobc-cat-05964_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5964_obs-evo-cand-005964_evobc-cat-05964_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5964_obs-evo-cand-005964_evobc-cat-05964_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5964_obs-evo-cand-005964_evobc-cat-05964_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5964_obs-evo-cand-005964_evobc-cat-05964_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/060_005901-006000_obs-evo-cand-bucket_evolution-candidates/5964_obs-evo-cand-005964_evobc-cat-05964_evolution-candidate/11_evolution-review-fact-matrix.md,礹,U+7939,1,needs_human_evolution_review,2026-06-20
