project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,human_evolution_dossier_path,evolution_dossier_index_path,cross_period_review_dossier_path,cross_period_review_index_path,evolution_review_fact_matrix_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-000255,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/255_obs-evo-cand-000255_evobc-cat-00255_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/255_obs-evo-cand-000255_evobc-cat-00255_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/255_obs-evo-cand-000255_evobc-cat-00255_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/255_obs-evo-cand-000255_evobc-cat-00255_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/255_obs-evo-cand-000255_evobc-cat-00255_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/255_obs-evo-cand-000255_evobc-cat-00255_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/255_obs-evo-cand-000255_evobc-cat-00255_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/255_obs-evo-cand-000255_evobc-cat-00255_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/255_obs-evo-cand-000255_evobc-cat-00255_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/255_obs-evo-cand-000255_evobc-cat-00255_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/255_obs-evo-cand-000255_evobc-cat-00255_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/255_obs-evo-cand-000255_evobc-cat-00255_evolution-candidate/11_evolution-review-fact-matrix.md,㾊,U+3F8A,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-000256,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/256_obs-evo-cand-000256_evobc-cat-00256_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/256_obs-evo-cand-000256_evobc-cat-00256_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/256_obs-evo-cand-000256_evobc-cat-00256_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/256_obs-evo-cand-000256_evobc-cat-00256_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/256_obs-evo-cand-000256_evobc-cat-00256_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/256_obs-evo-cand-000256_evobc-cat-00256_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/256_obs-evo-cand-000256_evobc-cat-00256_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/256_obs-evo-cand-000256_evobc-cat-00256_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/256_obs-evo-cand-000256_evobc-cat-00256_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/256_obs-evo-cand-000256_evobc-cat-00256_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/256_obs-evo-cand-000256_evobc-cat-00256_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/256_obs-evo-cand-000256_evobc-cat-00256_evolution-candidate/11_evolution-review-fact-matrix.md,㾌,U+3F8C,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-000257,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/257_obs-evo-cand-000257_evobc-cat-00257_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/257_obs-evo-cand-000257_evobc-cat-00257_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/257_obs-evo-cand-000257_evobc-cat-00257_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/257_obs-evo-cand-000257_evobc-cat-00257_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/257_obs-evo-cand-000257_evobc-cat-00257_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/257_obs-evo-cand-000257_evobc-cat-00257_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/257_obs-evo-cand-000257_evobc-cat-00257_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/257_obs-evo-cand-000257_evobc-cat-00257_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/257_obs-evo-cand-000257_evobc-cat-00257_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/257_obs-evo-cand-000257_evobc-cat-00257_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/257_obs-evo-cand-000257_evobc-cat-00257_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/257_obs-evo-cand-000257_evobc-cat-00257_evolution-candidate/11_evolution-review-fact-matrix.md,㾏,U+3F8F,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-000258,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/258_obs-evo-cand-000258_evobc-cat-00258_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/258_obs-evo-cand-000258_evobc-cat-00258_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/258_obs-evo-cand-000258_evobc-cat-00258_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/258_obs-evo-cand-000258_evobc-cat-00258_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/258_obs-evo-cand-000258_evobc-cat-00258_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/258_obs-evo-cand-000258_evobc-cat-00258_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/258_obs-evo-cand-000258_evobc-cat-00258_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/258_obs-evo-cand-000258_evobc-cat-00258_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/258_obs-evo-cand-000258_evobc-cat-00258_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/258_obs-evo-cand-000258_evobc-cat-00258_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/258_obs-evo-cand-000258_evobc-cat-00258_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/258_obs-evo-cand-000258_evobc-cat-00258_evolution-candidate/11_evolution-review-fact-matrix.md,㾒,U+3F92,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-000259,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/259_obs-evo-cand-000259_evobc-cat-00259_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/259_obs-evo-cand-000259_evobc-cat-00259_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/259_obs-evo-cand-000259_evobc-cat-00259_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/259_obs-evo-cand-000259_evobc-cat-00259_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/259_obs-evo-cand-000259_evobc-cat-00259_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/259_obs-evo-cand-000259_evobc-cat-00259_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/259_obs-evo-cand-000259_evobc-cat-00259_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/259_obs-evo-cand-000259_evobc-cat-00259_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/259_obs-evo-cand-000259_evobc-cat-00259_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/259_obs-evo-cand-000259_evobc-cat-00259_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/259_obs-evo-cand-000259_evobc-cat-00259_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/259_obs-evo-cand-000259_evobc-cat-00259_evolution-candidate/11_evolution-review-fact-matrix.md,㾓,U+3F93,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-000260,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/260_obs-evo-cand-000260_evobc-cat-00260_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/260_obs-evo-cand-000260_evobc-cat-00260_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/260_obs-evo-cand-000260_evobc-cat-00260_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/260_obs-evo-cand-000260_evobc-cat-00260_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/260_obs-evo-cand-000260_evobc-cat-00260_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/260_obs-evo-cand-000260_evobc-cat-00260_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/260_obs-evo-cand-000260_evobc-cat-00260_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/260_obs-evo-cand-000260_evobc-cat-00260_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/260_obs-evo-cand-000260_evobc-cat-00260_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/260_obs-evo-cand-000260_evobc-cat-00260_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/260_obs-evo-cand-000260_evobc-cat-00260_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/260_obs-evo-cand-000260_evobc-cat-00260_evolution-candidate/11_evolution-review-fact-matrix.md,㾜,U+3F9C,4,needs_human_evolution_review,2026-06-20
obs-evo-cand-000261,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/261_obs-evo-cand-000261_evobc-cat-00261_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/261_obs-evo-cand-000261_evobc-cat-00261_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/261_obs-evo-cand-000261_evobc-cat-00261_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/261_obs-evo-cand-000261_evobc-cat-00261_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/261_obs-evo-cand-000261_evobc-cat-00261_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/261_obs-evo-cand-000261_evobc-cat-00261_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/261_obs-evo-cand-000261_evobc-cat-00261_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/261_obs-evo-cand-000261_evobc-cat-00261_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/261_obs-evo-cand-000261_evobc-cat-00261_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/261_obs-evo-cand-000261_evobc-cat-00261_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/261_obs-evo-cand-000261_evobc-cat-00261_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/261_obs-evo-cand-000261_evobc-cat-00261_evolution-candidate/11_evolution-review-fact-matrix.md,㾢,U+3FA2,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-000262,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/262_obs-evo-cand-000262_evobc-cat-00262_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/262_obs-evo-cand-000262_evobc-cat-00262_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/262_obs-evo-cand-000262_evobc-cat-00262_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/262_obs-evo-cand-000262_evobc-cat-00262_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/262_obs-evo-cand-000262_evobc-cat-00262_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/262_obs-evo-cand-000262_evobc-cat-00262_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/262_obs-evo-cand-000262_evobc-cat-00262_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/262_obs-evo-cand-000262_evobc-cat-00262_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/262_obs-evo-cand-000262_evobc-cat-00262_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/262_obs-evo-cand-000262_evobc-cat-00262_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/262_obs-evo-cand-000262_evobc-cat-00262_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/262_obs-evo-cand-000262_evobc-cat-00262_evolution-candidate/11_evolution-review-fact-matrix.md,㾪,U+3FAA,5,needs_human_evolution_review,2026-06-20
obs-evo-cand-000263,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/263_obs-evo-cand-000263_evobc-cat-00263_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/263_obs-evo-cand-000263_evobc-cat-00263_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/263_obs-evo-cand-000263_evobc-cat-00263_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/263_obs-evo-cand-000263_evobc-cat-00263_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/263_obs-evo-cand-000263_evobc-cat-00263_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/263_obs-evo-cand-000263_evobc-cat-00263_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/263_obs-evo-cand-000263_evobc-cat-00263_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/263_obs-evo-cand-000263_evobc-cat-00263_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/263_obs-evo-cand-000263_evobc-cat-00263_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/263_obs-evo-cand-000263_evobc-cat-00263_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/263_obs-evo-cand-000263_evobc-cat-00263_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/263_obs-evo-cand-000263_evobc-cat-00263_evolution-candidate/11_evolution-review-fact-matrix.md,㾫,U+3FAB,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-000264,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/264_obs-evo-cand-000264_evobc-cat-00264_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/264_obs-evo-cand-000264_evobc-cat-00264_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/264_obs-evo-cand-000264_evobc-cat-00264_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/264_obs-evo-cand-000264_evobc-cat-00264_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/264_obs-evo-cand-000264_evobc-cat-00264_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/264_obs-evo-cand-000264_evobc-cat-00264_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/264_obs-evo-cand-000264_evobc-cat-00264_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/264_obs-evo-cand-000264_evobc-cat-00264_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/264_obs-evo-cand-000264_evobc-cat-00264_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/264_obs-evo-cand-000264_evobc-cat-00264_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/264_obs-evo-cand-000264_evobc-cat-00264_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/264_obs-evo-cand-000264_evobc-cat-00264_evolution-candidate/11_evolution-review-fact-matrix.md,㾶,U+3FB6,5,needs_human_evolution_review,2026-06-20
obs-evo-cand-000265,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/265_obs-evo-cand-000265_evobc-cat-00265_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/265_obs-evo-cand-000265_evobc-cat-00265_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/265_obs-evo-cand-000265_evobc-cat-00265_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/265_obs-evo-cand-000265_evobc-cat-00265_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/265_obs-evo-cand-000265_evobc-cat-00265_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/265_obs-evo-cand-000265_evobc-cat-00265_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/265_obs-evo-cand-000265_evobc-cat-00265_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/265_obs-evo-cand-000265_evobc-cat-00265_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/265_obs-evo-cand-000265_evobc-cat-00265_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/265_obs-evo-cand-000265_evobc-cat-00265_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/265_obs-evo-cand-000265_evobc-cat-00265_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/003_000201-000300_obs-evo-cand-bucket_evolution-candidates/265_obs-evo-cand-000265_evobc-cat-00265_evolution-candidate/11_evolution-review-fact-matrix.md,㾸,U+3FB8,1,needs_human_evolution_review,2026-06-20
