project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,human_evolution_dossier_path,evolution_dossier_index_path,cross_period_review_dossier_path,cross_period_review_index_path,evolution_review_fact_matrix_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-001154,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1154_obs-evo-cand-001154_evobc-cat-01154_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1154_obs-evo-cand-001154_evobc-cat-01154_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1154_obs-evo-cand-001154_evobc-cat-01154_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1154_obs-evo-cand-001154_evobc-cat-01154_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1154_obs-evo-cand-001154_evobc-cat-01154_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1154_obs-evo-cand-001154_evobc-cat-01154_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1154_obs-evo-cand-001154_evobc-cat-01154_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1154_obs-evo-cand-001154_evobc-cat-01154_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1154_obs-evo-cand-001154_evobc-cat-01154_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1154_obs-evo-cand-001154_evobc-cat-01154_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1154_obs-evo-cand-001154_evobc-cat-01154_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1154_obs-evo-cand-001154_evobc-cat-01154_evolution-candidate/11_evolution-review-fact-matrix.md,凔,U+51D4,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-001155,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1155_obs-evo-cand-001155_evobc-cat-01155_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1155_obs-evo-cand-001155_evobc-cat-01155_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1155_obs-evo-cand-001155_evobc-cat-01155_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1155_obs-evo-cand-001155_evobc-cat-01155_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1155_obs-evo-cand-001155_evobc-cat-01155_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1155_obs-evo-cand-001155_evobc-cat-01155_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1155_obs-evo-cand-001155_evobc-cat-01155_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1155_obs-evo-cand-001155_evobc-cat-01155_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1155_obs-evo-cand-001155_evobc-cat-01155_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1155_obs-evo-cand-001155_evobc-cat-01155_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1155_obs-evo-cand-001155_evobc-cat-01155_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1155_obs-evo-cand-001155_evobc-cat-01155_evolution-candidate/11_evolution-review-fact-matrix.md,凘,U+51D8,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-001156,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1156_obs-evo-cand-001156_evobc-cat-01156_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1156_obs-evo-cand-001156_evobc-cat-01156_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1156_obs-evo-cand-001156_evobc-cat-01156_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1156_obs-evo-cand-001156_evobc-cat-01156_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1156_obs-evo-cand-001156_evobc-cat-01156_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1156_obs-evo-cand-001156_evobc-cat-01156_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1156_obs-evo-cand-001156_evobc-cat-01156_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1156_obs-evo-cand-001156_evobc-cat-01156_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1156_obs-evo-cand-001156_evobc-cat-01156_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1156_obs-evo-cand-001156_evobc-cat-01156_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1156_obs-evo-cand-001156_evobc-cat-01156_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1156_obs-evo-cand-001156_evobc-cat-01156_evolution-candidate/11_evolution-review-fact-matrix.md,凜,U+51DC,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-001157,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1157_obs-evo-cand-001157_evobc-cat-01157_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1157_obs-evo-cand-001157_evobc-cat-01157_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1157_obs-evo-cand-001157_evobc-cat-01157_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1157_obs-evo-cand-001157_evobc-cat-01157_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1157_obs-evo-cand-001157_evobc-cat-01157_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1157_obs-evo-cand-001157_evobc-cat-01157_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1157_obs-evo-cand-001157_evobc-cat-01157_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1157_obs-evo-cand-001157_evobc-cat-01157_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1157_obs-evo-cand-001157_evobc-cat-01157_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1157_obs-evo-cand-001157_evobc-cat-01157_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1157_obs-evo-cand-001157_evobc-cat-01157_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1157_obs-evo-cand-001157_evobc-cat-01157_evolution-candidate/11_evolution-review-fact-matrix.md,凝,U+51DD,6,needs_human_evolution_review,2026-06-20
obs-evo-cand-001158,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1158_obs-evo-cand-001158_evobc-cat-01158_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1158_obs-evo-cand-001158_evobc-cat-01158_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1158_obs-evo-cand-001158_evobc-cat-01158_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1158_obs-evo-cand-001158_evobc-cat-01158_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1158_obs-evo-cand-001158_evobc-cat-01158_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1158_obs-evo-cand-001158_evobc-cat-01158_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1158_obs-evo-cand-001158_evobc-cat-01158_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1158_obs-evo-cand-001158_evobc-cat-01158_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1158_obs-evo-cand-001158_evobc-cat-01158_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1158_obs-evo-cand-001158_evobc-cat-01158_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1158_obs-evo-cand-001158_evobc-cat-01158_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1158_obs-evo-cand-001158_evobc-cat-01158_evolution-candidate/11_evolution-review-fact-matrix.md,几,U+51E0,33,needs_human_evolution_review,2026-06-20
obs-evo-cand-001159,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1159_obs-evo-cand-001159_evobc-cat-01159_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1159_obs-evo-cand-001159_evobc-cat-01159_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1159_obs-evo-cand-001159_evobc-cat-01159_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1159_obs-evo-cand-001159_evobc-cat-01159_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1159_obs-evo-cand-001159_evobc-cat-01159_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1159_obs-evo-cand-001159_evobc-cat-01159_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1159_obs-evo-cand-001159_evobc-cat-01159_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1159_obs-evo-cand-001159_evobc-cat-01159_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1159_obs-evo-cand-001159_evobc-cat-01159_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1159_obs-evo-cand-001159_evobc-cat-01159_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1159_obs-evo-cand-001159_evobc-cat-01159_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1159_obs-evo-cand-001159_evobc-cat-01159_evolution-candidate/11_evolution-review-fact-matrix.md,凡,U+51E1,134,needs_human_evolution_review,2026-06-20
obs-evo-cand-001160,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1160_obs-evo-cand-001160_evobc-cat-01160_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1160_obs-evo-cand-001160_evobc-cat-01160_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1160_obs-evo-cand-001160_evobc-cat-01160_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1160_obs-evo-cand-001160_evobc-cat-01160_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1160_obs-evo-cand-001160_evobc-cat-01160_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1160_obs-evo-cand-001160_evobc-cat-01160_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1160_obs-evo-cand-001160_evobc-cat-01160_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1160_obs-evo-cand-001160_evobc-cat-01160_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1160_obs-evo-cand-001160_evobc-cat-01160_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1160_obs-evo-cand-001160_evobc-cat-01160_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1160_obs-evo-cand-001160_evobc-cat-01160_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1160_obs-evo-cand-001160_evobc-cat-01160_evolution-candidate/11_evolution-review-fact-matrix.md,凤,U+51E4,5,needs_human_evolution_review,2026-06-20
obs-evo-cand-001161,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1161_obs-evo-cand-001161_evobc-cat-01161_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1161_obs-evo-cand-001161_evobc-cat-01161_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1161_obs-evo-cand-001161_evobc-cat-01161_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1161_obs-evo-cand-001161_evobc-cat-01161_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1161_obs-evo-cand-001161_evobc-cat-01161_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1161_obs-evo-cand-001161_evobc-cat-01161_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1161_obs-evo-cand-001161_evobc-cat-01161_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1161_obs-evo-cand-001161_evobc-cat-01161_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1161_obs-evo-cand-001161_evobc-cat-01161_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1161_obs-evo-cand-001161_evobc-cat-01161_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1161_obs-evo-cand-001161_evobc-cat-01161_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1161_obs-evo-cand-001161_evobc-cat-01161_evolution-candidate/11_evolution-review-fact-matrix.md,凥,U+51E5,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-001162,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1162_obs-evo-cand-001162_evobc-cat-01162_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1162_obs-evo-cand-001162_evobc-cat-01162_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1162_obs-evo-cand-001162_evobc-cat-01162_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1162_obs-evo-cand-001162_evobc-cat-01162_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1162_obs-evo-cand-001162_evobc-cat-01162_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1162_obs-evo-cand-001162_evobc-cat-01162_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1162_obs-evo-cand-001162_evobc-cat-01162_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1162_obs-evo-cand-001162_evobc-cat-01162_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1162_obs-evo-cand-001162_evobc-cat-01162_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1162_obs-evo-cand-001162_evobc-cat-01162_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1162_obs-evo-cand-001162_evobc-cat-01162_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1162_obs-evo-cand-001162_evobc-cat-01162_evolution-candidate/11_evolution-review-fact-matrix.md,処,U+51E6,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-001163,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1163_obs-evo-cand-001163_evobc-cat-01163_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1163_obs-evo-cand-001163_evobc-cat-01163_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1163_obs-evo-cand-001163_evobc-cat-01163_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1163_obs-evo-cand-001163_evobc-cat-01163_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1163_obs-evo-cand-001163_evobc-cat-01163_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1163_obs-evo-cand-001163_evobc-cat-01163_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1163_obs-evo-cand-001163_evobc-cat-01163_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1163_obs-evo-cand-001163_evobc-cat-01163_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1163_obs-evo-cand-001163_evobc-cat-01163_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1163_obs-evo-cand-001163_evobc-cat-01163_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1163_obs-evo-cand-001163_evobc-cat-01163_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1163_obs-evo-cand-001163_evobc-cat-01163_evolution-candidate/11_evolution-review-fact-matrix.md,凭,U+51ED,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-001164,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1164_obs-evo-cand-001164_evobc-cat-01164_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1164_obs-evo-cand-001164_evobc-cat-01164_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1164_obs-evo-cand-001164_evobc-cat-01164_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1164_obs-evo-cand-001164_evobc-cat-01164_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1164_obs-evo-cand-001164_evobc-cat-01164_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1164_obs-evo-cand-001164_evobc-cat-01164_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1164_obs-evo-cand-001164_evobc-cat-01164_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1164_obs-evo-cand-001164_evobc-cat-01164_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1164_obs-evo-cand-001164_evobc-cat-01164_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1164_obs-evo-cand-001164_evobc-cat-01164_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1164_obs-evo-cand-001164_evobc-cat-01164_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/012_001101-001200_obs-evo-cand-bucket_evolution-candidates/1164_obs-evo-cand-001164_evobc-cat-01164_evolution-candidate/11_evolution-review-fact-matrix.md,凯,U+51EF,2,needs_human_evolution_review,2026-06-20
