project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,human_evolution_dossier_path,evolution_dossier_index_path,cross_period_review_dossier_path,cross_period_review_index_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-012654,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12654_obs-evo-cand-012654_evobc-cat-12654_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12654_obs-evo-cand-012654_evobc-cat-12654_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12654_obs-evo-cand-012654_evobc-cat-12654_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12654_obs-evo-cand-012654_evobc-cat-12654_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12654_obs-evo-cand-012654_evobc-cat-12654_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12654_obs-evo-cand-012654_evobc-cat-12654_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12654_obs-evo-cand-012654_evobc-cat-12654_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12654_obs-evo-cand-012654_evobc-cat-12654_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12654_obs-evo-cand-012654_evobc-cat-12654_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12654_obs-evo-cand-012654_evobc-cat-12654_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12654_obs-evo-cand-012654_evobc-cat-12654_evolution-candidate/10_cross-period-review-index.json,𩢿,U+298BF,4,needs_human_evolution_review,2026-06-20
obs-evo-cand-012655,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12655_obs-evo-cand-012655_evobc-cat-12655_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12655_obs-evo-cand-012655_evobc-cat-12655_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12655_obs-evo-cand-012655_evobc-cat-12655_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12655_obs-evo-cand-012655_evobc-cat-12655_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12655_obs-evo-cand-012655_evobc-cat-12655_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12655_obs-evo-cand-012655_evobc-cat-12655_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12655_obs-evo-cand-012655_evobc-cat-12655_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12655_obs-evo-cand-012655_evobc-cat-12655_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12655_obs-evo-cand-012655_evobc-cat-12655_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12655_obs-evo-cand-012655_evobc-cat-12655_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12655_obs-evo-cand-012655_evobc-cat-12655_evolution-candidate/10_cross-period-review-index.json,𩣌,U+298CC,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-012656,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12656_obs-evo-cand-012656_evobc-cat-12656_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12656_obs-evo-cand-012656_evobc-cat-12656_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12656_obs-evo-cand-012656_evobc-cat-12656_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12656_obs-evo-cand-012656_evobc-cat-12656_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12656_obs-evo-cand-012656_evobc-cat-12656_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12656_obs-evo-cand-012656_evobc-cat-12656_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12656_obs-evo-cand-012656_evobc-cat-12656_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12656_obs-evo-cand-012656_evobc-cat-12656_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12656_obs-evo-cand-012656_evobc-cat-12656_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12656_obs-evo-cand-012656_evobc-cat-12656_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12656_obs-evo-cand-012656_evobc-cat-12656_evolution-candidate/10_cross-period-review-index.json,𩣓,U+298D3,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-012657,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12657_obs-evo-cand-012657_evobc-cat-12657_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12657_obs-evo-cand-012657_evobc-cat-12657_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12657_obs-evo-cand-012657_evobc-cat-12657_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12657_obs-evo-cand-012657_evobc-cat-12657_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12657_obs-evo-cand-012657_evobc-cat-12657_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12657_obs-evo-cand-012657_evobc-cat-12657_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12657_obs-evo-cand-012657_evobc-cat-12657_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12657_obs-evo-cand-012657_evobc-cat-12657_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12657_obs-evo-cand-012657_evobc-cat-12657_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12657_obs-evo-cand-012657_evobc-cat-12657_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12657_obs-evo-cand-012657_evobc-cat-12657_evolution-candidate/10_cross-period-review-index.json,𩣥,U+298E5,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-012658,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12658_obs-evo-cand-012658_evobc-cat-12658_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12658_obs-evo-cand-012658_evobc-cat-12658_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12658_obs-evo-cand-012658_evobc-cat-12658_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12658_obs-evo-cand-012658_evobc-cat-12658_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12658_obs-evo-cand-012658_evobc-cat-12658_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12658_obs-evo-cand-012658_evobc-cat-12658_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12658_obs-evo-cand-012658_evobc-cat-12658_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12658_obs-evo-cand-012658_evobc-cat-12658_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12658_obs-evo-cand-012658_evobc-cat-12658_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12658_obs-evo-cand-012658_evobc-cat-12658_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12658_obs-evo-cand-012658_evobc-cat-12658_evolution-candidate/10_cross-period-review-index.json,𩣮,U+298EE,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-012659,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12659_obs-evo-cand-012659_evobc-cat-12659_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12659_obs-evo-cand-012659_evobc-cat-12659_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12659_obs-evo-cand-012659_evobc-cat-12659_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12659_obs-evo-cand-012659_evobc-cat-12659_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12659_obs-evo-cand-012659_evobc-cat-12659_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12659_obs-evo-cand-012659_evobc-cat-12659_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12659_obs-evo-cand-012659_evobc-cat-12659_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12659_obs-evo-cand-012659_evobc-cat-12659_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12659_obs-evo-cand-012659_evobc-cat-12659_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12659_obs-evo-cand-012659_evobc-cat-12659_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12659_obs-evo-cand-012659_evobc-cat-12659_evolution-candidate/10_cross-period-review-index.json,𩤲,U+29932,4,needs_human_evolution_review,2026-06-20
obs-evo-cand-012660,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12660_obs-evo-cand-012660_evobc-cat-12660_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12660_obs-evo-cand-012660_evobc-cat-12660_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12660_obs-evo-cand-012660_evobc-cat-12660_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12660_obs-evo-cand-012660_evobc-cat-12660_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12660_obs-evo-cand-012660_evobc-cat-12660_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12660_obs-evo-cand-012660_evobc-cat-12660_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12660_obs-evo-cand-012660_evobc-cat-12660_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12660_obs-evo-cand-012660_evobc-cat-12660_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12660_obs-evo-cand-012660_evobc-cat-12660_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12660_obs-evo-cand-012660_evobc-cat-12660_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12660_obs-evo-cand-012660_evobc-cat-12660_evolution-candidate/10_cross-period-review-index.json,𩥁,U+29941,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-012661,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12661_obs-evo-cand-012661_evobc-cat-12661_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12661_obs-evo-cand-012661_evobc-cat-12661_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12661_obs-evo-cand-012661_evobc-cat-12661_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12661_obs-evo-cand-012661_evobc-cat-12661_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12661_obs-evo-cand-012661_evobc-cat-12661_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12661_obs-evo-cand-012661_evobc-cat-12661_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12661_obs-evo-cand-012661_evobc-cat-12661_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12661_obs-evo-cand-012661_evobc-cat-12661_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12661_obs-evo-cand-012661_evobc-cat-12661_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12661_obs-evo-cand-012661_evobc-cat-12661_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12661_obs-evo-cand-012661_evobc-cat-12661_evolution-candidate/10_cross-period-review-index.json,𩥍,U+2994D,21,needs_human_evolution_review,2026-06-20
obs-evo-cand-012662,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12662_obs-evo-cand-012662_evobc-cat-12662_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12662_obs-evo-cand-012662_evobc-cat-12662_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12662_obs-evo-cand-012662_evobc-cat-12662_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12662_obs-evo-cand-012662_evobc-cat-12662_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12662_obs-evo-cand-012662_evobc-cat-12662_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12662_obs-evo-cand-012662_evobc-cat-12662_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12662_obs-evo-cand-012662_evobc-cat-12662_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12662_obs-evo-cand-012662_evobc-cat-12662_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12662_obs-evo-cand-012662_evobc-cat-12662_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12662_obs-evo-cand-012662_evobc-cat-12662_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12662_obs-evo-cand-012662_evobc-cat-12662_evolution-candidate/10_cross-period-review-index.json,𩦋,U+2998B,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-012663,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12663_obs-evo-cand-012663_evobc-cat-12663_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12663_obs-evo-cand-012663_evobc-cat-12663_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12663_obs-evo-cand-012663_evobc-cat-12663_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12663_obs-evo-cand-012663_evobc-cat-12663_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12663_obs-evo-cand-012663_evobc-cat-12663_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12663_obs-evo-cand-012663_evobc-cat-12663_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12663_obs-evo-cand-012663_evobc-cat-12663_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12663_obs-evo-cand-012663_evobc-cat-12663_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12663_obs-evo-cand-012663_evobc-cat-12663_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12663_obs-evo-cand-012663_evobc-cat-12663_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12663_obs-evo-cand-012663_evobc-cat-12663_evolution-candidate/10_cross-period-review-index.json,𩦒,U+29992,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-012664,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12664_obs-evo-cand-012664_evobc-cat-12664_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12664_obs-evo-cand-012664_evobc-cat-12664_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12664_obs-evo-cand-012664_evobc-cat-12664_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12664_obs-evo-cand-012664_evobc-cat-12664_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12664_obs-evo-cand-012664_evobc-cat-12664_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12664_obs-evo-cand-012664_evobc-cat-12664_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12664_obs-evo-cand-012664_evobc-cat-12664_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12664_obs-evo-cand-012664_evobc-cat-12664_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12664_obs-evo-cand-012664_evobc-cat-12664_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12664_obs-evo-cand-012664_evobc-cat-12664_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12664_obs-evo-cand-012664_evobc-cat-12664_evolution-candidate/10_cross-period-review-index.json,𩦡,U+299A1,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-012665,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12665_obs-evo-cand-012665_evobc-cat-12665_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12665_obs-evo-cand-012665_evobc-cat-12665_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12665_obs-evo-cand-012665_evobc-cat-12665_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12665_obs-evo-cand-012665_evobc-cat-12665_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12665_obs-evo-cand-012665_evobc-cat-12665_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12665_obs-evo-cand-012665_evobc-cat-12665_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12665_obs-evo-cand-012665_evobc-cat-12665_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12665_obs-evo-cand-012665_evobc-cat-12665_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12665_obs-evo-cand-012665_evobc-cat-12665_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12665_obs-evo-cand-012665_evobc-cat-12665_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/127_012601-012700_obs-evo-cand-bucket_evolution-candidates/12665_obs-evo-cand-012665_evobc-cat-12665_evolution-candidate/10_cross-period-review-index.json,𩦧,U+299A7,1,needs_human_evolution_review,2026-06-20
