project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,human_evolution_dossier_path,evolution_dossier_index_path,cross_period_review_dossier_path,cross_period_review_index_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-012449,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12449_obs-evo-cand-012449_evobc-cat-12449_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12449_obs-evo-cand-012449_evobc-cat-12449_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12449_obs-evo-cand-012449_evobc-cat-12449_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12449_obs-evo-cand-012449_evobc-cat-12449_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12449_obs-evo-cand-012449_evobc-cat-12449_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12449_obs-evo-cand-012449_evobc-cat-12449_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12449_obs-evo-cand-012449_evobc-cat-12449_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12449_obs-evo-cand-012449_evobc-cat-12449_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12449_obs-evo-cand-012449_evobc-cat-12449_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12449_obs-evo-cand-012449_evobc-cat-12449_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12449_obs-evo-cand-012449_evobc-cat-12449_evolution-candidate/10_cross-period-review-index.json,𨝔,U+28754,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-012450,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12450_obs-evo-cand-012450_evobc-cat-12450_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12450_obs-evo-cand-012450_evobc-cat-12450_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12450_obs-evo-cand-012450_evobc-cat-12450_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12450_obs-evo-cand-012450_evobc-cat-12450_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12450_obs-evo-cand-012450_evobc-cat-12450_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12450_obs-evo-cand-012450_evobc-cat-12450_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12450_obs-evo-cand-012450_evobc-cat-12450_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12450_obs-evo-cand-012450_evobc-cat-12450_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12450_obs-evo-cand-012450_evobc-cat-12450_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12450_obs-evo-cand-012450_evobc-cat-12450_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12450_obs-evo-cand-012450_evobc-cat-12450_evolution-candidate/10_cross-period-review-index.json,𨝱,U+28771,4,needs_human_evolution_review,2026-06-20
obs-evo-cand-012451,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12451_obs-evo-cand-012451_evobc-cat-12451_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12451_obs-evo-cand-012451_evobc-cat-12451_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12451_obs-evo-cand-012451_evobc-cat-12451_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12451_obs-evo-cand-012451_evobc-cat-12451_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12451_obs-evo-cand-012451_evobc-cat-12451_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12451_obs-evo-cand-012451_evobc-cat-12451_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12451_obs-evo-cand-012451_evobc-cat-12451_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12451_obs-evo-cand-012451_evobc-cat-12451_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12451_obs-evo-cand-012451_evobc-cat-12451_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12451_obs-evo-cand-012451_evobc-cat-12451_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12451_obs-evo-cand-012451_evobc-cat-12451_evolution-candidate/10_cross-period-review-index.json,𨝽,U+2877D,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-012452,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12452_obs-evo-cand-012452_evobc-cat-12452_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12452_obs-evo-cand-012452_evobc-cat-12452_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12452_obs-evo-cand-012452_evobc-cat-12452_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12452_obs-evo-cand-012452_evobc-cat-12452_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12452_obs-evo-cand-012452_evobc-cat-12452_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12452_obs-evo-cand-012452_evobc-cat-12452_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12452_obs-evo-cand-012452_evobc-cat-12452_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12452_obs-evo-cand-012452_evobc-cat-12452_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12452_obs-evo-cand-012452_evobc-cat-12452_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12452_obs-evo-cand-012452_evobc-cat-12452_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12452_obs-evo-cand-012452_evobc-cat-12452_evolution-candidate/10_cross-period-review-index.json,𨝿,U+2877F,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-012453,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12453_obs-evo-cand-012453_evobc-cat-12453_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12453_obs-evo-cand-012453_evobc-cat-12453_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12453_obs-evo-cand-012453_evobc-cat-12453_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12453_obs-evo-cand-012453_evobc-cat-12453_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12453_obs-evo-cand-012453_evobc-cat-12453_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12453_obs-evo-cand-012453_evobc-cat-12453_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12453_obs-evo-cand-012453_evobc-cat-12453_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12453_obs-evo-cand-012453_evobc-cat-12453_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12453_obs-evo-cand-012453_evobc-cat-12453_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12453_obs-evo-cand-012453_evobc-cat-12453_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12453_obs-evo-cand-012453_evobc-cat-12453_evolution-candidate/10_cross-period-review-index.json,𨞃,U+28783,4,needs_human_evolution_review,2026-06-20
obs-evo-cand-012454,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12454_obs-evo-cand-012454_evobc-cat-12454_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12454_obs-evo-cand-012454_evobc-cat-12454_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12454_obs-evo-cand-012454_evobc-cat-12454_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12454_obs-evo-cand-012454_evobc-cat-12454_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12454_obs-evo-cand-012454_evobc-cat-12454_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12454_obs-evo-cand-012454_evobc-cat-12454_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12454_obs-evo-cand-012454_evobc-cat-12454_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12454_obs-evo-cand-012454_evobc-cat-12454_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12454_obs-evo-cand-012454_evobc-cat-12454_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12454_obs-evo-cand-012454_evobc-cat-12454_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12454_obs-evo-cand-012454_evobc-cat-12454_evolution-candidate/10_cross-period-review-index.json,𨞊,U+2878A,4,needs_human_evolution_review,2026-06-20
obs-evo-cand-012455,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12455_obs-evo-cand-012455_evobc-cat-12455_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12455_obs-evo-cand-012455_evobc-cat-12455_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12455_obs-evo-cand-012455_evobc-cat-12455_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12455_obs-evo-cand-012455_evobc-cat-12455_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12455_obs-evo-cand-012455_evobc-cat-12455_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12455_obs-evo-cand-012455_evobc-cat-12455_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12455_obs-evo-cand-012455_evobc-cat-12455_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12455_obs-evo-cand-012455_evobc-cat-12455_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12455_obs-evo-cand-012455_evobc-cat-12455_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12455_obs-evo-cand-012455_evobc-cat-12455_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12455_obs-evo-cand-012455_evobc-cat-12455_evolution-candidate/10_cross-period-review-index.json,𨞎,U+2878E,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-012456,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12456_obs-evo-cand-012456_evobc-cat-12456_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12456_obs-evo-cand-012456_evobc-cat-12456_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12456_obs-evo-cand-012456_evobc-cat-12456_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12456_obs-evo-cand-012456_evobc-cat-12456_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12456_obs-evo-cand-012456_evobc-cat-12456_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12456_obs-evo-cand-012456_evobc-cat-12456_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12456_obs-evo-cand-012456_evobc-cat-12456_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12456_obs-evo-cand-012456_evobc-cat-12456_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12456_obs-evo-cand-012456_evobc-cat-12456_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12456_obs-evo-cand-012456_evobc-cat-12456_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12456_obs-evo-cand-012456_evobc-cat-12456_evolution-candidate/10_cross-period-review-index.json,𨞖,U+28796,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-012457,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12457_obs-evo-cand-012457_evobc-cat-12457_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12457_obs-evo-cand-012457_evobc-cat-12457_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12457_obs-evo-cand-012457_evobc-cat-12457_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12457_obs-evo-cand-012457_evobc-cat-12457_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12457_obs-evo-cand-012457_evobc-cat-12457_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12457_obs-evo-cand-012457_evobc-cat-12457_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12457_obs-evo-cand-012457_evobc-cat-12457_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12457_obs-evo-cand-012457_evobc-cat-12457_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12457_obs-evo-cand-012457_evobc-cat-12457_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12457_obs-evo-cand-012457_evobc-cat-12457_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12457_obs-evo-cand-012457_evobc-cat-12457_evolution-candidate/10_cross-period-review-index.json,𨞠,U+287A0,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-012458,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12458_obs-evo-cand-012458_evobc-cat-12458_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12458_obs-evo-cand-012458_evobc-cat-12458_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12458_obs-evo-cand-012458_evobc-cat-12458_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12458_obs-evo-cand-012458_evobc-cat-12458_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12458_obs-evo-cand-012458_evobc-cat-12458_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12458_obs-evo-cand-012458_evobc-cat-12458_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12458_obs-evo-cand-012458_evobc-cat-12458_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12458_obs-evo-cand-012458_evobc-cat-12458_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12458_obs-evo-cand-012458_evobc-cat-12458_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12458_obs-evo-cand-012458_evobc-cat-12458_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12458_obs-evo-cand-012458_evobc-cat-12458_evolution-candidate/10_cross-period-review-index.json,𨞩,U+287A9,16,needs_human_evolution_review,2026-06-20
obs-evo-cand-012459,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12459_obs-evo-cand-012459_evobc-cat-12459_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12459_obs-evo-cand-012459_evobc-cat-12459_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12459_obs-evo-cand-012459_evobc-cat-12459_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12459_obs-evo-cand-012459_evobc-cat-12459_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12459_obs-evo-cand-012459_evobc-cat-12459_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12459_obs-evo-cand-012459_evobc-cat-12459_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12459_obs-evo-cand-012459_evobc-cat-12459_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12459_obs-evo-cand-012459_evobc-cat-12459_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12459_obs-evo-cand-012459_evobc-cat-12459_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12459_obs-evo-cand-012459_evobc-cat-12459_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12459_obs-evo-cand-012459_evobc-cat-12459_evolution-candidate/10_cross-period-review-index.json,𨞪,U+287AA,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-012460,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12460_obs-evo-cand-012460_evobc-cat-12460_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12460_obs-evo-cand-012460_evobc-cat-12460_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12460_obs-evo-cand-012460_evobc-cat-12460_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12460_obs-evo-cand-012460_evobc-cat-12460_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12460_obs-evo-cand-012460_evobc-cat-12460_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12460_obs-evo-cand-012460_evobc-cat-12460_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12460_obs-evo-cand-012460_evobc-cat-12460_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12460_obs-evo-cand-012460_evobc-cat-12460_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12460_obs-evo-cand-012460_evobc-cat-12460_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12460_obs-evo-cand-012460_evobc-cat-12460_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/125_012401-012500_obs-evo-cand-bucket_evolution-candidates/12460_obs-evo-cand-012460_evobc-cat-12460_evolution-candidate/10_cross-period-review-index.json,𨞳,U+287B3,2,needs_human_evolution_review,2026-06-20
