project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,human_evolution_dossier_path,evolution_dossier_index_path,cross_period_review_dossier_path,cross_period_review_index_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-004754,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4754_obs-evo-cand-004754_evobc-cat-04754_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4754_obs-evo-cand-004754_evobc-cat-04754_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4754_obs-evo-cand-004754_evobc-cat-04754_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4754_obs-evo-cand-004754_evobc-cat-04754_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4754_obs-evo-cand-004754_evobc-cat-04754_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4754_obs-evo-cand-004754_evobc-cat-04754_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4754_obs-evo-cand-004754_evobc-cat-04754_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4754_obs-evo-cand-004754_evobc-cat-04754_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4754_obs-evo-cand-004754_evobc-cat-04754_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4754_obs-evo-cand-004754_evobc-cat-04754_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4754_obs-evo-cand-004754_evobc-cat-04754_evolution-candidate/10_cross-period-review-index.json,渚,U+6E1A,9,needs_human_evolution_review,2026-06-20
obs-evo-cand-004755,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4755_obs-evo-cand-004755_evobc-cat-04755_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4755_obs-evo-cand-004755_evobc-cat-04755_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4755_obs-evo-cand-004755_evobc-cat-04755_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4755_obs-evo-cand-004755_evobc-cat-04755_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4755_obs-evo-cand-004755_evobc-cat-04755_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4755_obs-evo-cand-004755_evobc-cat-04755_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4755_obs-evo-cand-004755_evobc-cat-04755_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4755_obs-evo-cand-004755_evobc-cat-04755_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4755_obs-evo-cand-004755_evobc-cat-04755_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4755_obs-evo-cand-004755_evobc-cat-04755_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4755_obs-evo-cand-004755_evobc-cat-04755_evolution-candidate/10_cross-period-review-index.json,減,U+6E1B,19,needs_human_evolution_review,2026-06-20
obs-evo-cand-004756,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4756_obs-evo-cand-004756_evobc-cat-04756_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4756_obs-evo-cand-004756_evobc-cat-04756_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4756_obs-evo-cand-004756_evobc-cat-04756_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4756_obs-evo-cand-004756_evobc-cat-04756_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4756_obs-evo-cand-004756_evobc-cat-04756_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4756_obs-evo-cand-004756_evobc-cat-04756_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4756_obs-evo-cand-004756_evobc-cat-04756_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4756_obs-evo-cand-004756_evobc-cat-04756_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4756_obs-evo-cand-004756_evobc-cat-04756_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4756_obs-evo-cand-004756_evobc-cat-04756_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4756_obs-evo-cand-004756_evobc-cat-04756_evolution-candidate/10_cross-period-review-index.json,渜,U+6E1C,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-004757,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4757_obs-evo-cand-004757_evobc-cat-04757_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4757_obs-evo-cand-004757_evobc-cat-04757_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4757_obs-evo-cand-004757_evobc-cat-04757_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4757_obs-evo-cand-004757_evobc-cat-04757_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4757_obs-evo-cand-004757_evobc-cat-04757_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4757_obs-evo-cand-004757_evobc-cat-04757_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4757_obs-evo-cand-004757_evobc-cat-04757_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4757_obs-evo-cand-004757_evobc-cat-04757_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4757_obs-evo-cand-004757_evobc-cat-04757_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4757_obs-evo-cand-004757_evobc-cat-04757_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4757_obs-evo-cand-004757_evobc-cat-04757_evolution-candidate/10_cross-period-review-index.json,渝,U+6E1D,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-004758,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4758_obs-evo-cand-004758_evobc-cat-04758_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4758_obs-evo-cand-004758_evobc-cat-04758_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4758_obs-evo-cand-004758_evobc-cat-04758_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4758_obs-evo-cand-004758_evobc-cat-04758_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4758_obs-evo-cand-004758_evobc-cat-04758_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4758_obs-evo-cand-004758_evobc-cat-04758_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4758_obs-evo-cand-004758_evobc-cat-04758_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4758_obs-evo-cand-004758_evobc-cat-04758_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4758_obs-evo-cand-004758_evobc-cat-04758_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4758_obs-evo-cand-004758_evobc-cat-04758_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4758_obs-evo-cand-004758_evobc-cat-04758_evolution-candidate/10_cross-period-review-index.json,渠,U+6E20,14,needs_human_evolution_review,2026-06-20
obs-evo-cand-004759,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4759_obs-evo-cand-004759_evobc-cat-04759_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4759_obs-evo-cand-004759_evobc-cat-04759_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4759_obs-evo-cand-004759_evobc-cat-04759_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4759_obs-evo-cand-004759_evobc-cat-04759_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4759_obs-evo-cand-004759_evobc-cat-04759_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4759_obs-evo-cand-004759_evobc-cat-04759_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4759_obs-evo-cand-004759_evobc-cat-04759_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4759_obs-evo-cand-004759_evobc-cat-04759_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4759_obs-evo-cand-004759_evobc-cat-04759_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4759_obs-evo-cand-004759_evobc-cat-04759_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4759_obs-evo-cand-004759_evobc-cat-04759_evolution-candidate/10_cross-period-review-index.json,渡,U+6E21,8,needs_human_evolution_review,2026-06-20
obs-evo-cand-004760,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4760_obs-evo-cand-004760_evobc-cat-04760_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4760_obs-evo-cand-004760_evobc-cat-04760_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4760_obs-evo-cand-004760_evobc-cat-04760_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4760_obs-evo-cand-004760_evobc-cat-04760_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4760_obs-evo-cand-004760_evobc-cat-04760_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4760_obs-evo-cand-004760_evobc-cat-04760_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4760_obs-evo-cand-004760_evobc-cat-04760_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4760_obs-evo-cand-004760_evobc-cat-04760_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4760_obs-evo-cand-004760_evobc-cat-04760_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4760_obs-evo-cand-004760_evobc-cat-04760_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4760_obs-evo-cand-004760_evobc-cat-04760_evolution-candidate/10_cross-period-review-index.json,渥,U+6E25,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-004761,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4761_obs-evo-cand-004761_evobc-cat-04761_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4761_obs-evo-cand-004761_evobc-cat-04761_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4761_obs-evo-cand-004761_evobc-cat-04761_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4761_obs-evo-cand-004761_evobc-cat-04761_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4761_obs-evo-cand-004761_evobc-cat-04761_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4761_obs-evo-cand-004761_evobc-cat-04761_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4761_obs-evo-cand-004761_evobc-cat-04761_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4761_obs-evo-cand-004761_evobc-cat-04761_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4761_obs-evo-cand-004761_evobc-cat-04761_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4761_obs-evo-cand-004761_evobc-cat-04761_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4761_obs-evo-cand-004761_evobc-cat-04761_evolution-candidate/10_cross-period-review-index.json,渨,U+6E28,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-004762,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4762_obs-evo-cand-004762_evobc-cat-04762_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4762_obs-evo-cand-004762_evobc-cat-04762_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4762_obs-evo-cand-004762_evobc-cat-04762_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4762_obs-evo-cand-004762_evobc-cat-04762_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4762_obs-evo-cand-004762_evobc-cat-04762_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4762_obs-evo-cand-004762_evobc-cat-04762_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4762_obs-evo-cand-004762_evobc-cat-04762_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4762_obs-evo-cand-004762_evobc-cat-04762_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4762_obs-evo-cand-004762_evobc-cat-04762_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4762_obs-evo-cand-004762_evobc-cat-04762_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4762_obs-evo-cand-004762_evobc-cat-04762_evolution-candidate/10_cross-period-review-index.json,温,U+6E29,12,needs_human_evolution_review,2026-06-20
obs-evo-cand-004763,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4763_obs-evo-cand-004763_evobc-cat-04763_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4763_obs-evo-cand-004763_evobc-cat-04763_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4763_obs-evo-cand-004763_evobc-cat-04763_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4763_obs-evo-cand-004763_evobc-cat-04763_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4763_obs-evo-cand-004763_evobc-cat-04763_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4763_obs-evo-cand-004763_evobc-cat-04763_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4763_obs-evo-cand-004763_evobc-cat-04763_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4763_obs-evo-cand-004763_evobc-cat-04763_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4763_obs-evo-cand-004763_evobc-cat-04763_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4763_obs-evo-cand-004763_evobc-cat-04763_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4763_obs-evo-cand-004763_evobc-cat-04763_evolution-candidate/10_cross-period-review-index.json,渫,U+6E2B,5,needs_human_evolution_review,2026-06-20
obs-evo-cand-004764,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4764_obs-evo-cand-004764_evobc-cat-04764_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4764_obs-evo-cand-004764_evobc-cat-04764_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4764_obs-evo-cand-004764_evobc-cat-04764_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4764_obs-evo-cand-004764_evobc-cat-04764_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4764_obs-evo-cand-004764_evobc-cat-04764_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4764_obs-evo-cand-004764_evobc-cat-04764_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4764_obs-evo-cand-004764_evobc-cat-04764_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4764_obs-evo-cand-004764_evobc-cat-04764_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4764_obs-evo-cand-004764_evobc-cat-04764_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4764_obs-evo-cand-004764_evobc-cat-04764_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4764_obs-evo-cand-004764_evobc-cat-04764_evolution-candidate/10_cross-period-review-index.json,測,U+6E2C,10,needs_human_evolution_review,2026-06-20
obs-evo-cand-004765,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4765_obs-evo-cand-004765_evobc-cat-04765_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4765_obs-evo-cand-004765_evobc-cat-04765_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4765_obs-evo-cand-004765_evobc-cat-04765_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4765_obs-evo-cand-004765_evobc-cat-04765_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4765_obs-evo-cand-004765_evobc-cat-04765_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4765_obs-evo-cand-004765_evobc-cat-04765_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4765_obs-evo-cand-004765_evobc-cat-04765_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4765_obs-evo-cand-004765_evobc-cat-04765_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4765_obs-evo-cand-004765_evobc-cat-04765_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4765_obs-evo-cand-004765_evobc-cat-04765_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/048_004701-004800_obs-evo-cand-bucket_evolution-candidates/4765_obs-evo-cand-004765_evobc-cat-04765_evolution-candidate/10_cross-period-review-index.json,渭,U+6E2D,12,needs_human_evolution_review,2026-06-20
