project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,human_evolution_dossier_path,evolution_dossier_index_path,cross_period_review_dossier_path,cross_period_review_index_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-012254,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12254_obs-evo-cand-012254_evobc-cat-12254_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12254_obs-evo-cand-012254_evobc-cat-12254_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12254_obs-evo-cand-012254_evobc-cat-12254_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12254_obs-evo-cand-012254_evobc-cat-12254_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12254_obs-evo-cand-012254_evobc-cat-12254_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12254_obs-evo-cand-012254_evobc-cat-12254_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12254_obs-evo-cand-012254_evobc-cat-12254_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12254_obs-evo-cand-012254_evobc-cat-12254_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12254_obs-evo-cand-012254_evobc-cat-12254_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12254_obs-evo-cand-012254_evobc-cat-12254_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12254_obs-evo-cand-012254_evobc-cat-12254_evolution-candidate/10_cross-period-review-index.json,𧬳,U+27B33,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-012255,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12255_obs-evo-cand-012255_evobc-cat-12255_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12255_obs-evo-cand-012255_evobc-cat-12255_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12255_obs-evo-cand-012255_evobc-cat-12255_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12255_obs-evo-cand-012255_evobc-cat-12255_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12255_obs-evo-cand-012255_evobc-cat-12255_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12255_obs-evo-cand-012255_evobc-cat-12255_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12255_obs-evo-cand-012255_evobc-cat-12255_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12255_obs-evo-cand-012255_evobc-cat-12255_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12255_obs-evo-cand-012255_evobc-cat-12255_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12255_obs-evo-cand-012255_evobc-cat-12255_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12255_obs-evo-cand-012255_evobc-cat-12255_evolution-candidate/10_cross-period-review-index.json,𧬼,U+27B3C,8,needs_human_evolution_review,2026-06-20
obs-evo-cand-012256,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12256_obs-evo-cand-012256_evobc-cat-12256_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12256_obs-evo-cand-012256_evobc-cat-12256_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12256_obs-evo-cand-012256_evobc-cat-12256_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12256_obs-evo-cand-012256_evobc-cat-12256_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12256_obs-evo-cand-012256_evobc-cat-12256_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12256_obs-evo-cand-012256_evobc-cat-12256_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12256_obs-evo-cand-012256_evobc-cat-12256_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12256_obs-evo-cand-012256_evobc-cat-12256_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12256_obs-evo-cand-012256_evobc-cat-12256_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12256_obs-evo-cand-012256_evobc-cat-12256_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12256_obs-evo-cand-012256_evobc-cat-12256_evolution-candidate/10_cross-period-review-index.json,𧭥,U+27B65,11,needs_human_evolution_review,2026-06-20
obs-evo-cand-012257,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12257_obs-evo-cand-012257_evobc-cat-12257_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12257_obs-evo-cand-012257_evobc-cat-12257_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12257_obs-evo-cand-012257_evobc-cat-12257_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12257_obs-evo-cand-012257_evobc-cat-12257_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12257_obs-evo-cand-012257_evobc-cat-12257_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12257_obs-evo-cand-012257_evobc-cat-12257_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12257_obs-evo-cand-012257_evobc-cat-12257_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12257_obs-evo-cand-012257_evobc-cat-12257_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12257_obs-evo-cand-012257_evobc-cat-12257_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12257_obs-evo-cand-012257_evobc-cat-12257_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12257_obs-evo-cand-012257_evobc-cat-12257_evolution-candidate/10_cross-period-review-index.json,𧭦,U+27B66,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-012258,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12258_obs-evo-cand-012258_evobc-cat-12258_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12258_obs-evo-cand-012258_evobc-cat-12258_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12258_obs-evo-cand-012258_evobc-cat-12258_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12258_obs-evo-cand-012258_evobc-cat-12258_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12258_obs-evo-cand-012258_evobc-cat-12258_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12258_obs-evo-cand-012258_evobc-cat-12258_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12258_obs-evo-cand-012258_evobc-cat-12258_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12258_obs-evo-cand-012258_evobc-cat-12258_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12258_obs-evo-cand-012258_evobc-cat-12258_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12258_obs-evo-cand-012258_evobc-cat-12258_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12258_obs-evo-cand-012258_evobc-cat-12258_evolution-candidate/10_cross-period-review-index.json,𧮐,U+27B90,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-012259,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12259_obs-evo-cand-012259_evobc-cat-12259_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12259_obs-evo-cand-012259_evobc-cat-12259_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12259_obs-evo-cand-012259_evobc-cat-12259_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12259_obs-evo-cand-012259_evobc-cat-12259_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12259_obs-evo-cand-012259_evobc-cat-12259_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12259_obs-evo-cand-012259_evobc-cat-12259_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12259_obs-evo-cand-012259_evobc-cat-12259_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12259_obs-evo-cand-012259_evobc-cat-12259_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12259_obs-evo-cand-012259_evobc-cat-12259_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12259_obs-evo-cand-012259_evobc-cat-12259_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12259_obs-evo-cand-012259_evobc-cat-12259_evolution-candidate/10_cross-period-review-index.json,𧮢,U+27BA2,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-012260,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12260_obs-evo-cand-012260_evobc-cat-12260_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12260_obs-evo-cand-012260_evobc-cat-12260_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12260_obs-evo-cand-012260_evobc-cat-12260_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12260_obs-evo-cand-012260_evobc-cat-12260_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12260_obs-evo-cand-012260_evobc-cat-12260_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12260_obs-evo-cand-012260_evobc-cat-12260_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12260_obs-evo-cand-012260_evobc-cat-12260_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12260_obs-evo-cand-012260_evobc-cat-12260_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12260_obs-evo-cand-012260_evobc-cat-12260_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12260_obs-evo-cand-012260_evobc-cat-12260_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12260_obs-evo-cand-012260_evobc-cat-12260_evolution-candidate/10_cross-period-review-index.json,𧮩,U+27BA9,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-012261,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12261_obs-evo-cand-012261_evobc-cat-12261_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12261_obs-evo-cand-012261_evobc-cat-12261_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12261_obs-evo-cand-012261_evobc-cat-12261_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12261_obs-evo-cand-012261_evobc-cat-12261_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12261_obs-evo-cand-012261_evobc-cat-12261_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12261_obs-evo-cand-012261_evobc-cat-12261_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12261_obs-evo-cand-012261_evobc-cat-12261_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12261_obs-evo-cand-012261_evobc-cat-12261_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12261_obs-evo-cand-012261_evobc-cat-12261_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12261_obs-evo-cand-012261_evobc-cat-12261_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12261_obs-evo-cand-012261_evobc-cat-12261_evolution-candidate/10_cross-period-review-index.json,𧮫,U+27BAB,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-012262,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12262_obs-evo-cand-012262_evobc-cat-12262_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12262_obs-evo-cand-012262_evobc-cat-12262_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12262_obs-evo-cand-012262_evobc-cat-12262_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12262_obs-evo-cand-012262_evobc-cat-12262_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12262_obs-evo-cand-012262_evobc-cat-12262_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12262_obs-evo-cand-012262_evobc-cat-12262_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12262_obs-evo-cand-012262_evobc-cat-12262_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12262_obs-evo-cand-012262_evobc-cat-12262_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12262_obs-evo-cand-012262_evobc-cat-12262_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12262_obs-evo-cand-012262_evobc-cat-12262_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12262_obs-evo-cand-012262_evobc-cat-12262_evolution-candidate/10_cross-period-review-index.json,𧮬,U+27BAC,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-012263,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12263_obs-evo-cand-012263_evobc-cat-12263_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12263_obs-evo-cand-012263_evobc-cat-12263_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12263_obs-evo-cand-012263_evobc-cat-12263_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12263_obs-evo-cand-012263_evobc-cat-12263_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12263_obs-evo-cand-012263_evobc-cat-12263_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12263_obs-evo-cand-012263_evobc-cat-12263_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12263_obs-evo-cand-012263_evobc-cat-12263_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12263_obs-evo-cand-012263_evobc-cat-12263_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12263_obs-evo-cand-012263_evobc-cat-12263_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12263_obs-evo-cand-012263_evobc-cat-12263_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12263_obs-evo-cand-012263_evobc-cat-12263_evolution-candidate/10_cross-period-review-index.json,𧯡,U+27BE1,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-012264,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12264_obs-evo-cand-012264_evobc-cat-12264_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12264_obs-evo-cand-012264_evobc-cat-12264_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12264_obs-evo-cand-012264_evobc-cat-12264_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12264_obs-evo-cand-012264_evobc-cat-12264_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12264_obs-evo-cand-012264_evobc-cat-12264_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12264_obs-evo-cand-012264_evobc-cat-12264_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12264_obs-evo-cand-012264_evobc-cat-12264_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12264_obs-evo-cand-012264_evobc-cat-12264_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12264_obs-evo-cand-012264_evobc-cat-12264_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12264_obs-evo-cand-012264_evobc-cat-12264_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12264_obs-evo-cand-012264_evobc-cat-12264_evolution-candidate/10_cross-period-review-index.json,𧯥,U+27BE5,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-012265,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12265_obs-evo-cand-012265_evobc-cat-12265_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12265_obs-evo-cand-012265_evobc-cat-12265_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12265_obs-evo-cand-012265_evobc-cat-12265_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12265_obs-evo-cand-012265_evobc-cat-12265_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12265_obs-evo-cand-012265_evobc-cat-12265_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12265_obs-evo-cand-012265_evobc-cat-12265_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12265_obs-evo-cand-012265_evobc-cat-12265_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12265_obs-evo-cand-012265_evobc-cat-12265_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12265_obs-evo-cand-012265_evobc-cat-12265_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12265_obs-evo-cand-012265_evobc-cat-12265_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/123_012201-012300_obs-evo-cand-bucket_evolution-candidates/12265_obs-evo-cand-012265_evobc-cat-12265_evolution-candidate/10_cross-period-review-index.json,𧯦,U+27BE6,19,needs_human_evolution_review,2026-06-20
