project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,human_evolution_dossier_path,evolution_dossier_index_path,cross_period_review_dossier_path,cross_period_review_index_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-006955,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6955_obs-evo-cand-006955_evobc-cat-06955_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6955_obs-evo-cand-006955_evobc-cat-06955_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6955_obs-evo-cand-006955_evobc-cat-06955_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6955_obs-evo-cand-006955_evobc-cat-06955_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6955_obs-evo-cand-006955_evobc-cat-06955_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6955_obs-evo-cand-006955_evobc-cat-06955_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6955_obs-evo-cand-006955_evobc-cat-06955_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6955_obs-evo-cand-006955_evobc-cat-06955_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6955_obs-evo-cand-006955_evobc-cat-06955_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6955_obs-evo-cand-006955_evobc-cat-06955_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6955_obs-evo-cand-006955_evobc-cat-06955_evolution-candidate/10_cross-period-review-index.json,聮,U+806E,8,needs_human_evolution_review,2026-06-20
obs-evo-cand-006956,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6956_obs-evo-cand-006956_evobc-cat-06956_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6956_obs-evo-cand-006956_evobc-cat-06956_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6956_obs-evo-cand-006956_evobc-cat-06956_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6956_obs-evo-cand-006956_evobc-cat-06956_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6956_obs-evo-cand-006956_evobc-cat-06956_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6956_obs-evo-cand-006956_evobc-cat-06956_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6956_obs-evo-cand-006956_evobc-cat-06956_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6956_obs-evo-cand-006956_evobc-cat-06956_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6956_obs-evo-cand-006956_evobc-cat-06956_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6956_obs-evo-cand-006956_evobc-cat-06956_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6956_obs-evo-cand-006956_evobc-cat-06956_evolution-candidate/10_cross-period-review-index.json,聯,U+806F,35,needs_human_evolution_review,2026-06-20
obs-evo-cand-006957,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6957_obs-evo-cand-006957_evobc-cat-06957_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6957_obs-evo-cand-006957_evobc-cat-06957_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6957_obs-evo-cand-006957_evobc-cat-06957_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6957_obs-evo-cand-006957_evobc-cat-06957_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6957_obs-evo-cand-006957_evobc-cat-06957_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6957_obs-evo-cand-006957_evobc-cat-06957_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6957_obs-evo-cand-006957_evobc-cat-06957_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6957_obs-evo-cand-006957_evobc-cat-06957_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6957_obs-evo-cand-006957_evobc-cat-06957_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6957_obs-evo-cand-006957_evobc-cat-06957_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6957_obs-evo-cand-006957_evobc-cat-06957_evolution-candidate/10_cross-period-review-index.json,聰,U+8070,15,needs_human_evolution_review,2026-06-20
obs-evo-cand-006958,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6958_obs-evo-cand-006958_evobc-cat-06958_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6958_obs-evo-cand-006958_evobc-cat-06958_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6958_obs-evo-cand-006958_evobc-cat-06958_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6958_obs-evo-cand-006958_evobc-cat-06958_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6958_obs-evo-cand-006958_evobc-cat-06958_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6958_obs-evo-cand-006958_evobc-cat-06958_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6958_obs-evo-cand-006958_evobc-cat-06958_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6958_obs-evo-cand-006958_evobc-cat-06958_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6958_obs-evo-cand-006958_evobc-cat-06958_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6958_obs-evo-cand-006958_evobc-cat-06958_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6958_obs-evo-cand-006958_evobc-cat-06958_evolution-candidate/10_cross-period-review-index.json,聱,U+8071,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-006959,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6959_obs-evo-cand-006959_evobc-cat-06959_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6959_obs-evo-cand-006959_evobc-cat-06959_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6959_obs-evo-cand-006959_evobc-cat-06959_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6959_obs-evo-cand-006959_evobc-cat-06959_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6959_obs-evo-cand-006959_evobc-cat-06959_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6959_obs-evo-cand-006959_evobc-cat-06959_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6959_obs-evo-cand-006959_evobc-cat-06959_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6959_obs-evo-cand-006959_evobc-cat-06959_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6959_obs-evo-cand-006959_evobc-cat-06959_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6959_obs-evo-cand-006959_evobc-cat-06959_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6959_obs-evo-cand-006959_evobc-cat-06959_evolution-candidate/10_cross-period-review-index.json,聲,U+8072,75,needs_human_evolution_review,2026-06-20
obs-evo-cand-006960,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6960_obs-evo-cand-006960_evobc-cat-06960_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6960_obs-evo-cand-006960_evobc-cat-06960_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6960_obs-evo-cand-006960_evobc-cat-06960_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6960_obs-evo-cand-006960_evobc-cat-06960_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6960_obs-evo-cand-006960_evobc-cat-06960_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6960_obs-evo-cand-006960_evobc-cat-06960_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6960_obs-evo-cand-006960_evobc-cat-06960_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6960_obs-evo-cand-006960_evobc-cat-06960_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6960_obs-evo-cand-006960_evobc-cat-06960_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6960_obs-evo-cand-006960_evobc-cat-06960_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6960_obs-evo-cand-006960_evobc-cat-06960_evolution-candidate/10_cross-period-review-index.json,聳,U+8073,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-006961,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6961_obs-evo-cand-006961_evobc-cat-06961_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6961_obs-evo-cand-006961_evobc-cat-06961_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6961_obs-evo-cand-006961_evobc-cat-06961_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6961_obs-evo-cand-006961_evobc-cat-06961_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6961_obs-evo-cand-006961_evobc-cat-06961_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6961_obs-evo-cand-006961_evobc-cat-06961_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6961_obs-evo-cand-006961_evobc-cat-06961_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6961_obs-evo-cand-006961_evobc-cat-06961_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6961_obs-evo-cand-006961_evobc-cat-06961_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6961_obs-evo-cand-006961_evobc-cat-06961_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6961_obs-evo-cand-006961_evobc-cat-06961_evolution-candidate/10_cross-period-review-index.json,聵,U+8075,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-006962,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6962_obs-evo-cand-006962_evobc-cat-06962_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6962_obs-evo-cand-006962_evobc-cat-06962_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6962_obs-evo-cand-006962_evobc-cat-06962_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6962_obs-evo-cand-006962_evobc-cat-06962_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6962_obs-evo-cand-006962_evobc-cat-06962_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6962_obs-evo-cand-006962_evobc-cat-06962_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6962_obs-evo-cand-006962_evobc-cat-06962_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6962_obs-evo-cand-006962_evobc-cat-06962_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6962_obs-evo-cand-006962_evobc-cat-06962_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6962_obs-evo-cand-006962_evobc-cat-06962_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6962_obs-evo-cand-006962_evobc-cat-06962_evolution-candidate/10_cross-period-review-index.json,聶,U+8076,51,needs_human_evolution_review,2026-06-20
obs-evo-cand-006963,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6963_obs-evo-cand-006963_evobc-cat-06963_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6963_obs-evo-cand-006963_evobc-cat-06963_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6963_obs-evo-cand-006963_evobc-cat-06963_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6963_obs-evo-cand-006963_evobc-cat-06963_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6963_obs-evo-cand-006963_evobc-cat-06963_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6963_obs-evo-cand-006963_evobc-cat-06963_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6963_obs-evo-cand-006963_evobc-cat-06963_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6963_obs-evo-cand-006963_evobc-cat-06963_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6963_obs-evo-cand-006963_evobc-cat-06963_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6963_obs-evo-cand-006963_evobc-cat-06963_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6963_obs-evo-cand-006963_evobc-cat-06963_evolution-candidate/10_cross-period-review-index.json,職,U+8077,21,needs_human_evolution_review,2026-06-20
obs-evo-cand-006964,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6964_obs-evo-cand-006964_evobc-cat-06964_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6964_obs-evo-cand-006964_evobc-cat-06964_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6964_obs-evo-cand-006964_evobc-cat-06964_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6964_obs-evo-cand-006964_evobc-cat-06964_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6964_obs-evo-cand-006964_evobc-cat-06964_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6964_obs-evo-cand-006964_evobc-cat-06964_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6964_obs-evo-cand-006964_evobc-cat-06964_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6964_obs-evo-cand-006964_evobc-cat-06964_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6964_obs-evo-cand-006964_evobc-cat-06964_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6964_obs-evo-cand-006964_evobc-cat-06964_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6964_obs-evo-cand-006964_evobc-cat-06964_evolution-candidate/10_cross-period-review-index.json,聸,U+8078,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-006965,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6965_obs-evo-cand-006965_evobc-cat-06965_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6965_obs-evo-cand-006965_evobc-cat-06965_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6965_obs-evo-cand-006965_evobc-cat-06965_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6965_obs-evo-cand-006965_evobc-cat-06965_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6965_obs-evo-cand-006965_evobc-cat-06965_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6965_obs-evo-cand-006965_evobc-cat-06965_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6965_obs-evo-cand-006965_evobc-cat-06965_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6965_obs-evo-cand-006965_evobc-cat-06965_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6965_obs-evo-cand-006965_evobc-cat-06965_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6965_obs-evo-cand-006965_evobc-cat-06965_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6965_obs-evo-cand-006965_evobc-cat-06965_evolution-candidate/10_cross-period-review-index.json,聼,U+807C,23,needs_human_evolution_review,2026-06-20
obs-evo-cand-006966,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6966_obs-evo-cand-006966_evobc-cat-06966_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6966_obs-evo-cand-006966_evobc-cat-06966_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6966_obs-evo-cand-006966_evobc-cat-06966_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6966_obs-evo-cand-006966_evobc-cat-06966_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6966_obs-evo-cand-006966_evobc-cat-06966_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6966_obs-evo-cand-006966_evobc-cat-06966_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6966_obs-evo-cand-006966_evobc-cat-06966_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6966_obs-evo-cand-006966_evobc-cat-06966_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6966_obs-evo-cand-006966_evobc-cat-06966_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6966_obs-evo-cand-006966_evobc-cat-06966_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/070_006901-007000_obs-evo-cand-bucket_evolution-candidates/6966_obs-evo-cand-006966_evobc-cat-06966_evolution-candidate/10_cross-period-review-index.json,聽,U+807D,157,needs_human_evolution_review,2026-06-20
