project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,human_evolution_dossier_path,evolution_dossier_index_path,cross_period_review_dossier_path,cross_period_review_index_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-008552,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8552_obs-evo-cand-008552_evobc-cat-08552_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8552_obs-evo-cand-008552_evobc-cat-08552_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8552_obs-evo-cand-008552_evobc-cat-08552_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8552_obs-evo-cand-008552_evobc-cat-08552_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8552_obs-evo-cand-008552_evobc-cat-08552_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8552_obs-evo-cand-008552_evobc-cat-08552_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8552_obs-evo-cand-008552_evobc-cat-08552_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8552_obs-evo-cand-008552_evobc-cat-08552_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8552_obs-evo-cand-008552_evobc-cat-08552_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8552_obs-evo-cand-008552_evobc-cat-08552_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8552_obs-evo-cand-008552_evobc-cat-08552_evolution-candidate/10_cross-period-review-index.json,貴,U+8CB4,104,needs_human_evolution_review,2026-06-20
obs-evo-cand-008553,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8553_obs-evo-cand-008553_evobc-cat-08553_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8553_obs-evo-cand-008553_evobc-cat-08553_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8553_obs-evo-cand-008553_evobc-cat-08553_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8553_obs-evo-cand-008553_evobc-cat-08553_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8553_obs-evo-cand-008553_evobc-cat-08553_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8553_obs-evo-cand-008553_evobc-cat-08553_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8553_obs-evo-cand-008553_evobc-cat-08553_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8553_obs-evo-cand-008553_evobc-cat-08553_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8553_obs-evo-cand-008553_evobc-cat-08553_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8553_obs-evo-cand-008553_evobc-cat-08553_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8553_obs-evo-cand-008553_evobc-cat-08553_evolution-candidate/10_cross-period-review-index.json,貶,U+8CB6,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-008554,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8554_obs-evo-cand-008554_evobc-cat-08554_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8554_obs-evo-cand-008554_evobc-cat-08554_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8554_obs-evo-cand-008554_evobc-cat-08554_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8554_obs-evo-cand-008554_evobc-cat-08554_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8554_obs-evo-cand-008554_evobc-cat-08554_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8554_obs-evo-cand-008554_evobc-cat-08554_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8554_obs-evo-cand-008554_evobc-cat-08554_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8554_obs-evo-cand-008554_evobc-cat-08554_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8554_obs-evo-cand-008554_evobc-cat-08554_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8554_obs-evo-cand-008554_evobc-cat-08554_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8554_obs-evo-cand-008554_evobc-cat-08554_evolution-candidate/10_cross-period-review-index.json,買,U+8CB7,108,needs_human_evolution_review,2026-06-20
obs-evo-cand-008555,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8555_obs-evo-cand-008555_evobc-cat-08555_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8555_obs-evo-cand-008555_evobc-cat-08555_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8555_obs-evo-cand-008555_evobc-cat-08555_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8555_obs-evo-cand-008555_evobc-cat-08555_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8555_obs-evo-cand-008555_evobc-cat-08555_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8555_obs-evo-cand-008555_evobc-cat-08555_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8555_obs-evo-cand-008555_evobc-cat-08555_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8555_obs-evo-cand-008555_evobc-cat-08555_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8555_obs-evo-cand-008555_evobc-cat-08555_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8555_obs-evo-cand-008555_evobc-cat-08555_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8555_obs-evo-cand-008555_evobc-cat-08555_evolution-candidate/10_cross-period-review-index.json,貸,U+8CB8,4,needs_human_evolution_review,2026-06-20
obs-evo-cand-008556,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8556_obs-evo-cand-008556_evobc-cat-08556_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8556_obs-evo-cand-008556_evobc-cat-08556_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8556_obs-evo-cand-008556_evobc-cat-08556_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8556_obs-evo-cand-008556_evobc-cat-08556_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8556_obs-evo-cand-008556_evobc-cat-08556_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8556_obs-evo-cand-008556_evobc-cat-08556_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8556_obs-evo-cand-008556_evobc-cat-08556_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8556_obs-evo-cand-008556_evobc-cat-08556_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8556_obs-evo-cand-008556_evobc-cat-08556_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8556_obs-evo-cand-008556_evobc-cat-08556_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8556_obs-evo-cand-008556_evobc-cat-08556_evolution-candidate/10_cross-period-review-index.json,貺,U+8CBA,11,needs_human_evolution_review,2026-06-20
obs-evo-cand-008557,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8557_obs-evo-cand-008557_evobc-cat-08557_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8557_obs-evo-cand-008557_evobc-cat-08557_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8557_obs-evo-cand-008557_evobc-cat-08557_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8557_obs-evo-cand-008557_evobc-cat-08557_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8557_obs-evo-cand-008557_evobc-cat-08557_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8557_obs-evo-cand-008557_evobc-cat-08557_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8557_obs-evo-cand-008557_evobc-cat-08557_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8557_obs-evo-cand-008557_evobc-cat-08557_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8557_obs-evo-cand-008557_evobc-cat-08557_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8557_obs-evo-cand-008557_evobc-cat-08557_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8557_obs-evo-cand-008557_evobc-cat-08557_evolution-candidate/10_cross-period-review-index.json,費,U+8CBB,15,needs_human_evolution_review,2026-06-20
obs-evo-cand-008558,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8558_obs-evo-cand-008558_evobc-cat-08558_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8558_obs-evo-cand-008558_evobc-cat-08558_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8558_obs-evo-cand-008558_evobc-cat-08558_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8558_obs-evo-cand-008558_evobc-cat-08558_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8558_obs-evo-cand-008558_evobc-cat-08558_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8558_obs-evo-cand-008558_evobc-cat-08558_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8558_obs-evo-cand-008558_evobc-cat-08558_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8558_obs-evo-cand-008558_evobc-cat-08558_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8558_obs-evo-cand-008558_evobc-cat-08558_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8558_obs-evo-cand-008558_evobc-cat-08558_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8558_obs-evo-cand-008558_evobc-cat-08558_evolution-candidate/10_cross-period-review-index.json,貼,U+8CBC,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-008559,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8559_obs-evo-cand-008559_evobc-cat-08559_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8559_obs-evo-cand-008559_evobc-cat-08559_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8559_obs-evo-cand-008559_evobc-cat-08559_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8559_obs-evo-cand-008559_evobc-cat-08559_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8559_obs-evo-cand-008559_evobc-cat-08559_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8559_obs-evo-cand-008559_evobc-cat-08559_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8559_obs-evo-cand-008559_evobc-cat-08559_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8559_obs-evo-cand-008559_evobc-cat-08559_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8559_obs-evo-cand-008559_evobc-cat-08559_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8559_obs-evo-cand-008559_evobc-cat-08559_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8559_obs-evo-cand-008559_evobc-cat-08559_evolution-candidate/10_cross-period-review-index.json,貽,U+8CBD,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-008560,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8560_obs-evo-cand-008560_evobc-cat-08560_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8560_obs-evo-cand-008560_evobc-cat-08560_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8560_obs-evo-cand-008560_evobc-cat-08560_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8560_obs-evo-cand-008560_evobc-cat-08560_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8560_obs-evo-cand-008560_evobc-cat-08560_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8560_obs-evo-cand-008560_evobc-cat-08560_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8560_obs-evo-cand-008560_evobc-cat-08560_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8560_obs-evo-cand-008560_evobc-cat-08560_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8560_obs-evo-cand-008560_evobc-cat-08560_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8560_obs-evo-cand-008560_evobc-cat-08560_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8560_obs-evo-cand-008560_evobc-cat-08560_evolution-candidate/10_cross-period-review-index.json,貿,U+8CBF,14,needs_human_evolution_review,2026-06-20
obs-evo-cand-008561,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8561_obs-evo-cand-008561_evobc-cat-08561_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8561_obs-evo-cand-008561_evobc-cat-08561_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8561_obs-evo-cand-008561_evobc-cat-08561_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8561_obs-evo-cand-008561_evobc-cat-08561_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8561_obs-evo-cand-008561_evobc-cat-08561_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8561_obs-evo-cand-008561_evobc-cat-08561_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8561_obs-evo-cand-008561_evobc-cat-08561_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8561_obs-evo-cand-008561_evobc-cat-08561_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8561_obs-evo-cand-008561_evobc-cat-08561_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8561_obs-evo-cand-008561_evobc-cat-08561_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8561_obs-evo-cand-008561_evobc-cat-08561_evolution-candidate/10_cross-period-review-index.json,賀,U+8CC0,25,needs_human_evolution_review,2026-06-20
obs-evo-cand-008562,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8562_obs-evo-cand-008562_evobc-cat-08562_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8562_obs-evo-cand-008562_evobc-cat-08562_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8562_obs-evo-cand-008562_evobc-cat-08562_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8562_obs-evo-cand-008562_evobc-cat-08562_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8562_obs-evo-cand-008562_evobc-cat-08562_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8562_obs-evo-cand-008562_evobc-cat-08562_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8562_obs-evo-cand-008562_evobc-cat-08562_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8562_obs-evo-cand-008562_evobc-cat-08562_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8562_obs-evo-cand-008562_evobc-cat-08562_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8562_obs-evo-cand-008562_evobc-cat-08562_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8562_obs-evo-cand-008562_evobc-cat-08562_evolution-candidate/10_cross-period-review-index.json,賁,U+8CC1,5,needs_human_evolution_review,2026-06-20
obs-evo-cand-008563,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8563_obs-evo-cand-008563_evobc-cat-08563_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8563_obs-evo-cand-008563_evobc-cat-08563_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8563_obs-evo-cand-008563_evobc-cat-08563_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8563_obs-evo-cand-008563_evobc-cat-08563_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8563_obs-evo-cand-008563_evobc-cat-08563_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8563_obs-evo-cand-008563_evobc-cat-08563_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8563_obs-evo-cand-008563_evobc-cat-08563_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8563_obs-evo-cand-008563_evobc-cat-08563_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8563_obs-evo-cand-008563_evobc-cat-08563_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8563_obs-evo-cand-008563_evobc-cat-08563_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/086_008501-008600_obs-evo-cand-bucket_evolution-candidates/8563_obs-evo-cand-008563_evobc-cat-08563_evolution-candidate/10_cross-period-review-index.json,賂,U+8CC2,2,needs_human_evolution_review,2026-06-20
