project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,human_evolution_dossier_path,evolution_dossier_index_path,cross_period_review_dossier_path,cross_period_review_index_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-011949,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11949_obs-evo-cand-011949_evobc-cat-11949_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11949_obs-evo-cand-011949_evobc-cat-11949_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11949_obs-evo-cand-011949_evobc-cat-11949_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11949_obs-evo-cand-011949_evobc-cat-11949_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11949_obs-evo-cand-011949_evobc-cat-11949_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11949_obs-evo-cand-011949_evobc-cat-11949_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11949_obs-evo-cand-011949_evobc-cat-11949_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11949_obs-evo-cand-011949_evobc-cat-11949_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11949_obs-evo-cand-011949_evobc-cat-11949_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11949_obs-evo-cand-011949_evobc-cat-11949_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11949_obs-evo-cand-011949_evobc-cat-11949_evolution-candidate/10_cross-period-review-index.json,𦁔,U+26054,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-011950,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11950_obs-evo-cand-011950_evobc-cat-11950_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11950_obs-evo-cand-011950_evobc-cat-11950_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11950_obs-evo-cand-011950_evobc-cat-11950_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11950_obs-evo-cand-011950_evobc-cat-11950_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11950_obs-evo-cand-011950_evobc-cat-11950_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11950_obs-evo-cand-011950_evobc-cat-11950_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11950_obs-evo-cand-011950_evobc-cat-11950_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11950_obs-evo-cand-011950_evobc-cat-11950_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11950_obs-evo-cand-011950_evobc-cat-11950_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11950_obs-evo-cand-011950_evobc-cat-11950_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11950_obs-evo-cand-011950_evobc-cat-11950_evolution-candidate/10_cross-period-review-index.json,𦁢,U+26062,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-011951,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11951_obs-evo-cand-011951_evobc-cat-11951_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11951_obs-evo-cand-011951_evobc-cat-11951_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11951_obs-evo-cand-011951_evobc-cat-11951_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11951_obs-evo-cand-011951_evobc-cat-11951_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11951_obs-evo-cand-011951_evobc-cat-11951_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11951_obs-evo-cand-011951_evobc-cat-11951_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11951_obs-evo-cand-011951_evobc-cat-11951_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11951_obs-evo-cand-011951_evobc-cat-11951_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11951_obs-evo-cand-011951_evobc-cat-11951_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11951_obs-evo-cand-011951_evobc-cat-11951_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11951_obs-evo-cand-011951_evobc-cat-11951_evolution-candidate/10_cross-period-review-index.json,𦁫,U+2606B,11,needs_human_evolution_review,2026-06-20
obs-evo-cand-011952,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11952_obs-evo-cand-011952_evobc-cat-11952_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11952_obs-evo-cand-011952_evobc-cat-11952_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11952_obs-evo-cand-011952_evobc-cat-11952_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11952_obs-evo-cand-011952_evobc-cat-11952_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11952_obs-evo-cand-011952_evobc-cat-11952_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11952_obs-evo-cand-011952_evobc-cat-11952_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11952_obs-evo-cand-011952_evobc-cat-11952_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11952_obs-evo-cand-011952_evobc-cat-11952_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11952_obs-evo-cand-011952_evobc-cat-11952_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11952_obs-evo-cand-011952_evobc-cat-11952_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11952_obs-evo-cand-011952_evobc-cat-11952_evolution-candidate/10_cross-period-review-index.json,𦁵,U+26075,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-011953,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11953_obs-evo-cand-011953_evobc-cat-11953_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11953_obs-evo-cand-011953_evobc-cat-11953_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11953_obs-evo-cand-011953_evobc-cat-11953_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11953_obs-evo-cand-011953_evobc-cat-11953_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11953_obs-evo-cand-011953_evobc-cat-11953_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11953_obs-evo-cand-011953_evobc-cat-11953_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11953_obs-evo-cand-011953_evobc-cat-11953_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11953_obs-evo-cand-011953_evobc-cat-11953_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11953_obs-evo-cand-011953_evobc-cat-11953_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11953_obs-evo-cand-011953_evobc-cat-11953_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11953_obs-evo-cand-011953_evobc-cat-11953_evolution-candidate/10_cross-period-review-index.json,𦁸,U+26078,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-011954,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11954_obs-evo-cand-011954_evobc-cat-11954_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11954_obs-evo-cand-011954_evobc-cat-11954_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11954_obs-evo-cand-011954_evobc-cat-11954_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11954_obs-evo-cand-011954_evobc-cat-11954_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11954_obs-evo-cand-011954_evobc-cat-11954_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11954_obs-evo-cand-011954_evobc-cat-11954_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11954_obs-evo-cand-011954_evobc-cat-11954_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11954_obs-evo-cand-011954_evobc-cat-11954_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11954_obs-evo-cand-011954_evobc-cat-11954_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11954_obs-evo-cand-011954_evobc-cat-11954_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11954_obs-evo-cand-011954_evobc-cat-11954_evolution-candidate/10_cross-period-review-index.json,𦂁,U+26081,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-011955,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11955_obs-evo-cand-011955_evobc-cat-11955_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11955_obs-evo-cand-011955_evobc-cat-11955_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11955_obs-evo-cand-011955_evobc-cat-11955_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11955_obs-evo-cand-011955_evobc-cat-11955_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11955_obs-evo-cand-011955_evobc-cat-11955_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11955_obs-evo-cand-011955_evobc-cat-11955_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11955_obs-evo-cand-011955_evobc-cat-11955_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11955_obs-evo-cand-011955_evobc-cat-11955_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11955_obs-evo-cand-011955_evobc-cat-11955_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11955_obs-evo-cand-011955_evobc-cat-11955_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11955_obs-evo-cand-011955_evobc-cat-11955_evolution-candidate/10_cross-period-review-index.json,𦂍,U+2608D,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-011956,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11956_obs-evo-cand-011956_evobc-cat-11956_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11956_obs-evo-cand-011956_evobc-cat-11956_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11956_obs-evo-cand-011956_evobc-cat-11956_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11956_obs-evo-cand-011956_evobc-cat-11956_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11956_obs-evo-cand-011956_evobc-cat-11956_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11956_obs-evo-cand-011956_evobc-cat-11956_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11956_obs-evo-cand-011956_evobc-cat-11956_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11956_obs-evo-cand-011956_evobc-cat-11956_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11956_obs-evo-cand-011956_evobc-cat-11956_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11956_obs-evo-cand-011956_evobc-cat-11956_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11956_obs-evo-cand-011956_evobc-cat-11956_evolution-candidate/10_cross-period-review-index.json,𦂒,U+26092,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-011957,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11957_obs-evo-cand-011957_evobc-cat-11957_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11957_obs-evo-cand-011957_evobc-cat-11957_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11957_obs-evo-cand-011957_evobc-cat-11957_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11957_obs-evo-cand-011957_evobc-cat-11957_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11957_obs-evo-cand-011957_evobc-cat-11957_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11957_obs-evo-cand-011957_evobc-cat-11957_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11957_obs-evo-cand-011957_evobc-cat-11957_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11957_obs-evo-cand-011957_evobc-cat-11957_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11957_obs-evo-cand-011957_evobc-cat-11957_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11957_obs-evo-cand-011957_evobc-cat-11957_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11957_obs-evo-cand-011957_evobc-cat-11957_evolution-candidate/10_cross-period-review-index.json,𦂕,U+26095,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-011958,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11958_obs-evo-cand-011958_evobc-cat-11958_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11958_obs-evo-cand-011958_evobc-cat-11958_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11958_obs-evo-cand-011958_evobc-cat-11958_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11958_obs-evo-cand-011958_evobc-cat-11958_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11958_obs-evo-cand-011958_evobc-cat-11958_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11958_obs-evo-cand-011958_evobc-cat-11958_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11958_obs-evo-cand-011958_evobc-cat-11958_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11958_obs-evo-cand-011958_evobc-cat-11958_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11958_obs-evo-cand-011958_evobc-cat-11958_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11958_obs-evo-cand-011958_evobc-cat-11958_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11958_obs-evo-cand-011958_evobc-cat-11958_evolution-candidate/10_cross-period-review-index.json,𦂖,U+26096,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-011959,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11959_obs-evo-cand-011959_evobc-cat-11959_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11959_obs-evo-cand-011959_evobc-cat-11959_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11959_obs-evo-cand-011959_evobc-cat-11959_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11959_obs-evo-cand-011959_evobc-cat-11959_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11959_obs-evo-cand-011959_evobc-cat-11959_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11959_obs-evo-cand-011959_evobc-cat-11959_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11959_obs-evo-cand-011959_evobc-cat-11959_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11959_obs-evo-cand-011959_evobc-cat-11959_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11959_obs-evo-cand-011959_evobc-cat-11959_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11959_obs-evo-cand-011959_evobc-cat-11959_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11959_obs-evo-cand-011959_evobc-cat-11959_evolution-candidate/10_cross-period-review-index.json,𦃇,U+260C7,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-011960,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11960_obs-evo-cand-011960_evobc-cat-11960_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11960_obs-evo-cand-011960_evobc-cat-11960_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11960_obs-evo-cand-011960_evobc-cat-11960_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11960_obs-evo-cand-011960_evobc-cat-11960_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11960_obs-evo-cand-011960_evobc-cat-11960_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11960_obs-evo-cand-011960_evobc-cat-11960_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11960_obs-evo-cand-011960_evobc-cat-11960_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11960_obs-evo-cand-011960_evobc-cat-11960_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11960_obs-evo-cand-011960_evobc-cat-11960_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11960_obs-evo-cand-011960_evobc-cat-11960_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/120_011901-012000_obs-evo-cand-bucket_evolution-candidates/11960_obs-evo-cand-011960_evobc-cat-11960_evolution-candidate/10_cross-period-review-index.json,𦃋,U+260CB,9,needs_human_evolution_review,2026-06-20
