project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,human_evolution_dossier_path,evolution_dossier_index_path,cross_period_review_dossier_path,cross_period_review_index_path,evolution_review_fact_matrix_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-001049,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1049_obs-evo-cand-001049_evobc-cat-01049_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1049_obs-evo-cand-001049_evobc-cat-01049_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1049_obs-evo-cand-001049_evobc-cat-01049_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1049_obs-evo-cand-001049_evobc-cat-01049_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1049_obs-evo-cand-001049_evobc-cat-01049_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1049_obs-evo-cand-001049_evobc-cat-01049_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1049_obs-evo-cand-001049_evobc-cat-01049_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1049_obs-evo-cand-001049_evobc-cat-01049_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1049_obs-evo-cand-001049_evobc-cat-01049_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1049_obs-evo-cand-001049_evobc-cat-01049_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1049_obs-evo-cand-001049_evobc-cat-01049_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1049_obs-evo-cand-001049_evobc-cat-01049_evolution-candidate/11_evolution-review-fact-matrix.md,儞,U+511E,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-001050,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1050_obs-evo-cand-001050_evobc-cat-01050_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1050_obs-evo-cand-001050_evobc-cat-01050_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1050_obs-evo-cand-001050_evobc-cat-01050_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1050_obs-evo-cand-001050_evobc-cat-01050_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1050_obs-evo-cand-001050_evobc-cat-01050_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1050_obs-evo-cand-001050_evobc-cat-01050_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1050_obs-evo-cand-001050_evobc-cat-01050_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1050_obs-evo-cand-001050_evobc-cat-01050_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1050_obs-evo-cand-001050_evobc-cat-01050_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1050_obs-evo-cand-001050_evobc-cat-01050_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1050_obs-evo-cand-001050_evobc-cat-01050_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1050_obs-evo-cand-001050_evobc-cat-01050_evolution-candidate/11_evolution-review-fact-matrix.md,償,U+511F,5,needs_human_evolution_review,2026-06-20
obs-evo-cand-001051,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1051_obs-evo-cand-001051_evobc-cat-01051_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1051_obs-evo-cand-001051_evobc-cat-01051_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1051_obs-evo-cand-001051_evobc-cat-01051_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1051_obs-evo-cand-001051_evobc-cat-01051_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1051_obs-evo-cand-001051_evobc-cat-01051_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1051_obs-evo-cand-001051_evobc-cat-01051_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1051_obs-evo-cand-001051_evobc-cat-01051_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1051_obs-evo-cand-001051_evobc-cat-01051_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1051_obs-evo-cand-001051_evobc-cat-01051_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1051_obs-evo-cand-001051_evobc-cat-01051_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1051_obs-evo-cand-001051_evobc-cat-01051_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1051_obs-evo-cand-001051_evobc-cat-01051_evolution-candidate/11_evolution-review-fact-matrix.md,儠,U+5120,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-001052,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1052_obs-evo-cand-001052_evobc-cat-01052_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1052_obs-evo-cand-001052_evobc-cat-01052_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1052_obs-evo-cand-001052_evobc-cat-01052_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1052_obs-evo-cand-001052_evobc-cat-01052_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1052_obs-evo-cand-001052_evobc-cat-01052_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1052_obs-evo-cand-001052_evobc-cat-01052_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1052_obs-evo-cand-001052_evobc-cat-01052_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1052_obs-evo-cand-001052_evobc-cat-01052_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1052_obs-evo-cand-001052_evobc-cat-01052_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1052_obs-evo-cand-001052_evobc-cat-01052_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1052_obs-evo-cand-001052_evobc-cat-01052_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1052_obs-evo-cand-001052_evobc-cat-01052_evolution-candidate/11_evolution-review-fact-matrix.md,儡,U+5121,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-001053,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1053_obs-evo-cand-001053_evobc-cat-01053_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1053_obs-evo-cand-001053_evobc-cat-01053_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1053_obs-evo-cand-001053_evobc-cat-01053_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1053_obs-evo-cand-001053_evobc-cat-01053_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1053_obs-evo-cand-001053_evobc-cat-01053_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1053_obs-evo-cand-001053_evobc-cat-01053_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1053_obs-evo-cand-001053_evobc-cat-01053_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1053_obs-evo-cand-001053_evobc-cat-01053_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1053_obs-evo-cand-001053_evobc-cat-01053_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1053_obs-evo-cand-001053_evobc-cat-01053_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1053_obs-evo-cand-001053_evobc-cat-01053_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1053_obs-evo-cand-001053_evobc-cat-01053_evolution-candidate/11_evolution-review-fact-matrix.md,儥,U+5125,20,needs_human_evolution_review,2026-06-20
obs-evo-cand-001054,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1054_obs-evo-cand-001054_evobc-cat-01054_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1054_obs-evo-cand-001054_evobc-cat-01054_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1054_obs-evo-cand-001054_evobc-cat-01054_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1054_obs-evo-cand-001054_evobc-cat-01054_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1054_obs-evo-cand-001054_evobc-cat-01054_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1054_obs-evo-cand-001054_evobc-cat-01054_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1054_obs-evo-cand-001054_evobc-cat-01054_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1054_obs-evo-cand-001054_evobc-cat-01054_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1054_obs-evo-cand-001054_evobc-cat-01054_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1054_obs-evo-cand-001054_evobc-cat-01054_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1054_obs-evo-cand-001054_evobc-cat-01054_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1054_obs-evo-cand-001054_evobc-cat-01054_evolution-candidate/11_evolution-review-fact-matrix.md,儦,U+5126,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-001055,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1055_obs-evo-cand-001055_evobc-cat-01055_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1055_obs-evo-cand-001055_evobc-cat-01055_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1055_obs-evo-cand-001055_evobc-cat-01055_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1055_obs-evo-cand-001055_evobc-cat-01055_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1055_obs-evo-cand-001055_evobc-cat-01055_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1055_obs-evo-cand-001055_evobc-cat-01055_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1055_obs-evo-cand-001055_evobc-cat-01055_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1055_obs-evo-cand-001055_evobc-cat-01055_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1055_obs-evo-cand-001055_evobc-cat-01055_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1055_obs-evo-cand-001055_evobc-cat-01055_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1055_obs-evo-cand-001055_evobc-cat-01055_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1055_obs-evo-cand-001055_evobc-cat-01055_evolution-candidate/11_evolution-review-fact-matrix.md,儨,U+5128,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-001056,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1056_obs-evo-cand-001056_evobc-cat-01056_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1056_obs-evo-cand-001056_evobc-cat-01056_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1056_obs-evo-cand-001056_evobc-cat-01056_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1056_obs-evo-cand-001056_evobc-cat-01056_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1056_obs-evo-cand-001056_evobc-cat-01056_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1056_obs-evo-cand-001056_evobc-cat-01056_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1056_obs-evo-cand-001056_evobc-cat-01056_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1056_obs-evo-cand-001056_evobc-cat-01056_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1056_obs-evo-cand-001056_evobc-cat-01056_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1056_obs-evo-cand-001056_evobc-cat-01056_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1056_obs-evo-cand-001056_evobc-cat-01056_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1056_obs-evo-cand-001056_evobc-cat-01056_evolution-candidate/11_evolution-review-fact-matrix.md,優,U+512A,7,needs_human_evolution_review,2026-06-20
obs-evo-cand-001057,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1057_obs-evo-cand-001057_evobc-cat-01057_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1057_obs-evo-cand-001057_evobc-cat-01057_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1057_obs-evo-cand-001057_evobc-cat-01057_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1057_obs-evo-cand-001057_evobc-cat-01057_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1057_obs-evo-cand-001057_evobc-cat-01057_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1057_obs-evo-cand-001057_evobc-cat-01057_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1057_obs-evo-cand-001057_evobc-cat-01057_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1057_obs-evo-cand-001057_evobc-cat-01057_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1057_obs-evo-cand-001057_evobc-cat-01057_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1057_obs-evo-cand-001057_evobc-cat-01057_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1057_obs-evo-cand-001057_evobc-cat-01057_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1057_obs-evo-cand-001057_evobc-cat-01057_evolution-candidate/11_evolution-review-fact-matrix.md,儲,U+5132,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-001058,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1058_obs-evo-cand-001058_evobc-cat-01058_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1058_obs-evo-cand-001058_evobc-cat-01058_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1058_obs-evo-cand-001058_evobc-cat-01058_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1058_obs-evo-cand-001058_evobc-cat-01058_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1058_obs-evo-cand-001058_evobc-cat-01058_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1058_obs-evo-cand-001058_evobc-cat-01058_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1058_obs-evo-cand-001058_evobc-cat-01058_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1058_obs-evo-cand-001058_evobc-cat-01058_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1058_obs-evo-cand-001058_evobc-cat-01058_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1058_obs-evo-cand-001058_evobc-cat-01058_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1058_obs-evo-cand-001058_evobc-cat-01058_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1058_obs-evo-cand-001058_evobc-cat-01058_evolution-candidate/11_evolution-review-fact-matrix.md,儵,U+5135,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-001059,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1059_obs-evo-cand-001059_evobc-cat-01059_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1059_obs-evo-cand-001059_evobc-cat-01059_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1059_obs-evo-cand-001059_evobc-cat-01059_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1059_obs-evo-cand-001059_evobc-cat-01059_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1059_obs-evo-cand-001059_evobc-cat-01059_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1059_obs-evo-cand-001059_evobc-cat-01059_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1059_obs-evo-cand-001059_evobc-cat-01059_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1059_obs-evo-cand-001059_evobc-cat-01059_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1059_obs-evo-cand-001059_evobc-cat-01059_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1059_obs-evo-cand-001059_evobc-cat-01059_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1059_obs-evo-cand-001059_evobc-cat-01059_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/011_001001-001100_obs-evo-cand-bucket_evolution-candidates/1059_obs-evo-cand-001059_evobc-cat-01059_evolution-candidate/11_evolution-review-fact-matrix.md,儹,U+5139,1,needs_human_evolution_review,2026-06-20
