project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,human_evolution_dossier_path,evolution_dossier_index_path,cross_period_review_dossier_path,cross_period_review_index_path,evolution_review_fact_matrix_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-010354,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10354_obs-evo-cand-010354_evobc-cat-10354_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10354_obs-evo-cand-010354_evobc-cat-10354_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10354_obs-evo-cand-010354_evobc-cat-10354_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10354_obs-evo-cand-010354_evobc-cat-10354_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10354_obs-evo-cand-010354_evobc-cat-10354_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10354_obs-evo-cand-010354_evobc-cat-10354_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10354_obs-evo-cand-010354_evobc-cat-10354_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10354_obs-evo-cand-010354_evobc-cat-10354_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10354_obs-evo-cand-010354_evobc-cat-10354_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10354_obs-evo-cand-010354_evobc-cat-10354_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10354_obs-evo-cand-010354_evobc-cat-10354_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10354_obs-evo-cand-010354_evobc-cat-10354_evolution-candidate/11_evolution-review-fact-matrix.md,鬼,U+9B3C,234,needs_human_evolution_review,2026-06-20
obs-evo-cand-010355,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10355_obs-evo-cand-010355_evobc-cat-10355_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10355_obs-evo-cand-010355_evobc-cat-10355_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10355_obs-evo-cand-010355_evobc-cat-10355_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10355_obs-evo-cand-010355_evobc-cat-10355_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10355_obs-evo-cand-010355_evobc-cat-10355_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10355_obs-evo-cand-010355_evobc-cat-10355_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10355_obs-evo-cand-010355_evobc-cat-10355_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10355_obs-evo-cand-010355_evobc-cat-10355_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10355_obs-evo-cand-010355_evobc-cat-10355_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10355_obs-evo-cand-010355_evobc-cat-10355_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10355_obs-evo-cand-010355_evobc-cat-10355_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10355_obs-evo-cand-010355_evobc-cat-10355_evolution-candidate/11_evolution-review-fact-matrix.md,鬽,U+9B3D,33,needs_human_evolution_review,2026-06-20
obs-evo-cand-010356,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10356_obs-evo-cand-010356_evobc-cat-10356_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10356_obs-evo-cand-010356_evobc-cat-10356_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10356_obs-evo-cand-010356_evobc-cat-10356_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10356_obs-evo-cand-010356_evobc-cat-10356_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10356_obs-evo-cand-010356_evobc-cat-10356_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10356_obs-evo-cand-010356_evobc-cat-10356_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10356_obs-evo-cand-010356_evobc-cat-10356_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10356_obs-evo-cand-010356_evobc-cat-10356_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10356_obs-evo-cand-010356_evobc-cat-10356_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10356_obs-evo-cand-010356_evobc-cat-10356_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10356_obs-evo-cand-010356_evobc-cat-10356_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10356_obs-evo-cand-010356_evobc-cat-10356_evolution-candidate/11_evolution-review-fact-matrix.md,鬾,U+9B3E,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-010357,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10357_obs-evo-cand-010357_evobc-cat-10357_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10357_obs-evo-cand-010357_evobc-cat-10357_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10357_obs-evo-cand-010357_evobc-cat-10357_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10357_obs-evo-cand-010357_evobc-cat-10357_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10357_obs-evo-cand-010357_evobc-cat-10357_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10357_obs-evo-cand-010357_evobc-cat-10357_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10357_obs-evo-cand-010357_evobc-cat-10357_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10357_obs-evo-cand-010357_evobc-cat-10357_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10357_obs-evo-cand-010357_evobc-cat-10357_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10357_obs-evo-cand-010357_evobc-cat-10357_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10357_obs-evo-cand-010357_evobc-cat-10357_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10357_obs-evo-cand-010357_evobc-cat-10357_evolution-candidate/11_evolution-review-fact-matrix.md,魁,U+9B41,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-010358,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10358_obs-evo-cand-010358_evobc-cat-10358_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10358_obs-evo-cand-010358_evobc-cat-10358_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10358_obs-evo-cand-010358_evobc-cat-10358_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10358_obs-evo-cand-010358_evobc-cat-10358_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10358_obs-evo-cand-010358_evobc-cat-10358_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10358_obs-evo-cand-010358_evobc-cat-10358_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10358_obs-evo-cand-010358_evobc-cat-10358_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10358_obs-evo-cand-010358_evobc-cat-10358_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10358_obs-evo-cand-010358_evobc-cat-10358_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10358_obs-evo-cand-010358_evobc-cat-10358_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10358_obs-evo-cand-010358_evobc-cat-10358_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10358_obs-evo-cand-010358_evobc-cat-10358_evolution-candidate/11_evolution-review-fact-matrix.md,魂,U+9B42,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-010359,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10359_obs-evo-cand-010359_evobc-cat-10359_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10359_obs-evo-cand-010359_evobc-cat-10359_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10359_obs-evo-cand-010359_evobc-cat-10359_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10359_obs-evo-cand-010359_evobc-cat-10359_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10359_obs-evo-cand-010359_evobc-cat-10359_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10359_obs-evo-cand-010359_evobc-cat-10359_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10359_obs-evo-cand-010359_evobc-cat-10359_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10359_obs-evo-cand-010359_evobc-cat-10359_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10359_obs-evo-cand-010359_evobc-cat-10359_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10359_obs-evo-cand-010359_evobc-cat-10359_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10359_obs-evo-cand-010359_evobc-cat-10359_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10359_obs-evo-cand-010359_evobc-cat-10359_evolution-candidate/11_evolution-review-fact-matrix.md,魃,U+9B43,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-010360,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10360_obs-evo-cand-010360_evobc-cat-10360_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10360_obs-evo-cand-010360_evobc-cat-10360_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10360_obs-evo-cand-010360_evobc-cat-10360_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10360_obs-evo-cand-010360_evobc-cat-10360_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10360_obs-evo-cand-010360_evobc-cat-10360_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10360_obs-evo-cand-010360_evobc-cat-10360_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10360_obs-evo-cand-010360_evobc-cat-10360_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10360_obs-evo-cand-010360_evobc-cat-10360_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10360_obs-evo-cand-010360_evobc-cat-10360_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10360_obs-evo-cand-010360_evobc-cat-10360_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10360_obs-evo-cand-010360_evobc-cat-10360_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10360_obs-evo-cand-010360_evobc-cat-10360_evolution-candidate/11_evolution-review-fact-matrix.md,魄,U+9B44,4,needs_human_evolution_review,2026-06-20
obs-evo-cand-010361,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10361_obs-evo-cand-010361_evobc-cat-10361_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10361_obs-evo-cand-010361_evobc-cat-10361_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10361_obs-evo-cand-010361_evobc-cat-10361_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10361_obs-evo-cand-010361_evobc-cat-10361_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10361_obs-evo-cand-010361_evobc-cat-10361_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10361_obs-evo-cand-010361_evobc-cat-10361_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10361_obs-evo-cand-010361_evobc-cat-10361_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10361_obs-evo-cand-010361_evobc-cat-10361_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10361_obs-evo-cand-010361_evobc-cat-10361_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10361_obs-evo-cand-010361_evobc-cat-10361_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10361_obs-evo-cand-010361_evobc-cat-10361_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10361_obs-evo-cand-010361_evobc-cat-10361_evolution-candidate/11_evolution-review-fact-matrix.md,魅,U+9B45,4,needs_human_evolution_review,2026-06-20
obs-evo-cand-010362,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10362_obs-evo-cand-010362_evobc-cat-10362_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10362_obs-evo-cand-010362_evobc-cat-10362_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10362_obs-evo-cand-010362_evobc-cat-10362_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10362_obs-evo-cand-010362_evobc-cat-10362_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10362_obs-evo-cand-010362_evobc-cat-10362_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10362_obs-evo-cand-010362_evobc-cat-10362_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10362_obs-evo-cand-010362_evobc-cat-10362_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10362_obs-evo-cand-010362_evobc-cat-10362_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10362_obs-evo-cand-010362_evobc-cat-10362_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10362_obs-evo-cand-010362_evobc-cat-10362_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10362_obs-evo-cand-010362_evobc-cat-10362_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10362_obs-evo-cand-010362_evobc-cat-10362_evolution-candidate/11_evolution-review-fact-matrix.md,魋,U+9B4B,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-010363,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10363_obs-evo-cand-010363_evobc-cat-10363_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10363_obs-evo-cand-010363_evobc-cat-10363_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10363_obs-evo-cand-010363_evobc-cat-10363_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10363_obs-evo-cand-010363_evobc-cat-10363_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10363_obs-evo-cand-010363_evobc-cat-10363_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10363_obs-evo-cand-010363_evobc-cat-10363_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10363_obs-evo-cand-010363_evobc-cat-10363_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10363_obs-evo-cand-010363_evobc-cat-10363_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10363_obs-evo-cand-010363_evobc-cat-10363_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10363_obs-evo-cand-010363_evobc-cat-10363_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10363_obs-evo-cand-010363_evobc-cat-10363_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10363_obs-evo-cand-010363_evobc-cat-10363_evolution-candidate/11_evolution-review-fact-matrix.md,魑,U+9B51,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-010364,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10364_obs-evo-cand-010364_evobc-cat-10364_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10364_obs-evo-cand-010364_evobc-cat-10364_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10364_obs-evo-cand-010364_evobc-cat-10364_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10364_obs-evo-cand-010364_evobc-cat-10364_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10364_obs-evo-cand-010364_evobc-cat-10364_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10364_obs-evo-cand-010364_evobc-cat-10364_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10364_obs-evo-cand-010364_evobc-cat-10364_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10364_obs-evo-cand-010364_evobc-cat-10364_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10364_obs-evo-cand-010364_evobc-cat-10364_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10364_obs-evo-cand-010364_evobc-cat-10364_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10364_obs-evo-cand-010364_evobc-cat-10364_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/104_010301-010400_obs-evo-cand-bucket_evolution-candidates/10364_obs-evo-cand-010364_evobc-cat-10364_evolution-candidate/11_evolution-review-fact-matrix.md,魔,U+9B54,2,needs_human_evolution_review,2026-06-20
