project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,human_evolution_dossier_path,evolution_dossier_index_path,cross_period_review_dossier_path,cross_period_review_index_path,evolution_review_fact_matrix_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-000451,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/451_obs-evo-cand-000451_evobc-cat-00451_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/451_obs-evo-cand-000451_evobc-cat-00451_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/451_obs-evo-cand-000451_evobc-cat-00451_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/451_obs-evo-cand-000451_evobc-cat-00451_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/451_obs-evo-cand-000451_evobc-cat-00451_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/451_obs-evo-cand-000451_evobc-cat-00451_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/451_obs-evo-cand-000451_evobc-cat-00451_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/451_obs-evo-cand-000451_evobc-cat-00451_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/451_obs-evo-cand-000451_evobc-cat-00451_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/451_obs-evo-cand-000451_evobc-cat-00451_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/451_obs-evo-cand-000451_evobc-cat-00451_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/451_obs-evo-cand-000451_evobc-cat-00451_evolution-candidate/11_evolution-review-fact-matrix.md,䞈,U+4788,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-000452,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/452_obs-evo-cand-000452_evobc-cat-00452_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/452_obs-evo-cand-000452_evobc-cat-00452_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/452_obs-evo-cand-000452_evobc-cat-00452_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/452_obs-evo-cand-000452_evobc-cat-00452_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/452_obs-evo-cand-000452_evobc-cat-00452_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/452_obs-evo-cand-000452_evobc-cat-00452_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/452_obs-evo-cand-000452_evobc-cat-00452_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/452_obs-evo-cand-000452_evobc-cat-00452_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/452_obs-evo-cand-000452_evobc-cat-00452_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/452_obs-evo-cand-000452_evobc-cat-00452_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/452_obs-evo-cand-000452_evobc-cat-00452_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/452_obs-evo-cand-000452_evobc-cat-00452_evolution-candidate/11_evolution-review-fact-matrix.md,䞣,U+47A3,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-000453,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/453_obs-evo-cand-000453_evobc-cat-00453_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/453_obs-evo-cand-000453_evobc-cat-00453_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/453_obs-evo-cand-000453_evobc-cat-00453_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/453_obs-evo-cand-000453_evobc-cat-00453_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/453_obs-evo-cand-000453_evobc-cat-00453_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/453_obs-evo-cand-000453_evobc-cat-00453_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/453_obs-evo-cand-000453_evobc-cat-00453_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/453_obs-evo-cand-000453_evobc-cat-00453_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/453_obs-evo-cand-000453_evobc-cat-00453_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/453_obs-evo-cand-000453_evobc-cat-00453_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/453_obs-evo-cand-000453_evobc-cat-00453_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/453_obs-evo-cand-000453_evobc-cat-00453_evolution-candidate/11_evolution-review-fact-matrix.md,䞦,U+47A6,42,needs_human_evolution_review,2026-06-20
obs-evo-cand-000454,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/454_obs-evo-cand-000454_evobc-cat-00454_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/454_obs-evo-cand-000454_evobc-cat-00454_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/454_obs-evo-cand-000454_evobc-cat-00454_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/454_obs-evo-cand-000454_evobc-cat-00454_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/454_obs-evo-cand-000454_evobc-cat-00454_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/454_obs-evo-cand-000454_evobc-cat-00454_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/454_obs-evo-cand-000454_evobc-cat-00454_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/454_obs-evo-cand-000454_evobc-cat-00454_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/454_obs-evo-cand-000454_evobc-cat-00454_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/454_obs-evo-cand-000454_evobc-cat-00454_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/454_obs-evo-cand-000454_evobc-cat-00454_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/454_obs-evo-cand-000454_evobc-cat-00454_evolution-candidate/11_evolution-review-fact-matrix.md,䞨,U+47A8,4,needs_human_evolution_review,2026-06-20
obs-evo-cand-000455,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/455_obs-evo-cand-000455_evobc-cat-00455_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/455_obs-evo-cand-000455_evobc-cat-00455_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/455_obs-evo-cand-000455_evobc-cat-00455_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/455_obs-evo-cand-000455_evobc-cat-00455_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/455_obs-evo-cand-000455_evobc-cat-00455_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/455_obs-evo-cand-000455_evobc-cat-00455_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/455_obs-evo-cand-000455_evobc-cat-00455_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/455_obs-evo-cand-000455_evobc-cat-00455_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/455_obs-evo-cand-000455_evobc-cat-00455_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/455_obs-evo-cand-000455_evobc-cat-00455_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/455_obs-evo-cand-000455_evobc-cat-00455_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/455_obs-evo-cand-000455_evobc-cat-00455_evolution-candidate/11_evolution-review-fact-matrix.md,䟊,U+47CA,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-000456,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/456_obs-evo-cand-000456_evobc-cat-00456_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/456_obs-evo-cand-000456_evobc-cat-00456_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/456_obs-evo-cand-000456_evobc-cat-00456_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/456_obs-evo-cand-000456_evobc-cat-00456_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/456_obs-evo-cand-000456_evobc-cat-00456_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/456_obs-evo-cand-000456_evobc-cat-00456_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/456_obs-evo-cand-000456_evobc-cat-00456_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/456_obs-evo-cand-000456_evobc-cat-00456_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/456_obs-evo-cand-000456_evobc-cat-00456_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/456_obs-evo-cand-000456_evobc-cat-00456_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/456_obs-evo-cand-000456_evobc-cat-00456_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/456_obs-evo-cand-000456_evobc-cat-00456_evolution-candidate/11_evolution-review-fact-matrix.md,䟏,U+47CF,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-000457,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/457_obs-evo-cand-000457_evobc-cat-00457_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/457_obs-evo-cand-000457_evobc-cat-00457_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/457_obs-evo-cand-000457_evobc-cat-00457_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/457_obs-evo-cand-000457_evobc-cat-00457_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/457_obs-evo-cand-000457_evobc-cat-00457_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/457_obs-evo-cand-000457_evobc-cat-00457_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/457_obs-evo-cand-000457_evobc-cat-00457_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/457_obs-evo-cand-000457_evobc-cat-00457_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/457_obs-evo-cand-000457_evobc-cat-00457_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/457_obs-evo-cand-000457_evobc-cat-00457_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/457_obs-evo-cand-000457_evobc-cat-00457_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/457_obs-evo-cand-000457_evobc-cat-00457_evolution-candidate/11_evolution-review-fact-matrix.md,䟒,U+47D2,7,needs_human_evolution_review,2026-06-20
obs-evo-cand-000458,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/458_obs-evo-cand-000458_evobc-cat-00458_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/458_obs-evo-cand-000458_evobc-cat-00458_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/458_obs-evo-cand-000458_evobc-cat-00458_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/458_obs-evo-cand-000458_evobc-cat-00458_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/458_obs-evo-cand-000458_evobc-cat-00458_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/458_obs-evo-cand-000458_evobc-cat-00458_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/458_obs-evo-cand-000458_evobc-cat-00458_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/458_obs-evo-cand-000458_evobc-cat-00458_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/458_obs-evo-cand-000458_evobc-cat-00458_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/458_obs-evo-cand-000458_evobc-cat-00458_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/458_obs-evo-cand-000458_evobc-cat-00458_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/458_obs-evo-cand-000458_evobc-cat-00458_evolution-candidate/11_evolution-review-fact-matrix.md,䟫,U+47EB,5,needs_human_evolution_review,2026-06-20
obs-evo-cand-000459,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/459_obs-evo-cand-000459_evobc-cat-00459_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/459_obs-evo-cand-000459_evobc-cat-00459_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/459_obs-evo-cand-000459_evobc-cat-00459_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/459_obs-evo-cand-000459_evobc-cat-00459_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/459_obs-evo-cand-000459_evobc-cat-00459_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/459_obs-evo-cand-000459_evobc-cat-00459_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/459_obs-evo-cand-000459_evobc-cat-00459_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/459_obs-evo-cand-000459_evobc-cat-00459_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/459_obs-evo-cand-000459_evobc-cat-00459_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/459_obs-evo-cand-000459_evobc-cat-00459_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/459_obs-evo-cand-000459_evobc-cat-00459_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/459_obs-evo-cand-000459_evobc-cat-00459_evolution-candidate/11_evolution-review-fact-matrix.md,䟴,U+47F4,15,needs_human_evolution_review,2026-06-20
obs-evo-cand-000460,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/460_obs-evo-cand-000460_evobc-cat-00460_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/460_obs-evo-cand-000460_evobc-cat-00460_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/460_obs-evo-cand-000460_evobc-cat-00460_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/460_obs-evo-cand-000460_evobc-cat-00460_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/460_obs-evo-cand-000460_evobc-cat-00460_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/460_obs-evo-cand-000460_evobc-cat-00460_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/460_obs-evo-cand-000460_evobc-cat-00460_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/460_obs-evo-cand-000460_evobc-cat-00460_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/460_obs-evo-cand-000460_evobc-cat-00460_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/460_obs-evo-cand-000460_evobc-cat-00460_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/460_obs-evo-cand-000460_evobc-cat-00460_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/460_obs-evo-cand-000460_evobc-cat-00460_evolution-candidate/11_evolution-review-fact-matrix.md,䠙,U+4819,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-000461,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/461_obs-evo-cand-000461_evobc-cat-00461_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/461_obs-evo-cand-000461_evobc-cat-00461_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/461_obs-evo-cand-000461_evobc-cat-00461_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/461_obs-evo-cand-000461_evobc-cat-00461_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/461_obs-evo-cand-000461_evobc-cat-00461_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/461_obs-evo-cand-000461_evobc-cat-00461_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/461_obs-evo-cand-000461_evobc-cat-00461_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/461_obs-evo-cand-000461_evobc-cat-00461_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/461_obs-evo-cand-000461_evobc-cat-00461_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/461_obs-evo-cand-000461_evobc-cat-00461_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/461_obs-evo-cand-000461_evobc-cat-00461_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/005_000401-000500_obs-evo-cand-bucket_evolution-candidates/461_obs-evo-cand-000461_evobc-cat-00461_evolution-candidate/11_evolution-review-fact-matrix.md,䠟,U+481F,3,needs_human_evolution_review,2026-06-20
