project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,human_evolution_dossier_path,evolution_dossier_index_path,cross_period_review_dossier_path,cross_period_review_index_path,evolution_review_fact_matrix_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-009555,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9555_obs-evo-cand-009555_evobc-cat-09555_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9555_obs-evo-cand-009555_evobc-cat-09555_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9555_obs-evo-cand-009555_evobc-cat-09555_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9555_obs-evo-cand-009555_evobc-cat-09555_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9555_obs-evo-cand-009555_evobc-cat-09555_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9555_obs-evo-cand-009555_evobc-cat-09555_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9555_obs-evo-cand-009555_evobc-cat-09555_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9555_obs-evo-cand-009555_evobc-cat-09555_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9555_obs-evo-cand-009555_evobc-cat-09555_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9555_obs-evo-cand-009555_evobc-cat-09555_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9555_obs-evo-cand-009555_evobc-cat-09555_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9555_obs-evo-cand-009555_evobc-cat-09555_evolution-candidate/11_evolution-review-fact-matrix.md,鑱,U+9471,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-009556,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9556_obs-evo-cand-009556_evobc-cat-09556_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9556_obs-evo-cand-009556_evobc-cat-09556_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9556_obs-evo-cand-009556_evobc-cat-09556_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9556_obs-evo-cand-009556_evobc-cat-09556_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9556_obs-evo-cand-009556_evobc-cat-09556_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9556_obs-evo-cand-009556_evobc-cat-09556_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9556_obs-evo-cand-009556_evobc-cat-09556_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9556_obs-evo-cand-009556_evobc-cat-09556_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9556_obs-evo-cand-009556_evobc-cat-09556_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9556_obs-evo-cand-009556_evobc-cat-09556_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9556_obs-evo-cand-009556_evobc-cat-09556_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9556_obs-evo-cand-009556_evobc-cat-09556_evolution-candidate/11_evolution-review-fact-matrix.md,鑲,U+9472,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-009557,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9557_obs-evo-cand-009557_evobc-cat-09557_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9557_obs-evo-cand-009557_evobc-cat-09557_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9557_obs-evo-cand-009557_evobc-cat-09557_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9557_obs-evo-cand-009557_evobc-cat-09557_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9557_obs-evo-cand-009557_evobc-cat-09557_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9557_obs-evo-cand-009557_evobc-cat-09557_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9557_obs-evo-cand-009557_evobc-cat-09557_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9557_obs-evo-cand-009557_evobc-cat-09557_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9557_obs-evo-cand-009557_evobc-cat-09557_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9557_obs-evo-cand-009557_evobc-cat-09557_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9557_obs-evo-cand-009557_evobc-cat-09557_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9557_obs-evo-cand-009557_evobc-cat-09557_evolution-candidate/11_evolution-review-fact-matrix.md,鑴,U+9474,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-009558,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9558_obs-evo-cand-009558_evobc-cat-09558_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9558_obs-evo-cand-009558_evobc-cat-09558_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9558_obs-evo-cand-009558_evobc-cat-09558_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9558_obs-evo-cand-009558_evobc-cat-09558_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9558_obs-evo-cand-009558_evobc-cat-09558_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9558_obs-evo-cand-009558_evobc-cat-09558_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9558_obs-evo-cand-009558_evobc-cat-09558_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9558_obs-evo-cand-009558_evobc-cat-09558_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9558_obs-evo-cand-009558_evobc-cat-09558_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9558_obs-evo-cand-009558_evobc-cat-09558_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9558_obs-evo-cand-009558_evobc-cat-09558_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9558_obs-evo-cand-009558_evobc-cat-09558_evolution-candidate/11_evolution-review-fact-matrix.md,鑵,U+9475,6,needs_human_evolution_review,2026-06-20
obs-evo-cand-009559,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9559_obs-evo-cand-009559_evobc-cat-09559_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9559_obs-evo-cand-009559_evobc-cat-09559_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9559_obs-evo-cand-009559_evobc-cat-09559_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9559_obs-evo-cand-009559_evobc-cat-09559_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9559_obs-evo-cand-009559_evobc-cat-09559_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9559_obs-evo-cand-009559_evobc-cat-09559_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9559_obs-evo-cand-009559_evobc-cat-09559_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9559_obs-evo-cand-009559_evobc-cat-09559_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9559_obs-evo-cand-009559_evobc-cat-09559_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9559_obs-evo-cand-009559_evobc-cat-09559_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9559_obs-evo-cand-009559_evobc-cat-09559_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9559_obs-evo-cand-009559_evobc-cat-09559_evolution-candidate/11_evolution-review-fact-matrix.md,鑸,U+9478,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-009560,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9560_obs-evo-cand-009560_evobc-cat-09560_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9560_obs-evo-cand-009560_evobc-cat-09560_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9560_obs-evo-cand-009560_evobc-cat-09560_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9560_obs-evo-cand-009560_evobc-cat-09560_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9560_obs-evo-cand-009560_evobc-cat-09560_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9560_obs-evo-cand-009560_evobc-cat-09560_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9560_obs-evo-cand-009560_evobc-cat-09560_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9560_obs-evo-cand-009560_evobc-cat-09560_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9560_obs-evo-cand-009560_evobc-cat-09560_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9560_obs-evo-cand-009560_evobc-cat-09560_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9560_obs-evo-cand-009560_evobc-cat-09560_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9560_obs-evo-cand-009560_evobc-cat-09560_evolution-candidate/11_evolution-review-fact-matrix.md,鑺,U+947A,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-009561,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9561_obs-evo-cand-009561_evobc-cat-09561_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9561_obs-evo-cand-009561_evobc-cat-09561_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9561_obs-evo-cand-009561_evobc-cat-09561_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9561_obs-evo-cand-009561_evobc-cat-09561_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9561_obs-evo-cand-009561_evobc-cat-09561_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9561_obs-evo-cand-009561_evobc-cat-09561_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9561_obs-evo-cand-009561_evobc-cat-09561_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9561_obs-evo-cand-009561_evobc-cat-09561_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9561_obs-evo-cand-009561_evobc-cat-09561_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9561_obs-evo-cand-009561_evobc-cat-09561_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9561_obs-evo-cand-009561_evobc-cat-09561_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9561_obs-evo-cand-009561_evobc-cat-09561_evolution-candidate/11_evolution-review-fact-matrix.md,鑽,U+947D,4,needs_human_evolution_review,2026-06-20
obs-evo-cand-009562,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9562_obs-evo-cand-009562_evobc-cat-09562_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9562_obs-evo-cand-009562_evobc-cat-09562_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9562_obs-evo-cand-009562_evobc-cat-09562_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9562_obs-evo-cand-009562_evobc-cat-09562_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9562_obs-evo-cand-009562_evobc-cat-09562_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9562_obs-evo-cand-009562_evobc-cat-09562_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9562_obs-evo-cand-009562_evobc-cat-09562_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9562_obs-evo-cand-009562_evobc-cat-09562_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9562_obs-evo-cand-009562_evobc-cat-09562_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9562_obs-evo-cand-009562_evobc-cat-09562_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9562_obs-evo-cand-009562_evobc-cat-09562_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9562_obs-evo-cand-009562_evobc-cat-09562_evolution-candidate/11_evolution-review-fact-matrix.md,鑾,U+947E,8,needs_human_evolution_review,2026-06-20
obs-evo-cand-009563,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9563_obs-evo-cand-009563_evobc-cat-09563_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9563_obs-evo-cand-009563_evobc-cat-09563_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9563_obs-evo-cand-009563_evobc-cat-09563_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9563_obs-evo-cand-009563_evobc-cat-09563_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9563_obs-evo-cand-009563_evobc-cat-09563_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9563_obs-evo-cand-009563_evobc-cat-09563_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9563_obs-evo-cand-009563_evobc-cat-09563_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9563_obs-evo-cand-009563_evobc-cat-09563_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9563_obs-evo-cand-009563_evobc-cat-09563_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9563_obs-evo-cand-009563_evobc-cat-09563_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9563_obs-evo-cand-009563_evobc-cat-09563_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9563_obs-evo-cand-009563_evobc-cat-09563_evolution-candidate/11_evolution-review-fact-matrix.md,鑿,U+947F,85,needs_human_evolution_review,2026-06-20
obs-evo-cand-009564,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9564_obs-evo-cand-009564_evobc-cat-09564_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9564_obs-evo-cand-009564_evobc-cat-09564_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9564_obs-evo-cand-009564_evobc-cat-09564_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9564_obs-evo-cand-009564_evobc-cat-09564_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9564_obs-evo-cand-009564_evobc-cat-09564_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9564_obs-evo-cand-009564_evobc-cat-09564_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9564_obs-evo-cand-009564_evobc-cat-09564_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9564_obs-evo-cand-009564_evobc-cat-09564_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9564_obs-evo-cand-009564_evobc-cat-09564_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9564_obs-evo-cand-009564_evobc-cat-09564_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9564_obs-evo-cand-009564_evobc-cat-09564_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9564_obs-evo-cand-009564_evobc-cat-09564_evolution-candidate/11_evolution-review-fact-matrix.md,钀,U+9480,4,needs_human_evolution_review,2026-06-20
obs-evo-cand-009565,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9565_obs-evo-cand-009565_evobc-cat-09565_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9565_obs-evo-cand-009565_evobc-cat-09565_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9565_obs-evo-cand-009565_evobc-cat-09565_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9565_obs-evo-cand-009565_evobc-cat-09565_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9565_obs-evo-cand-009565_evobc-cat-09565_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9565_obs-evo-cand-009565_evobc-cat-09565_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9565_obs-evo-cand-009565_evobc-cat-09565_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9565_obs-evo-cand-009565_evobc-cat-09565_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9565_obs-evo-cand-009565_evobc-cat-09565_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9565_obs-evo-cand-009565_evobc-cat-09565_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9565_obs-evo-cand-009565_evobc-cat-09565_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/096_009501-009600_obs-evo-cand-bucket_evolution-candidates/9565_obs-evo-cand-009565_evobc-cat-09565_evolution-candidate/11_evolution-review-fact-matrix.md,钁,U+9481,1,needs_human_evolution_review,2026-06-20
