project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,human_evolution_dossier_path,evolution_dossier_index_path,cross_period_review_dossier_path,cross_period_review_index_path,evolution_review_fact_matrix_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-000651,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/651_obs-evo-cand-000651_evobc-cat-00651_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/651_obs-evo-cand-000651_evobc-cat-00651_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/651_obs-evo-cand-000651_evobc-cat-00651_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/651_obs-evo-cand-000651_evobc-cat-00651_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/651_obs-evo-cand-000651_evobc-cat-00651_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/651_obs-evo-cand-000651_evobc-cat-00651_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/651_obs-evo-cand-000651_evobc-cat-00651_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/651_obs-evo-cand-000651_evobc-cat-00651_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/651_obs-evo-cand-000651_evobc-cat-00651_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/651_obs-evo-cand-000651_evobc-cat-00651_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/651_obs-evo-cand-000651_evobc-cat-00651_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/651_obs-evo-cand-000651_evobc-cat-00651_evolution-candidate/11_evolution-review-fact-matrix.md,乂,U+4E42,41,needs_human_evolution_review,2026-06-20
obs-evo-cand-000652,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/652_obs-evo-cand-000652_evobc-cat-00652_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/652_obs-evo-cand-000652_evobc-cat-00652_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/652_obs-evo-cand-000652_evobc-cat-00652_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/652_obs-evo-cand-000652_evobc-cat-00652_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/652_obs-evo-cand-000652_evobc-cat-00652_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/652_obs-evo-cand-000652_evobc-cat-00652_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/652_obs-evo-cand-000652_evobc-cat-00652_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/652_obs-evo-cand-000652_evobc-cat-00652_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/652_obs-evo-cand-000652_evobc-cat-00652_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/652_obs-evo-cand-000652_evobc-cat-00652_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/652_obs-evo-cand-000652_evobc-cat-00652_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/652_obs-evo-cand-000652_evobc-cat-00652_evolution-candidate/11_evolution-review-fact-matrix.md,乃,U+4E43,257,needs_human_evolution_review,2026-06-20
obs-evo-cand-000653,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/653_obs-evo-cand-000653_evobc-cat-00653_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/653_obs-evo-cand-000653_evobc-cat-00653_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/653_obs-evo-cand-000653_evobc-cat-00653_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/653_obs-evo-cand-000653_evobc-cat-00653_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/653_obs-evo-cand-000653_evobc-cat-00653_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/653_obs-evo-cand-000653_evobc-cat-00653_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/653_obs-evo-cand-000653_evobc-cat-00653_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/653_obs-evo-cand-000653_evobc-cat-00653_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/653_obs-evo-cand-000653_evobc-cat-00653_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/653_obs-evo-cand-000653_evobc-cat-00653_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/653_obs-evo-cand-000653_evobc-cat-00653_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/653_obs-evo-cand-000653_evobc-cat-00653_evolution-candidate/11_evolution-review-fact-matrix.md,久,U+4E45,12,needs_human_evolution_review,2026-06-20
obs-evo-cand-000654,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/654_obs-evo-cand-000654_evobc-cat-00654_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/654_obs-evo-cand-000654_evobc-cat-00654_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/654_obs-evo-cand-000654_evobc-cat-00654_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/654_obs-evo-cand-000654_evobc-cat-00654_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/654_obs-evo-cand-000654_evobc-cat-00654_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/654_obs-evo-cand-000654_evobc-cat-00654_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/654_obs-evo-cand-000654_evobc-cat-00654_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/654_obs-evo-cand-000654_evobc-cat-00654_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/654_obs-evo-cand-000654_evobc-cat-00654_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/654_obs-evo-cand-000654_evobc-cat-00654_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/654_obs-evo-cand-000654_evobc-cat-00654_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/654_obs-evo-cand-000654_evobc-cat-00654_evolution-candidate/11_evolution-review-fact-matrix.md,乇,U+4E47,79,needs_human_evolution_review,2026-06-20
obs-evo-cand-000655,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/655_obs-evo-cand-000655_evobc-cat-00655_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/655_obs-evo-cand-000655_evobc-cat-00655_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/655_obs-evo-cand-000655_evobc-cat-00655_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/655_obs-evo-cand-000655_evobc-cat-00655_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/655_obs-evo-cand-000655_evobc-cat-00655_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/655_obs-evo-cand-000655_evobc-cat-00655_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/655_obs-evo-cand-000655_evobc-cat-00655_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/655_obs-evo-cand-000655_evobc-cat-00655_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/655_obs-evo-cand-000655_evobc-cat-00655_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/655_obs-evo-cand-000655_evobc-cat-00655_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/655_obs-evo-cand-000655_evobc-cat-00655_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/655_obs-evo-cand-000655_evobc-cat-00655_evolution-candidate/11_evolution-review-fact-matrix.md,么,U+4E48,4,needs_human_evolution_review,2026-06-20
obs-evo-cand-000656,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/656_obs-evo-cand-000656_evobc-cat-00656_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/656_obs-evo-cand-000656_evobc-cat-00656_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/656_obs-evo-cand-000656_evobc-cat-00656_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/656_obs-evo-cand-000656_evobc-cat-00656_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/656_obs-evo-cand-000656_evobc-cat-00656_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/656_obs-evo-cand-000656_evobc-cat-00656_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/656_obs-evo-cand-000656_evobc-cat-00656_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/656_obs-evo-cand-000656_evobc-cat-00656_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/656_obs-evo-cand-000656_evobc-cat-00656_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/656_obs-evo-cand-000656_evobc-cat-00656_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/656_obs-evo-cand-000656_evobc-cat-00656_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/656_obs-evo-cand-000656_evobc-cat-00656_evolution-candidate/11_evolution-review-fact-matrix.md,义,U+4E49,4,needs_human_evolution_review,2026-06-20
obs-evo-cand-000657,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/657_obs-evo-cand-000657_evobc-cat-00657_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/657_obs-evo-cand-000657_evobc-cat-00657_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/657_obs-evo-cand-000657_evobc-cat-00657_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/657_obs-evo-cand-000657_evobc-cat-00657_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/657_obs-evo-cand-000657_evobc-cat-00657_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/657_obs-evo-cand-000657_evobc-cat-00657_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/657_obs-evo-cand-000657_evobc-cat-00657_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/657_obs-evo-cand-000657_evobc-cat-00657_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/657_obs-evo-cand-000657_evobc-cat-00657_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/657_obs-evo-cand-000657_evobc-cat-00657_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/657_obs-evo-cand-000657_evobc-cat-00657_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/657_obs-evo-cand-000657_evobc-cat-00657_evolution-candidate/11_evolution-review-fact-matrix.md,之,U+4E4B,1000,needs_human_evolution_review,2026-06-20
obs-evo-cand-000658,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/658_obs-evo-cand-000658_evobc-cat-00658_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/658_obs-evo-cand-000658_evobc-cat-00658_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/658_obs-evo-cand-000658_evobc-cat-00658_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/658_obs-evo-cand-000658_evobc-cat-00658_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/658_obs-evo-cand-000658_evobc-cat-00658_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/658_obs-evo-cand-000658_evobc-cat-00658_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/658_obs-evo-cand-000658_evobc-cat-00658_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/658_obs-evo-cand-000658_evobc-cat-00658_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/658_obs-evo-cand-000658_evobc-cat-00658_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/658_obs-evo-cand-000658_evobc-cat-00658_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/658_obs-evo-cand-000658_evobc-cat-00658_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/658_obs-evo-cand-000658_evobc-cat-00658_evolution-candidate/11_evolution-review-fact-matrix.md,乌,U+4E4C,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-000659,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/659_obs-evo-cand-000659_evobc-cat-00659_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/659_obs-evo-cand-000659_evobc-cat-00659_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/659_obs-evo-cand-000659_evobc-cat-00659_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/659_obs-evo-cand-000659_evobc-cat-00659_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/659_obs-evo-cand-000659_evobc-cat-00659_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/659_obs-evo-cand-000659_evobc-cat-00659_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/659_obs-evo-cand-000659_evobc-cat-00659_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/659_obs-evo-cand-000659_evobc-cat-00659_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/659_obs-evo-cand-000659_evobc-cat-00659_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/659_obs-evo-cand-000659_evobc-cat-00659_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/659_obs-evo-cand-000659_evobc-cat-00659_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/659_obs-evo-cand-000659_evobc-cat-00659_evolution-candidate/11_evolution-review-fact-matrix.md,乍,U+4E4D,342,needs_human_evolution_review,2026-06-20
obs-evo-cand-000660,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/660_obs-evo-cand-000660_evobc-cat-00660_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/660_obs-evo-cand-000660_evobc-cat-00660_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/660_obs-evo-cand-000660_evobc-cat-00660_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/660_obs-evo-cand-000660_evobc-cat-00660_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/660_obs-evo-cand-000660_evobc-cat-00660_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/660_obs-evo-cand-000660_evobc-cat-00660_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/660_obs-evo-cand-000660_evobc-cat-00660_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/660_obs-evo-cand-000660_evobc-cat-00660_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/660_obs-evo-cand-000660_evobc-cat-00660_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/660_obs-evo-cand-000660_evobc-cat-00660_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/660_obs-evo-cand-000660_evobc-cat-00660_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/660_obs-evo-cand-000660_evobc-cat-00660_evolution-candidate/11_evolution-review-fact-matrix.md,乎,U+4E4E,244,needs_human_evolution_review,2026-06-20
obs-evo-cand-000661,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/661_obs-evo-cand-000661_evobc-cat-00661_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/661_obs-evo-cand-000661_evobc-cat-00661_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/661_obs-evo-cand-000661_evobc-cat-00661_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/661_obs-evo-cand-000661_evobc-cat-00661_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/661_obs-evo-cand-000661_evobc-cat-00661_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/661_obs-evo-cand-000661_evobc-cat-00661_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/661_obs-evo-cand-000661_evobc-cat-00661_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/661_obs-evo-cand-000661_evobc-cat-00661_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/661_obs-evo-cand-000661_evobc-cat-00661_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/661_obs-evo-cand-000661_evobc-cat-00661_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/661_obs-evo-cand-000661_evobc-cat-00661_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/007_000601-000700_obs-evo-cand-bucket_evolution-candidates/661_obs-evo-cand-000661_evobc-cat-00661_evolution-candidate/11_evolution-review-fact-matrix.md,乏,U+4E4F,25,needs_human_evolution_review,2026-06-20
