project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,human_evolution_dossier_path,evolution_dossier_index_path,cross_period_review_dossier_path,cross_period_review_index_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-012549,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12549_obs-evo-cand-012549_evobc-cat-12549_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12549_obs-evo-cand-012549_evobc-cat-12549_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12549_obs-evo-cand-012549_evobc-cat-12549_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12549_obs-evo-cand-012549_evobc-cat-12549_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12549_obs-evo-cand-012549_evobc-cat-12549_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12549_obs-evo-cand-012549_evobc-cat-12549_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12549_obs-evo-cand-012549_evobc-cat-12549_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12549_obs-evo-cand-012549_evobc-cat-12549_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12549_obs-evo-cand-012549_evobc-cat-12549_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12549_obs-evo-cand-012549_evobc-cat-12549_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12549_obs-evo-cand-012549_evobc-cat-12549_evolution-candidate/10_cross-period-review-index.json,𩂃,U+29083,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-012550,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12550_obs-evo-cand-012550_evobc-cat-12550_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12550_obs-evo-cand-012550_evobc-cat-12550_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12550_obs-evo-cand-012550_evobc-cat-12550_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12550_obs-evo-cand-012550_evobc-cat-12550_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12550_obs-evo-cand-012550_evobc-cat-12550_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12550_obs-evo-cand-012550_evobc-cat-12550_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12550_obs-evo-cand-012550_evobc-cat-12550_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12550_obs-evo-cand-012550_evobc-cat-12550_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12550_obs-evo-cand-012550_evobc-cat-12550_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12550_obs-evo-cand-012550_evobc-cat-12550_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12550_obs-evo-cand-012550_evobc-cat-12550_evolution-candidate/10_cross-period-review-index.json,𩂎,U+2908E,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-012551,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12551_obs-evo-cand-012551_evobc-cat-12551_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12551_obs-evo-cand-012551_evobc-cat-12551_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12551_obs-evo-cand-012551_evobc-cat-12551_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12551_obs-evo-cand-012551_evobc-cat-12551_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12551_obs-evo-cand-012551_evobc-cat-12551_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12551_obs-evo-cand-012551_evobc-cat-12551_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12551_obs-evo-cand-012551_evobc-cat-12551_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12551_obs-evo-cand-012551_evobc-cat-12551_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12551_obs-evo-cand-012551_evobc-cat-12551_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12551_obs-evo-cand-012551_evobc-cat-12551_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12551_obs-evo-cand-012551_evobc-cat-12551_evolution-candidate/10_cross-period-review-index.json,𩂓,U+29093,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-012552,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12552_obs-evo-cand-012552_evobc-cat-12552_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12552_obs-evo-cand-012552_evobc-cat-12552_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12552_obs-evo-cand-012552_evobc-cat-12552_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12552_obs-evo-cand-012552_evobc-cat-12552_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12552_obs-evo-cand-012552_evobc-cat-12552_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12552_obs-evo-cand-012552_evobc-cat-12552_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12552_obs-evo-cand-012552_evobc-cat-12552_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12552_obs-evo-cand-012552_evobc-cat-12552_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12552_obs-evo-cand-012552_evobc-cat-12552_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12552_obs-evo-cand-012552_evobc-cat-12552_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12552_obs-evo-cand-012552_evobc-cat-12552_evolution-candidate/10_cross-period-review-index.json,𩂖,U+29096,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-012553,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12553_obs-evo-cand-012553_evobc-cat-12553_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12553_obs-evo-cand-012553_evobc-cat-12553_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12553_obs-evo-cand-012553_evobc-cat-12553_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12553_obs-evo-cand-012553_evobc-cat-12553_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12553_obs-evo-cand-012553_evobc-cat-12553_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12553_obs-evo-cand-012553_evobc-cat-12553_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12553_obs-evo-cand-012553_evobc-cat-12553_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12553_obs-evo-cand-012553_evobc-cat-12553_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12553_obs-evo-cand-012553_evobc-cat-12553_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12553_obs-evo-cand-012553_evobc-cat-12553_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12553_obs-evo-cand-012553_evobc-cat-12553_evolution-candidate/10_cross-period-review-index.json,𩂡,U+290A1,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-012554,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12554_obs-evo-cand-012554_evobc-cat-12554_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12554_obs-evo-cand-012554_evobc-cat-12554_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12554_obs-evo-cand-012554_evobc-cat-12554_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12554_obs-evo-cand-012554_evobc-cat-12554_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12554_obs-evo-cand-012554_evobc-cat-12554_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12554_obs-evo-cand-012554_evobc-cat-12554_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12554_obs-evo-cand-012554_evobc-cat-12554_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12554_obs-evo-cand-012554_evobc-cat-12554_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12554_obs-evo-cand-012554_evobc-cat-12554_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12554_obs-evo-cand-012554_evobc-cat-12554_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12554_obs-evo-cand-012554_evobc-cat-12554_evolution-candidate/10_cross-period-review-index.json,𩂣,U+290A3,18,needs_human_evolution_review,2026-06-20
obs-evo-cand-012555,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12555_obs-evo-cand-012555_evobc-cat-12555_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12555_obs-evo-cand-012555_evobc-cat-12555_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12555_obs-evo-cand-012555_evobc-cat-12555_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12555_obs-evo-cand-012555_evobc-cat-12555_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12555_obs-evo-cand-012555_evobc-cat-12555_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12555_obs-evo-cand-012555_evobc-cat-12555_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12555_obs-evo-cand-012555_evobc-cat-12555_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12555_obs-evo-cand-012555_evobc-cat-12555_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12555_obs-evo-cand-012555_evobc-cat-12555_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12555_obs-evo-cand-012555_evobc-cat-12555_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12555_obs-evo-cand-012555_evobc-cat-12555_evolution-candidate/10_cross-period-review-index.json,𩃂,U+290C2,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-012556,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12556_obs-evo-cand-012556_evobc-cat-12556_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12556_obs-evo-cand-012556_evobc-cat-12556_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12556_obs-evo-cand-012556_evobc-cat-12556_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12556_obs-evo-cand-012556_evobc-cat-12556_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12556_obs-evo-cand-012556_evobc-cat-12556_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12556_obs-evo-cand-012556_evobc-cat-12556_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12556_obs-evo-cand-012556_evobc-cat-12556_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12556_obs-evo-cand-012556_evobc-cat-12556_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12556_obs-evo-cand-012556_evobc-cat-12556_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12556_obs-evo-cand-012556_evobc-cat-12556_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12556_obs-evo-cand-012556_evobc-cat-12556_evolution-candidate/10_cross-period-review-index.json,𩃬,U+290EC,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-012557,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12557_obs-evo-cand-012557_evobc-cat-12557_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12557_obs-evo-cand-012557_evobc-cat-12557_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12557_obs-evo-cand-012557_evobc-cat-12557_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12557_obs-evo-cand-012557_evobc-cat-12557_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12557_obs-evo-cand-012557_evobc-cat-12557_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12557_obs-evo-cand-012557_evobc-cat-12557_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12557_obs-evo-cand-012557_evobc-cat-12557_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12557_obs-evo-cand-012557_evobc-cat-12557_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12557_obs-evo-cand-012557_evobc-cat-12557_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12557_obs-evo-cand-012557_evobc-cat-12557_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12557_obs-evo-cand-012557_evobc-cat-12557_evolution-candidate/10_cross-period-review-index.json,𩃭,U+290ED,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-012558,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12558_obs-evo-cand-012558_evobc-cat-12558_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12558_obs-evo-cand-012558_evobc-cat-12558_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12558_obs-evo-cand-012558_evobc-cat-12558_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12558_obs-evo-cand-012558_evobc-cat-12558_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12558_obs-evo-cand-012558_evobc-cat-12558_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12558_obs-evo-cand-012558_evobc-cat-12558_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12558_obs-evo-cand-012558_evobc-cat-12558_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12558_obs-evo-cand-012558_evobc-cat-12558_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12558_obs-evo-cand-012558_evobc-cat-12558_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12558_obs-evo-cand-012558_evobc-cat-12558_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12558_obs-evo-cand-012558_evobc-cat-12558_evolution-candidate/10_cross-period-review-index.json,𩃶,U+290F6,4,needs_human_evolution_review,2026-06-20
obs-evo-cand-012559,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12559_obs-evo-cand-012559_evobc-cat-12559_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12559_obs-evo-cand-012559_evobc-cat-12559_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12559_obs-evo-cand-012559_evobc-cat-12559_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12559_obs-evo-cand-012559_evobc-cat-12559_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12559_obs-evo-cand-012559_evobc-cat-12559_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12559_obs-evo-cand-012559_evobc-cat-12559_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12559_obs-evo-cand-012559_evobc-cat-12559_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12559_obs-evo-cand-012559_evobc-cat-12559_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12559_obs-evo-cand-012559_evobc-cat-12559_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12559_obs-evo-cand-012559_evobc-cat-12559_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12559_obs-evo-cand-012559_evobc-cat-12559_evolution-candidate/10_cross-period-review-index.json,𩄦,U+29126,4,needs_human_evolution_review,2026-06-20
obs-evo-cand-012560,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12560_obs-evo-cand-012560_evobc-cat-12560_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12560_obs-evo-cand-012560_evobc-cat-12560_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12560_obs-evo-cand-012560_evobc-cat-12560_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12560_obs-evo-cand-012560_evobc-cat-12560_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12560_obs-evo-cand-012560_evobc-cat-12560_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12560_obs-evo-cand-012560_evobc-cat-12560_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12560_obs-evo-cand-012560_evobc-cat-12560_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12560_obs-evo-cand-012560_evobc-cat-12560_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12560_obs-evo-cand-012560_evobc-cat-12560_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12560_obs-evo-cand-012560_evobc-cat-12560_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/126_012501-012600_obs-evo-cand-bucket_evolution-candidates/12560_obs-evo-cand-012560_evobc-cat-12560_evolution-candidate/10_cross-period-review-index.json,𩅴,U+29174,2,needs_human_evolution_review,2026-06-20
