project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,human_evolution_dossier_path,evolution_dossier_index_path,cross_period_review_dossier_path,cross_period_review_index_path,evolution_review_fact_matrix_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-005652,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5652_obs-evo-cand-005652_evobc-cat-05652_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5652_obs-evo-cand-005652_evobc-cat-05652_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5652_obs-evo-cand-005652_evobc-cat-05652_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5652_obs-evo-cand-005652_evobc-cat-05652_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5652_obs-evo-cand-005652_evobc-cat-05652_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5652_obs-evo-cand-005652_evobc-cat-05652_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5652_obs-evo-cand-005652_evobc-cat-05652_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5652_obs-evo-cand-005652_evobc-cat-05652_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5652_obs-evo-cand-005652_evobc-cat-05652_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5652_obs-evo-cand-005652_evobc-cat-05652_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5652_obs-evo-cand-005652_evobc-cat-05652_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5652_obs-evo-cand-005652_evobc-cat-05652_evolution-candidate/11_evolution-review-fact-matrix.md,痰,U+75F0,6,needs_human_evolution_review,2026-06-20
obs-evo-cand-005653,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5653_obs-evo-cand-005653_evobc-cat-05653_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5653_obs-evo-cand-005653_evobc-cat-05653_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5653_obs-evo-cand-005653_evobc-cat-05653_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5653_obs-evo-cand-005653_evobc-cat-05653_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5653_obs-evo-cand-005653_evobc-cat-05653_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5653_obs-evo-cand-005653_evobc-cat-05653_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5653_obs-evo-cand-005653_evobc-cat-05653_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5653_obs-evo-cand-005653_evobc-cat-05653_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5653_obs-evo-cand-005653_evobc-cat-05653_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5653_obs-evo-cand-005653_evobc-cat-05653_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5653_obs-evo-cand-005653_evobc-cat-05653_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5653_obs-evo-cand-005653_evobc-cat-05653_evolution-candidate/11_evolution-review-fact-matrix.md,痱,U+75F1,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-005654,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5654_obs-evo-cand-005654_evobc-cat-05654_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5654_obs-evo-cand-005654_evobc-cat-05654_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5654_obs-evo-cand-005654_evobc-cat-05654_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5654_obs-evo-cand-005654_evobc-cat-05654_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5654_obs-evo-cand-005654_evobc-cat-05654_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5654_obs-evo-cand-005654_evobc-cat-05654_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5654_obs-evo-cand-005654_evobc-cat-05654_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5654_obs-evo-cand-005654_evobc-cat-05654_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5654_obs-evo-cand-005654_evobc-cat-05654_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5654_obs-evo-cand-005654_evobc-cat-05654_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5654_obs-evo-cand-005654_evobc-cat-05654_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5654_obs-evo-cand-005654_evobc-cat-05654_evolution-candidate/11_evolution-review-fact-matrix.md,痳,U+75F3,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-005655,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5655_obs-evo-cand-005655_evobc-cat-05655_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5655_obs-evo-cand-005655_evobc-cat-05655_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5655_obs-evo-cand-005655_evobc-cat-05655_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5655_obs-evo-cand-005655_evobc-cat-05655_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5655_obs-evo-cand-005655_evobc-cat-05655_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5655_obs-evo-cand-005655_evobc-cat-05655_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5655_obs-evo-cand-005655_evobc-cat-05655_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5655_obs-evo-cand-005655_evobc-cat-05655_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5655_obs-evo-cand-005655_evobc-cat-05655_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5655_obs-evo-cand-005655_evobc-cat-05655_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5655_obs-evo-cand-005655_evobc-cat-05655_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5655_obs-evo-cand-005655_evobc-cat-05655_evolution-candidate/11_evolution-review-fact-matrix.md,痴,U+75F4,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-005656,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5656_obs-evo-cand-005656_evobc-cat-05656_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5656_obs-evo-cand-005656_evobc-cat-05656_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5656_obs-evo-cand-005656_evobc-cat-05656_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5656_obs-evo-cand-005656_evobc-cat-05656_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5656_obs-evo-cand-005656_evobc-cat-05656_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5656_obs-evo-cand-005656_evobc-cat-05656_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5656_obs-evo-cand-005656_evobc-cat-05656_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5656_obs-evo-cand-005656_evobc-cat-05656_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5656_obs-evo-cand-005656_evobc-cat-05656_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5656_obs-evo-cand-005656_evobc-cat-05656_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5656_obs-evo-cand-005656_evobc-cat-05656_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5656_obs-evo-cand-005656_evobc-cat-05656_evolution-candidate/11_evolution-review-fact-matrix.md,痵,U+75F5,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-005657,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5657_obs-evo-cand-005657_evobc-cat-05657_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5657_obs-evo-cand-005657_evobc-cat-05657_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5657_obs-evo-cand-005657_evobc-cat-05657_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5657_obs-evo-cand-005657_evobc-cat-05657_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5657_obs-evo-cand-005657_evobc-cat-05657_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5657_obs-evo-cand-005657_evobc-cat-05657_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5657_obs-evo-cand-005657_evobc-cat-05657_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5657_obs-evo-cand-005657_evobc-cat-05657_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5657_obs-evo-cand-005657_evobc-cat-05657_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5657_obs-evo-cand-005657_evobc-cat-05657_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5657_obs-evo-cand-005657_evobc-cat-05657_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5657_obs-evo-cand-005657_evobc-cat-05657_evolution-candidate/11_evolution-review-fact-matrix.md,痹,U+75F9,10,needs_human_evolution_review,2026-06-20
obs-evo-cand-005658,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5658_obs-evo-cand-005658_evobc-cat-05658_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5658_obs-evo-cand-005658_evobc-cat-05658_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5658_obs-evo-cand-005658_evobc-cat-05658_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5658_obs-evo-cand-005658_evobc-cat-05658_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5658_obs-evo-cand-005658_evobc-cat-05658_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5658_obs-evo-cand-005658_evobc-cat-05658_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5658_obs-evo-cand-005658_evobc-cat-05658_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5658_obs-evo-cand-005658_evobc-cat-05658_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5658_obs-evo-cand-005658_evobc-cat-05658_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5658_obs-evo-cand-005658_evobc-cat-05658_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5658_obs-evo-cand-005658_evobc-cat-05658_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5658_obs-evo-cand-005658_evobc-cat-05658_evolution-candidate/11_evolution-review-fact-matrix.md,痺,U+75FA,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-005659,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5659_obs-evo-cand-005659_evobc-cat-05659_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5659_obs-evo-cand-005659_evobc-cat-05659_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5659_obs-evo-cand-005659_evobc-cat-05659_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5659_obs-evo-cand-005659_evobc-cat-05659_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5659_obs-evo-cand-005659_evobc-cat-05659_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5659_obs-evo-cand-005659_evobc-cat-05659_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5659_obs-evo-cand-005659_evobc-cat-05659_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5659_obs-evo-cand-005659_evobc-cat-05659_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5659_obs-evo-cand-005659_evobc-cat-05659_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5659_obs-evo-cand-005659_evobc-cat-05659_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5659_obs-evo-cand-005659_evobc-cat-05659_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5659_obs-evo-cand-005659_evobc-cat-05659_evolution-candidate/11_evolution-review-fact-matrix.md,痿,U+75FF,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-005660,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5660_obs-evo-cand-005660_evobc-cat-05660_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5660_obs-evo-cand-005660_evobc-cat-05660_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5660_obs-evo-cand-005660_evobc-cat-05660_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5660_obs-evo-cand-005660_evobc-cat-05660_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5660_obs-evo-cand-005660_evobc-cat-05660_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5660_obs-evo-cand-005660_evobc-cat-05660_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5660_obs-evo-cand-005660_evobc-cat-05660_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5660_obs-evo-cand-005660_evobc-cat-05660_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5660_obs-evo-cand-005660_evobc-cat-05660_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5660_obs-evo-cand-005660_evobc-cat-05660_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5660_obs-evo-cand-005660_evobc-cat-05660_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5660_obs-evo-cand-005660_evobc-cat-05660_evolution-candidate/11_evolution-review-fact-matrix.md,瘀,U+7600,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-005661,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5661_obs-evo-cand-005661_evobc-cat-05661_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5661_obs-evo-cand-005661_evobc-cat-05661_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5661_obs-evo-cand-005661_evobc-cat-05661_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5661_obs-evo-cand-005661_evobc-cat-05661_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5661_obs-evo-cand-005661_evobc-cat-05661_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5661_obs-evo-cand-005661_evobc-cat-05661_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5661_obs-evo-cand-005661_evobc-cat-05661_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5661_obs-evo-cand-005661_evobc-cat-05661_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5661_obs-evo-cand-005661_evobc-cat-05661_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5661_obs-evo-cand-005661_evobc-cat-05661_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5661_obs-evo-cand-005661_evobc-cat-05661_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5661_obs-evo-cand-005661_evobc-cat-05661_evolution-candidate/11_evolution-review-fact-matrix.md,瘃,U+7603,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-005662,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5662_obs-evo-cand-005662_evobc-cat-05662_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5662_obs-evo-cand-005662_evobc-cat-05662_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5662_obs-evo-cand-005662_evobc-cat-05662_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5662_obs-evo-cand-005662_evobc-cat-05662_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5662_obs-evo-cand-005662_evobc-cat-05662_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5662_obs-evo-cand-005662_evobc-cat-05662_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5662_obs-evo-cand-005662_evobc-cat-05662_evolution-candidate/04_human-review-sheet.md,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5662_obs-evo-cand-005662_evobc-cat-05662_evolution-candidate/07_human-evolution-dossier.md,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5662_obs-evo-cand-005662_evobc-cat-05662_evolution-candidate/08_evolution-dossier-index.json,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5662_obs-evo-cand-005662_evobc-cat-05662_evolution-candidate/09_cross-period-review-dossier.md,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5662_obs-evo-cand-005662_evobc-cat-05662_evolution-candidate/10_cross-period-review-index.json,corpus/004_bronze-seal-modern-correspondences/057_005601-005700_obs-evo-cand-bucket_evolution-candidates/5662_obs-evo-cand-005662_evobc-cat-05662_evolution-candidate/11_evolution-review-fact-matrix.md,瘉,U+7609,1,needs_human_evolution_review,2026-06-20
